Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/03/2023 17:52:47.811904,0,start,-0.95, 1.74, -0.39,-0.08577, -0.02122, -0.00920, 0.99605,-0.88, 1.74, -0.39,-0.08577, -0.02122, -0.00920, 0.99605,-0.91, 1.74, -0.39,-0.08577, -0.02122, -0.00920, 0.99605,-0.95, 1.74, -0.39,-0.01958, -0.02269, -0.00044, 0.99955,357.76, 357.40, 0.00,-0.05, 0.04, 1.00,1.00, 0.00, 0.05,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.88, 1.74, -0.39,-0.01976, -0.04181, -0.00083, 0.99893,357.73, 355.21, 0.00,-0.08, 0.04, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-1.52, 2.38, 0.82,-0.08641, -0.02173, -0.00835, 0.99599
08/03/2023 17:52:47.825941,1,start,-0.95, 1.74, -0.39,-0.08482, -0.02062, -0.01024, 0.99613,-0.88, 1.74, -0.39,-0.08482, -0.02062, -0.01024, 0.99613,-0.91, 1.74, -0.39,-0.08482, -0.02062, -0.01024, 0.99613,-0.95, 1.74, -0.39,-0.01958, -0.02269, -0.00044, 0.99955,357.76, 357.40, 0.00,-0.05, 0.04, 1.00,1.00, 0.00, 0.05,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.88, 1.74, -0.39,-0.01976, -0.04181, -0.00083, 0.99893,357.73, 355.21, 0.00,-0.08, 0.04, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-1.51, 2.38, 0.82,-0.08574, -0.02122, -0.00921, 0.99605
08/03/2023 17:52:47.840122,2,start,-0.95, 1.74, -0.39,-0.08354, -0.02017, -0.01139, 0.99624,-0.88, 1.74, -0.39,-0.08354, -0.02017, -0.01139, 0.99624,-0.91, 1.74, -0.39,-0.08354, -0.02017, -0.01139, 0.99624,-0.95, 1.74, -0.39,-0.01958, -0.02269, -0.00044, 0.99955,357.76, 357.40, 0.00,-0.05, 0.04, 1.00,1.00, 0.00, 0.05,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.88, 1.74, -0.39,-0.01976, -0.04181, -0.00083, 0.99893,357.73, 355.21, 0.00,-0.08, 0.04, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-1.51, 2.38, 0.83,-0.08471, -0.02064, -0.01025, 0.99614
08/03/2023 17:52:47.854032,3,start,-0.95, 1.74, -0.39,-0.08216, -0.01970, -0.01244, 0.99635,-0.88, 1.74, -0.39,-0.08216, -0.01970, -0.01244, 0.99635,-0.91, 1.74, -0.39,-0.08216, -0.01970, -0.01244, 0.99635,-0.95, 1.74, -0.39,-0.01518, -0.02110, -0.00032, 0.99966,358.26, 357.58, 0.00,-0.04, 0.03, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-0.88, 1.74, -0.39,-0.01543, -0.04034, -0.00062, 0.99907,358.23, 355.38, 0.00,-0.08, 0.03, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.51, 2.38, 0.83,-0.08342, -0.02010, -0.01140, 0.99625
08/03/2023 17:52:47.868479,4,start,-0.95, 1.74, -0.39,-0.08082, -0.01927, -0.01322, 0.99645,-0.88, 1.74, -0.39,-0.08082, -0.01927, -0.01322, 0.99645,-0.91, 1.74, -0.39,-0.08082, -0.01927, -0.01322, 0.99645,-0.95, 1.74, -0.39,-0.01518, -0.02110, -0.00032, 0.99966,358.26, 357.58, 0.00,-0.04, 0.03, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-0.88, 1.74, -0.39,-0.01543, -0.04034, -0.00062, 0.99907,358.23, 355.38, 0.00,-0.08, 0.03, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.51, 2.38, 0.83,-0.08213, -0.01969, -0.01243, 0.99635
08/03/2023 17:52:47.882647,5,start,-0.95, 1.74, -0.39,-0.07977, -0.01898, -0.01380, 0.99654,-0.88, 1.74, -0.39,-0.07977, -0.01898, -0.01380, 0.99654,-0.91, 1.74, -0.39,-0.07977, -0.01898, -0.01380, 0.99654,-0.95, 1.74, -0.39,-0.01298, -0.02067, -0.00027, 0.99970,358.51, 357.63, 0.00,-0.04, 0.03, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-0.88, 1.74, -0.39,-0.01331, -0.03932, -0.00052, 0.99914,358.47, 355.49, 0.00,-0.08, 0.03, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.51, 2.37, 0.83,-0.08086, -0.01929, -0.01318, 0.99645
08/03/2023 17:52:47.896718,6,start,-0.95, 1.74, -0.39,-0.07900, -0.01872, -0.01430, 0.99660,-0.88, 1.74, -0.39,-0.07900, -0.01872, -0.01430, 0.99660,-0.91, 1.74, -0.39,-0.07900, -0.01872, -0.01430, 0.99660,-0.95, 1.74, -0.39,-0.01298, -0.02067, -0.00027, 0.99970,358.51, 357.63, 0.00,-0.04, 0.03, 1.00,1.00, 0.00, 0.04,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-0.88, 1.74, -0.39,-0.01331, -0.03932, -0.00052, 0.99914,358.47, 355.49, 0.00,-0.08, 0.03, 1.00,1.00, 0.00, 0.08,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.50, 2.37, 0.83,-0.07977, -0.01899, -0.01378, 0.99654
08/03/2023 17:52:47.911192,7,start,-0.95, 1.74, -0.39,-0.07855, -0.01845, -0.01478, 0.99663,-0.88, 1.74, -0.39,-0.07855, -0.01845, -0.01478, 0.99663,-0.91, 1.74, -0.39,-0.07855, -0.01845, -0.01478, 0.99663,-0.95, 1.74, -0.39,-0.01387, -0.01647, -0.00023, 0.99977,358.41, 358.11, 0.00,-0.03, 0.03, 1.00,1.00, 0.00, 0.03,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-0.88, 1.74, -0.39,-0.01430, -0.03626, -0.00052, 0.99924,358.36, 355.84, 0.00,-0.07, 0.03, 1.00,1.00, 0.00, 0.07,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.50, 2.37, 0.84,-0.07902, -0.01873, -0.01427, 0.99659
08/03/2023 17:52:47.925319,8,start,-0.95, 1.74, -0.39,-0.07805, -0.01822, -0.01527, 0.99667,-0.88, 1.74, -0.39,-0.07805, -0.01822, -0.01527, 0.99667,-0.91, 1.74, -0.39,-0.07805, -0.01822, -0.01527, 0.99667,-0.95, 1.74, -0.39,-0.01387, -0.01647, -0.00023, 0.99977,358.41, 358.11, 0.00,-0.03, 0.03, 1.00,1.00, 0.00, 0.03,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-0.88, 1.74, -0.39,-0.01430, -0.03626, -0.00052, 0.99924,358.36, 355.84, 0.00,-0.07, 0.03, 1.00,1.00, 0.00, 0.07,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.50, 2.37, 0.84,-0.07855, -0.01845, -0.01478, 0.99663
08/03/2023 17:52:47.939252,9,start,-0.95, 1.74, -0.39,-0.07758, -0.01816, -0.01559, 0.99670,-0.88, 1.74, -0.39,-0.07758, -0.01816, -0.01559, 0.99670,-0.91, 1.74, -0.39,-0.07758, -0.01816, -0.01559, 0.99670,-0.95, 1.74, -0.39,-0.01387, -0.01647, -0.00023, 0.99977,358.41, 358.11, 0.00,-0.03, 0.03, 1.00,1.00, 0.00, 0.03,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-0.88, 1.74, -0.39,-0.01430, -0.03626, -0.00052, 0.99924,358.36, 355.84, 0.00,-0.07, 0.03, 1.00,1.00, 0.00, 0.07,0.00, 1.00, -0.03,TrackingSpace,0.9980469,-1.50, 2.37, 0.84,-0.07808, -0.01825, -0.01527, 0.99666
