Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/03/2023 11:57:37.470955,0,start,0.63, 1.67, 1.10,0.02073, 0.58467, -0.05211, -0.80933,0.65, 1.68, 1.16,0.02073, 0.58467, -0.05211, -0.80933,0.64, 1.67, 1.13,0.02073, 0.58467, -0.05211, -0.80933,0.66, 1.67, 1.09,0.02545, -0.65601, 0.02214, 0.75400,3.87, 277.95, 0.00,-0.99, -0.07, 0.14,0.14, 0.00, 0.99,-0.07, 1.00, 0.01,TrackingSpace,0.9980469,0.68, 1.67, 1.16,0.02606, -0.67047, 0.02358, 0.74110,4.03, 275.73, 0.00,-0.99, -0.07, 0.10,0.10, 0.00, 1.00,-0.07, 1.00, 0.01,TrackingSpace,0.9980469,-0.81, 1.98, 0.99,0.01720, 0.58492, -0.05087, -0.80931
08/03/2023 11:57:37.484971,1,start,0.63, 1.67, 1.10,0.02342, 0.58453, -0.05304, -0.80930,0.65, 1.68, 1.16,0.02342, 0.58453, -0.05304, -0.80930,0.64, 1.68, 1.13,0.02342, 0.58453, -0.05304, -0.80930,0.65, 1.67, 1.10,0.02827, -0.63898, 0.02351, 0.76834,4.21, 280.50, 0.00,-0.98, -0.07, 0.18,0.18, 0.00, 0.98,-0.07, 1.00, 0.01,TrackingSpace,0.9980469,0.67, 1.67, 1.16,0.02907, -0.65455, 0.02520, 0.75504,4.41, 278.16, 0.00,-0.99, -0.08, 0.14,0.14, 0.00, 0.99,-0.08, 1.00, 0.01,TrackingSpace,0.9980469,-0.81, 1.99, 0.98,0.02079, 0.58475, -0.05213, -0.80927
08/03/2023 11:57:37.498814,2,start,0.62, 1.67, 1.10,0.02599, 0.58445, -0.05335, -0.80926,0.64, 1.68, 1.16,0.02599, 0.58445, -0.05335, -0.80926,0.63, 1.68, 1.13,0.02599, 0.58445, -0.05335, -0.80926,0.65, 1.67, 1.10,0.02827, -0.63898, 0.02351, 0.76834,4.21, 280.50, 0.00,-0.98, -0.07, 0.18,0.18, 0.00, 0.98,-0.07, 1.00, 0.01,TrackingSpace,0.9980469,0.67, 1.67, 1.16,0.02907, -0.65455, 0.02520, 0.75504,4.41, 278.16, 0.00,-0.99, -0.08, 0.14,0.14, 0.00, 0.99,-0.08, 1.00, 0.01,TrackingSpace,0.9980469,-0.82, 1.99, 0.98,0.02340, 0.58454, -0.05300, -0.80929
08/03/2023 11:57:37.513186,3,start,0.62, 1.67, 1.10,0.02856, 0.58458, -0.05368, -0.80906,0.64, 1.68, 1.16,0.02856, 0.58458, -0.05368, -0.80906,0.63, 1.68, 1.13,0.02856, 0.58458, -0.05368, -0.80906,0.64, 1.67, 1.10,0.04628, -0.63329, 0.03798, 0.77159,6.86, 281.24, 0.00,-0.97, -0.12, 0.19,0.19, 0.00, 0.98,-0.12, 0.99, 0.02,TrackingSpace,0.9980469,0.66, 1.68, 1.16,0.04691, -0.65028, 0.04029, 0.75717,7.09, 278.69, 0.00,-0.98, -0.12, 0.15,0.15, 0.00, 0.99,-0.12, 0.99, 0.02,TrackingSpace,0.9980469,-0.82, 1.99, 0.98,0.02600, 0.58447, -0.05331, -0.80924
08/03/2023 11:57:37.527467,4,start,0.61, 1.67, 1.10,0.03066, 0.58486, -0.05419, -0.80874,0.63, 1.68, 1.17,0.03066, 0.58486, -0.05419, -0.80874,0.62, 1.68, 1.14,0.03066, 0.58486, -0.05419, -0.80874,0.64, 1.67, 1.10,0.04628, -0.63329, 0.03798, 0.77159,6.86, 281.24, 0.00,-0.97, -0.12, 0.19,0.19, 0.00, 0.98,-0.12, 0.99, 0.02,TrackingSpace,0.9980469,0.66, 1.68, 1.16,0.04691, -0.65028, 0.04029, 0.75717,7.09, 278.69, 0.00,-0.98, -0.12, 0.15,0.15, 0.00, 0.99,-0.12, 0.99, 0.02,TrackingSpace,0.9980469,-0.83, 2.00, 0.98,0.02855, 0.58461, -0.05366, -0.80903
08/03/2023 11:57:37.541690,5,start,0.61, 1.68, 1.11,0.03192, 0.58555, -0.05462, -0.80816,0.63, 1.68, 1.17,0.03192, 0.58555, -0.05462, -0.80816,0.62, 1.68, 1.14,0.03192, 0.58555, -0.05462, -0.80816,0.62, 1.67, 1.10,0.05404, -0.62678, 0.04365, 0.77609,7.97, 282.15, 0.00,-0.97, -0.14, 0.21,0.21, 0.00, 0.98,-0.14, 0.99, 0.03,TrackingSpace,0.9980469,0.64, 1.68, 1.16,0.05454, -0.63931, 0.04554, 0.76566,8.15, 280.28, 0.00,-0.97, -0.14, 0.18,0.18, 0.00, 0.98,-0.14, 0.99, 0.03,TrackingSpace,0.9980469,-0.83, 2.00, 0.98,0.03059, 0.58490, -0.05419, -0.80871
08/03/2023 11:57:37.555621,6,start,0.60, 1.68, 1.11,0.03273, 0.58635, -0.05438, -0.80757,0.62, 1.69, 1.17,0.03273, 0.58635, -0.05438, -0.80757,0.61, 1.68, 1.14,0.03273, 0.58635, -0.05438, -0.80757,0.62, 1.67, 1.10,0.05404, -0.62678, 0.04365, 0.77609,7.97, 282.15, 0.00,-0.97, -0.14, 0.21,0.21, 0.00, 0.98,-0.14, 0.99, 0.03,TrackingSpace,0.9980469,0.64, 1.68, 1.16,0.05454, -0.63931, 0.04554, 0.76566,8.15, 280.28, 0.00,-0.97, -0.14, 0.18,0.18, 0.00, 0.98,-0.14, 0.99, 0.03,TrackingSpace,0.9980469,-0.84, 2.00, 0.98,0.03185, 0.58562, -0.05455, -0.80812
08/03/2023 11:57:37.570163,7,start,0.59, 1.68, 1.11,0.03298, 0.58703, -0.05386, -0.80710,0.61, 1.69, 1.17,0.03298, 0.58703, -0.05386, -0.80710,0.60, 1.68, 1.14,0.03298, 0.58703, -0.05386, -0.80710,0.62, 1.67, 1.10,0.05404, -0.62678, 0.04365, 0.77609,7.97, 282.15, 0.00,-0.97, -0.14, 0.21,0.21, 0.00, 0.98,-0.14, 0.99, 0.03,TrackingSpace,0.9980469,0.64, 1.68, 1.16,0.05454, -0.63931, 0.04554, 0.76566,8.15, 280.28, 0.00,-0.97, -0.14, 0.18,0.18, 0.00, 0.98,-0.14, 0.99, 0.03,TrackingSpace,0.9980469,-0.84, 2.00, 0.98,0.03273, 0.58635, -0.05438, -0.80757
08/03/2023 11:57:37.584016,8,start,0.59, 1.68, 1.11,0.03278, 0.58780, -0.05331, -0.80658,0.61, 1.69, 1.17,0.03278, 0.58780, -0.05331, -0.80658,0.60, 1.68, 1.14,0.03278, 0.58780, -0.05331, -0.80658,0.61, 1.67, 1.10,0.05260, -0.62410, 0.04217, 0.77843,7.73, 282.56, 0.00,-0.97, -0.13, 0.22,0.22, 0.00, 0.98,-0.13, 0.99, 0.03,TrackingSpace,0.9980469,0.63, 1.68, 1.17,0.05326, -0.63707, 0.04420, 0.76769,7.94, 280.62, 0.00,-0.97, -0.14, 0.18,0.18, 0.00, 0.98,-0.14, 0.99, 0.03,TrackingSpace,0.9980469,-0.85, 2.01, 0.98,0.03286, 0.58706, -0.05380, -0.80708
08/03/2023 11:57:37.597662,9,start,0.58, 1.68, 1.11,0.03279, 0.58885, -0.05290, -0.80584,0.60, 1.69, 1.17,0.03279, 0.58885, -0.05290, -0.80584,0.59, 1.68, 1.14,0.03279, 0.58885, -0.05290, -0.80584,0.61, 1.67, 1.10,0.05260, -0.62410, 0.04217, 0.77843,7.73, 282.56, 0.00,-0.97, -0.13, 0.22,0.22, 0.00, 0.98,-0.13, 0.99, 0.03,TrackingSpace,0.9980469,0.63, 1.68, 1.17,0.05326, -0.63707, 0.04420, 0.76769,7.94, 280.62, 0.00,-0.97, -0.14, 0.18,0.18, 0.00, 0.98,-0.14, 0.99, 0.03,TrackingSpace,0.9980469,-0.85, 2.01, 0.97,0.03275, 0.58782, -0.05327, -0.80657
