Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/11/2023 13:24:48.843316,0,start,0.64, 1.57, -1.26,0.02692, -0.78429, 0.02006, 0.61948,0.63, 1.57, -1.19,0.02692, -0.78429, 0.02006, 0.61948,0.63, 1.57, -1.23,0.02692, -0.78429, 0.02006, 0.61948,0.68, 1.56, -1.27,-0.02306, -0.85231, -0.03771, 0.52117,354.93, 242.89, 0.00,-0.89, 0.09, -0.45,-0.46, 0.00, 0.89,0.08, 1.00, 0.04,TrackingSpace,0.9980469,0.66, 1.56, -1.21,-0.02243, -0.86026, -0.03799, 0.50794,354.94, 241.12, 0.00,-0.87, 0.09, -0.48,-0.48, 0.00, 0.88,0.08, 1.00, 0.04,TrackingSpace,0.9980469,-0.54, 1.90, -2.08,0.02732, -0.78480, 0.01943, 0.61884
08/11/2023 13:24:48.857439,1,start,0.63, 1.57, -1.26,0.02551, -0.78410, 0.02108, 0.61975,0.62, 1.57, -1.19,0.02551, -0.78410, 0.02108, 0.61975,0.63, 1.57, -1.22,0.02551, -0.78410, 0.02108, 0.61975,0.66, 1.57, -1.26,-0.02371, -0.85293, -0.03890, 0.52004,354.78, 242.74, 0.00,-0.89, 0.09, -0.46,-0.46, 0.00, 0.89,0.08, 1.00, 0.04,TrackingSpace,0.9980469,0.64, 1.57, -1.20,-0.02313, -0.86013, -0.03916, 0.50804,354.79, 241.14, 0.00,-0.87, 0.09, -0.48,-0.48, 0.00, 0.88,0.08, 1.00, 0.04,TrackingSpace,0.9980469,-0.55, 1.90, -2.07,0.02685, -0.78429, 0.02007, 0.61949
08/11/2023 13:24:48.871224,2,start,0.63, 1.57, -1.25,0.02369, -0.78411, 0.02213, 0.61977,0.61, 1.57, -1.19,0.02369, -0.78411, 0.02213, 0.61977,0.62, 1.57, -1.22,0.02369, -0.78411, 0.02213, 0.61977,0.66, 1.57, -1.26,-0.02371, -0.85293, -0.03890, 0.52004,354.78, 242.74, 0.00,-0.89, 0.09, -0.46,-0.46, 0.00, 0.89,0.08, 1.00, 0.04,TrackingSpace,0.9980469,0.64, 1.57, -1.20,-0.02313, -0.86013, -0.03916, 0.50804,354.79, 241.14, 0.00,-0.87, 0.09, -0.48,-0.48, 0.00, 0.88,0.08, 1.00, 0.04,TrackingSpace,0.9980469,-0.56, 1.90, -2.07,0.02543, -0.78411, 0.02112, 0.61974
08/11/2023 13:24:48.886055,3,start,0.62, 1.57, -1.25,0.02173, -0.78425, 0.02227, 0.61967,0.60, 1.57, -1.19,0.02173, -0.78425, 0.02227, 0.61967,0.61, 1.57, -1.22,0.02173, -0.78425, 0.02227, 0.61967,0.66, 1.57, -1.26,-0.02371, -0.85293, -0.03890, 0.52004,354.78, 242.74, 0.00,-0.89, 0.09, -0.46,-0.46, 0.00, 0.89,0.08, 1.00, 0.04,TrackingSpace,0.9980469,0.64, 1.57, -1.20,-0.02313, -0.86013, -0.03916, 0.50804,354.79, 241.14, 0.00,-0.87, 0.09, -0.48,-0.48, 0.00, 0.88,0.08, 1.00, 0.04,TrackingSpace,0.9980469,-0.57, 1.90, -2.07,0.02369, -0.78411, 0.02213, 0.61977
08/11/2023 13:24:48.899765,4,start,0.61, 1.57, -1.25,0.02071, -0.78420, 0.02130, 0.61979,0.60, 1.57, -1.18,0.02071, -0.78420, 0.02130, 0.61979,0.60, 1.57, -1.22,0.02071, -0.78420, 0.02130, 0.61979,0.64, 1.57, -1.26,0.03500, 0.87011, 0.06245, -0.48763,351.79, 238.53, 0.00,-0.84, 0.14, -0.52,-0.52, 0.00, 0.85,0.12, 0.99, 0.07,TrackingSpace,0.9980469,0.62, 1.57, -1.19,0.03445, 0.87351, 0.06249, -0.48156,351.82, 237.74, 0.00,-0.84, 0.14, -0.53,-0.53, 0.00, 0.85,0.12, 0.99, 0.08,TrackingSpace,0.9980469,-0.58, 1.91, -2.07,0.02170, -0.78426, 0.02210, 0.61966
08/11/2023 13:24:48.913753,5,start,0.60, 1.57, -1.25,0.02029, -0.78410, 0.02025, 0.61997,0.59, 1.57, -1.18,0.02029, -0.78410, 0.02025, 0.61997,0.60, 1.57, -1.21,0.02029, -0.78410, 0.02025, 0.61997,0.64, 1.57, -1.26,0.03500, 0.87011, 0.06245, -0.48763,351.79, 238.53, 0.00,-0.84, 0.14, -0.52,-0.52, 0.00, 0.85,0.12, 0.99, 0.07,TrackingSpace,0.9980469,0.62, 1.57, -1.19,0.03445, 0.87351, 0.06249, -0.48156,351.82, 237.74, 0.00,-0.84, 0.14, -0.53,-0.53, 0.00, 0.85,0.12, 0.99, 0.08,TrackingSpace,0.9980469,-0.58, 1.91, -2.07,0.02077, -0.78418, 0.02123, 0.61982
08/11/2023 13:24:48.928100,6,start,0.60, 1.57, -1.24,0.02043, -0.78396, 0.01917, 0.62017,0.58, 1.57, -1.18,0.02043, -0.78396, 0.01917, 0.62017,0.59, 1.57, -1.21,0.02043, -0.78396, 0.01917, 0.62017,0.62, 1.57, -1.25,0.04001, 0.87191, 0.07227, -0.48265,350.52, 237.93, 0.00,-0.84, 0.16, -0.52,-0.53, 0.00, 0.85,0.14, 0.99, 0.09,TrackingSpace,0.9980469,0.61, 1.57, -1.19,0.03939, 0.87504, 0.07226, -0.47699,350.56, 237.19, 0.00,-0.83, 0.16, -0.53,-0.54, 0.00, 0.84,0.14, 0.99, 0.09,TrackingSpace,0.9980469,-0.59, 1.91, -2.06,0.02041, -0.78408, 0.02020, 0.61999
08/11/2023 13:24:48.942319,7,start,0.59, 1.57, -1.24,0.02037, -0.78391, 0.01790, 0.62029,0.57, 1.57, -1.18,0.02037, -0.78391, 0.01790, 0.62029,0.58, 1.57, -1.21,0.02037, -0.78391, 0.01790, 0.62029,0.62, 1.57, -1.25,0.04001, 0.87191, 0.07227, -0.48265,350.52, 237.93, 0.00,-0.84, 0.16, -0.52,-0.53, 0.00, 0.85,0.14, 0.99, 0.09,TrackingSpace,0.9980469,0.61, 1.57, -1.19,0.03939, 0.87504, 0.07226, -0.47699,350.56, 237.19, 0.00,-0.83, 0.16, -0.53,-0.54, 0.00, 0.84,0.14, 0.99, 0.09,TrackingSpace,0.9980469,-0.60, 1.92, -2.06,0.02053, -0.78398, 0.01913, 0.62016
08/11/2023 13:24:48.956512,8,start,0.58, 1.57, -1.24,0.02023, -0.78385, 0.01665, 0.62040,0.57, 1.57, -1.18,0.02023, -0.78385, 0.01665, 0.62040,0.57, 1.57, -1.21,0.02023, -0.78385, 0.01665, 0.62040,0.60, 1.57, -1.25,0.04108, 0.87162, 0.07417, -0.48280,350.27, 237.97, 0.00,-0.84, 0.17, -0.52,-0.53, 0.00, 0.85,0.14, 0.99, 0.09,TrackingSpace,0.9980469,0.59, 1.57, -1.18,0.04045, 0.87476, 0.07416, -0.47713,350.31, 237.22, 0.00,-0.83, 0.17, -0.53,-0.54, 0.00, 0.84,0.14, 0.99, 0.09,TrackingSpace,0.9980469,-0.60, 1.92, -2.06,0.02037, -0.78392, 0.01787, 0.62027
08/11/2023 13:24:48.970541,9,start,0.57, 1.57, -1.24,0.02028, -0.78375, 0.01573, 0.62055,0.56, 1.57, -1.17,0.02028, -0.78375, 0.01573, 0.62055,0.57, 1.57, -1.21,0.02028, -0.78375, 0.01573, 0.62055,0.60, 1.57, -1.25,0.04108, 0.87162, 0.07417, -0.48280,350.27, 237.97, 0.00,-0.84, 0.17, -0.52,-0.53, 0.00, 0.85,0.14, 0.99, 0.09,TrackingSpace,0.9980469,0.59, 1.57, -1.18,0.04045, 0.87476, 0.07416, -0.47713,350.31, 237.22, 0.00,-0.83, 0.17, -0.53,-0.54, 0.00, 0.84,0.14, 0.99, 0.09,TrackingSpace,0.9980469,-0.61, 1.92, -2.06,0.02022, -0.78384, 0.01666, 0.62041
