,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
158,08/04/2023 10:30:01.796666,158,start,-0.33,1.18,0.48,0.00697,-0.99119,-0.12739,-0.03566,-0.39,1.18,0.48,0.00697,-0.99119,-0.12739,-0.03566,-0.36,1.18,0.48,0.00697,-0.99119,-0.12739,-0.03566,-0.33,1.18,0.48,-0.00457,0.9904,0.13396,0.03381,344.59,176.09,0.0,0.07,0.27,-0.96,-1.0,0.0,-0.07,-0.02,0.96,0.27,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00706,0.9896,0.13384,0.05217,344.6,173.96,0.0,0.1,0.27,-0.96,-0.99,0.0,-0.11,-0.03,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00699,-0.99119,-0.12739,-0.03569,-0.18999999999995942,1.7200000000001288,-1.440000000000458,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.17000000000004056,-0.5400000000001288,1.920000000000458,-0.08831137108639564,-0.2741674511196588,-0.07424345165158133,-0.258543722499182
159,08/04/2023 10:30:01.810545,159,start,-0.33,1.18,0.48,0.00699,-0.99118,-0.12742,-0.03563,-0.39,1.18,0.48,0.00699,-0.99118,-0.12742,-0.03563,-0.36,1.18,0.48,0.00699,-0.99118,-0.12742,-0.03563,-0.33,1.18,0.48,-0.00457,0.9904,0.13396,0.03381,344.59,176.09,0.0,0.07,0.27,-0.96,-1.0,0.0,-0.07,-0.02,0.96,0.27,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00706,0.9896,0.13384,0.05217,344.6,173.96,0.0,0.1,0.27,-0.96,-0.99,0.0,-0.11,-0.03,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00696,-0.99119,-0.12738,-0.03569,-0.18999999999995942,1.7200000000001288,-1.440000000000458,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.17000000000004056,-0.5400000000001288,1.920000000000458,-0.08831137108639564,-0.2741674511196588,-0.07424345165158133,-0.258543722499182
160,08/04/2023 10:30:01.824209,160,start,-0.33,1.18,0.48,0.007,-0.9912,-0.12734,-0.03559,-0.39,1.18,0.48,0.007,-0.9912,-0.12734,-0.03559,-0.36,1.18,0.48,0.007,-0.9912,-0.12734,-0.03559,-0.33,1.18,0.48,-0.00451,0.99063,0.13228,0.0338,344.79,176.09,0.0,0.07,0.26,-0.96,-1.0,0.0,-0.07,-0.02,0.96,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00688,0.98986,0.13219,0.05152,344.79,174.04,0.0,0.1,0.26,-0.96,-0.99,0.0,-0.1,-0.03,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00699,-0.99119,-0.1274,-0.03562,-0.19000000000000405,1.6999999999999875,-1.4399999999999542,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.16999999999999593,-0.5199999999999876,1.9199999999999542,-0.08831137108639563,-0.2644883825492325,-0.07424345165158133,-0.258543722499182
161,08/04/2023 10:30:01.838254,161,start,-0.33,1.18,0.48,0.0071,-0.99119,-0.12738,-0.0355,-0.39,1.18,0.48,0.0071,-0.99119,-0.12738,-0.0355,-0.36,1.18,0.48,0.0071,-0.99119,-0.12738,-0.0355,-0.33,1.18,0.48,-0.00451,0.99063,0.13228,0.0338,344.79,176.09,0.0,0.07,0.26,-0.96,-1.0,0.0,-0.07,-0.02,0.96,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00688,0.98986,0.13219,0.05152,344.79,174.04,0.0,0.1,0.26,-0.96,-0.99,0.0,-0.1,-0.03,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00701,-0.9912,-0.12733,-0.03559,-0.19000000000000405,1.6999999999999875,-1.4399999999999542,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.16999999999999593,-0.5199999999999876,1.9199999999999542,-0.08831137108639563,-0.2644883825492325,-0.07424345165158133,-0.258543722499182
162,08/04/2023 10:30:01.852701,162,start,-0.33,1.18,0.48,0.00722,-0.9912,-0.12736,-0.03543,-0.39,1.18,0.48,0.00722,-0.9912,-0.12736,-0.03543,-0.36,1.18,0.48,0.00722,-0.9912,-0.12736,-0.03543,-0.33,1.18,0.48,-0.00451,0.99063,0.13228,0.0338,344.79,176.09,0.0,0.07,0.26,-0.96,-1.0,0.0,-0.07,-0.02,0.96,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00688,0.98986,0.13219,0.05152,344.79,174.04,0.0,0.1,0.26,-0.96,-0.99,0.0,-0.1,-0.03,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00711,-0.9912,-0.12735,-0.03551,-0.19000000000000405,1.6999999999999875,-1.4399999999999542,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.16999999999999593,-0.5199999999999876,1.9199999999999542,-0.08831137108639563,-0.2644883825492325,-0.07424345165158133,-0.258543722499182
163,08/04/2023 10:30:01.866100,163,start,-0.33,1.18,0.48,0.00725,-0.99118,-0.12749,-0.03536,-0.39,1.18,0.48,0.00725,-0.99118,-0.12749,-0.03536,-0.36,1.18,0.48,0.00725,-0.99118,-0.12749,-0.03536,-0.33,1.18,0.48,-0.0042,0.9907,0.13228,0.03145,344.79,176.36,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.96,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00658,0.98997,0.13222,0.04923,344.79,174.31,0.0,0.1,0.26,-0.96,-1.0,0.0,-0.1,-0.03,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00722,-0.9912,-0.12738,-0.03541,-0.24000000000000282,1.569999999999991,-0.9599999999999663,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.11999999999999716,-0.389999999999991,1.4399999999999662,-0.08314123188844122,-0.2644883825492327,-0.07424345165158133,-0.258543722499182
164,08/04/2023 10:30:01.880286,164,start,-0.33,1.18,0.48,0.00727,-0.99117,-0.1276,-0.03534,-0.39,1.18,0.48,0.00727,-0.99117,-0.1276,-0.03534,-0.36,1.18,0.48,0.00727,-0.99117,-0.1276,-0.03534,-0.33,1.18,0.48,-0.0042,0.9907,0.13228,0.03145,344.79,176.36,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.96,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00658,0.98997,0.13222,0.04923,344.79,174.31,0.0,0.1,0.26,-0.96,-1.0,0.0,-0.1,-0.03,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00724,-0.99118,-0.1275,-0.03538,-0.24000000000000282,1.569999999999991,-0.9599999999999663,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.11999999999999716,-0.389999999999991,1.4399999999999662,-0.08314123188844122,-0.2644883825492327,-0.07424345165158133,-0.258543722499182
165,08/04/2023 10:30:01.894122,165,start,-0.33,1.18,0.48,0.00725,-0.99116,-0.12768,-0.03531,-0.39,1.18,0.48,0.00725,-0.99116,-0.12768,-0.03531,-0.36,1.18,0.48,0.00725,-0.99116,-0.12768,-0.03531,-0.33,1.18,0.48,-0.00409,0.99072,0.13237,0.03059,344.78,176.46,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.96,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00646,0.99001,0.13233,0.04831,344.77,174.41,0.0,0.09,0.26,-0.96,-1.0,0.0,-0.1,-0.03,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00725,-0.99117,-0.12763,-0.03534,-0.21000000000002234,1.6999999999999227,-1.4399999999997148,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.14999999999997765,-0.5199999999999227,1.9199999999997148,-0.07796663383154227,-0.2644883825492325,-0.07424345165158133,-0.258543722499182
166,08/04/2023 10:30:01.907778,166,start,-0.33,1.18,0.48,0.00724,-0.99115,-0.12775,-0.0353,-0.39,1.18,0.48,0.00724,-0.99115,-0.12775,-0.0353,-0.36,1.18,0.48,0.00724,-0.99115,-0.12775,-0.0353,-0.33,1.18,0.48,-0.00409,0.99072,0.13237,0.03059,344.78,176.46,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.96,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00646,0.99001,0.13233,0.04831,344.77,174.41,0.0,0.09,0.26,-0.96,-1.0,0.0,-0.1,-0.03,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00725,-0.99116,-0.12767,-0.03531,-0.21000000000002234,1.6999999999999227,-1.4399999999997148,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.14999999999997765,-0.5199999999999227,1.9199999999997148,-0.07796663383154227,-0.2644883825492325,-0.07424345165158133,-0.258543722499182
167,08/04/2023 10:30:01.921820,167,start,-0.33,1.18,0.48,0.00723,-0.99115,-0.12776,-0.03526,-0.39,1.18,0.48,0.00723,-0.99115,-0.12776,-0.03526,-0.36,1.18,0.48,0.00723,-0.99115,-0.12776,-0.03526,-0.33,1.18,0.48,-0.00411,0.99094,0.13052,0.03123,344.99,176.39,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.97,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00636,0.99026,0.13048,0.04823,344.99,174.42,0.0,0.09,0.26,-0.96,-1.0,0.0,-0.1,-0.03,0.97,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00722,-0.99115,-0.12773,-0.03529,-0.21000000000002234,1.6999999999999227,-1.4399999999997148,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.14999999999997765,-0.5199999999999227,1.9199999999997148,-0.07796663383154227,-0.2644883825492325,-0.07424345165158133,-0.258543722499182
168,08/04/2023 10:30:01.935638,168,start,-0.33,1.18,0.48,0.00718,-0.99114,-0.12782,-0.03527,-0.39,1.18,0.48,0.00718,-0.99114,-0.12782,-0.03527,-0.36,1.18,0.48,0.00718,-0.99114,-0.12782,-0.03527,-0.33,1.18,0.48,-0.00411,0.99094,0.13052,0.03123,344.99,176.39,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.97,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00636,0.99026,0.13048,0.04823,344.99,174.42,0.0,0.09,0.26,-0.96,-1.0,0.0,-0.1,-0.03,0.97,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00721,-0.99115,-0.12775,-0.03527,-0.21000000000002234,1.6999999999999227,-1.4399999999997148,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.14999999999997765,-0.5199999999999227,1.9199999999997148,-0.07796663383154227,-0.2644883825492325,-0.07424345165158133,-0.258543722499182
169,08/04/2023 10:30:01.949703,169,start,-0.33,1.18,0.48,0.00718,-0.99114,-0.12785,-0.03527,-0.39,1.18,0.48,0.00718,-0.99114,-0.12785,-0.03527,-0.36,1.18,0.48,0.00718,-0.99114,-0.12785,-0.03527,-0.33,1.18,0.48,-0.00411,0.99094,0.13052,0.03123,344.99,176.39,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.97,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00636,0.99026,0.13048,0.04823,344.99,174.42,0.0,0.09,0.26,-0.96,-1.0,0.0,-0.1,-0.03,0.97,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00718,-0.99114,-0.12782,-0.03525,-0.21000000000002234,1.6999999999999227,-1.4399999999997148,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.14999999999997765,-0.5199999999999227,1.9199999999997148,-0.07796663383154227,-0.2644883825492325,-0.07424345165158133,-0.258543722499182
170,08/04/2023 10:30:01.963223,170,start,-0.33,1.18,0.48,0.00713,-0.99113,-0.1279,-0.03528,-0.39,1.18,0.48,0.00713,-0.99113,-0.1279,-0.03528,-0.36,1.18,0.48,0.00713,-0.99113,-0.1279,-0.03528,-0.33,1.18,0.48,-0.00411,0.99093,0.13065,0.03117,344.98,176.4,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.97,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00668,0.99012,0.13058,0.05063,344.97,174.15,0.0,0.1,0.26,-0.96,-0.99,0.0,-0.1,-0.03,0.97,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00718,-0.99114,-0.12784,-0.03527,-0.24000000000000282,1.569999999999991,-0.9599999999999663,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.11999999999999716,-0.389999999999991,1.4399999999999662,-0.08314123188844122,-0.2644883825492327,-0.07424345165158133,-0.258543722499182
171,08/04/2023 10:30:01.977301,171,start,-0.33,1.18,0.48,0.00709,-0.99114,-0.12789,-0.03523,-0.39,1.18,0.48,0.00709,-0.99114,-0.12789,-0.03523,-0.36,1.18,0.48,0.00709,-0.99114,-0.12789,-0.03523,-0.33,1.18,0.48,-0.00411,0.99093,0.13065,0.03117,344.98,176.4,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.97,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00668,0.99012,0.13058,0.05063,344.97,174.15,0.0,0.1,0.26,-0.96,-0.99,0.0,-0.1,-0.03,0.97,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00713,-0.99113,-0.12791,-0.03525,-0.24000000000000282,1.569999999999991,-0.9599999999999663,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.11999999999999716,-0.389999999999991,1.4399999999999662,-0.08314123188844122,-0.2644883825492327,-0.07424345165158133,-0.258543722499182
172,08/04/2023 10:30:01.991478,172,start,-0.33,1.18,0.48,0.00706,-0.99114,-0.12789,-0.03525,-0.39,1.18,0.48,0.00706,-0.99114,-0.12789,-0.03525,-0.36,1.18,0.48,0.00706,-0.99114,-0.12789,-0.03525,-0.33,1.18,0.48,-0.00411,0.99092,0.13075,0.03115,344.97,176.4,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.97,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00668,0.99011,0.13068,0.05061,344.96,174.15,0.0,0.1,0.26,-0.96,-0.99,0.0,-0.1,-0.03,0.97,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00711,-0.99113,-0.1279,-0.03526,-0.24000000000000282,1.569999999999991,-0.9599999999999663,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.11999999999999716,-0.389999999999991,1.4399999999999662,-0.08314123188844122,-0.2644883825492327,-0.07424345165158133,-0.258543722499182
173,08/04/2023 10:30:02.005346,173,start,-0.33,1.18,0.48,0.00693,-0.99114,-0.12788,-0.03523,-0.39,1.18,0.48,0.00693,-0.99114,-0.12788,-0.03523,-0.36,1.18,0.48,0.00693,-0.99114,-0.12788,-0.03523,-0.33,1.18,0.48,-0.00411,0.99092,0.13075,0.03115,344.97,176.4,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.97,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00668,0.99011,0.13068,0.05061,344.96,174.15,0.0,0.1,0.26,-0.96,-0.99,0.0,-0.1,-0.03,0.97,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00705,-0.99114,-0.12789,-0.03526,-0.24000000000000282,1.569999999999991,-0.9599999999999663,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.11999999999999716,-0.389999999999991,1.4399999999999662,-0.08314123188844122,-0.2644883825492327,-0.07424345165158133,-0.258543722499182
174,08/04/2023 10:30:02.019568,174,start,-0.33,1.18,0.48,0.00681,-0.99114,-0.12787,-0.0352,-0.39,1.18,0.48,0.00681,-0.99114,-0.12787,-0.0352,-0.36,1.18,0.48,0.00681,-0.99114,-0.12787,-0.0352,-0.33,1.18,0.48,-0.00411,0.99092,0.13075,0.03115,344.97,176.4,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.97,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00668,0.99011,0.13068,0.05061,344.96,174.15,0.0,0.1,0.26,-0.96,-0.99,0.0,-0.1,-0.03,0.97,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00694,-0.99114,-0.1279,-0.03522,-0.24000000000000282,1.569999999999991,-0.9599999999999663,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.11999999999999716,-0.389999999999991,1.4399999999999662,-0.08314123188844122,-0.2644883825492327,-0.07424345165158133,-0.258543722499182
175,08/04/2023 10:30:02.033233,175,start,-0.33,1.18,0.48,0.00671,-0.99114,-0.12792,-0.03516,-0.39,1.18,0.48,0.00671,-0.99114,-0.12792,-0.03516,-0.36,1.18,0.48,0.00671,-0.99114,-0.12792,-0.03516,-0.33,1.18,0.48,-0.00395,0.99078,0.13219,0.02957,344.8,176.58,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.97,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00666,0.98995,0.13213,0.04989,344.79,174.23,0.0,0.1,0.26,-0.96,-0.99,0.0,-0.1,-0.03,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00681,-0.99114,-0.12787,-0.03523,-0.24000000000000282,1.569999999999991,-0.9599999999999663,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.11999999999999716,-0.389999999999991,1.4399999999999662,-0.08314123188844122,-0.2644883825492327,-0.07424345165158133,-0.258543722499182
176,08/04/2023 10:30:02.046886,176,start,-0.33,1.18,0.48,0.00677,-0.99113,-0.128,-0.03505,-0.39,1.18,0.48,0.00677,-0.99113,-0.128,-0.03505,-0.36,1.18,0.48,0.00677,-0.99113,-0.128,-0.03505,-0.33,1.18,0.48,-0.00395,0.99078,0.13219,0.02957,344.8,176.58,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.97,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00666,0.98995,0.13213,0.04989,344.79,174.23,0.0,0.1,0.26,-0.96,-0.99,0.0,-0.1,-0.03,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00672,-0.99114,-0.12792,-0.03515,-0.24000000000000282,1.569999999999991,-0.9599999999999663,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.11999999999999716,-0.389999999999991,1.4399999999999662,-0.08314123188844122,-0.2644883825492327,-0.07424345165158133,-0.258543722499182
177,08/04/2023 10:30:02.060957,177,start,-0.33,1.18,0.48,0.00694,-0.99112,-0.12807,-0.03497,-0.39,1.18,0.48,0.00694,-0.99112,-0.12807,-0.03497,-0.36,1.18,0.48,0.00694,-0.99112,-0.12807,-0.03497,-0.33,1.18,0.48,-0.00386,0.99079,0.13223,0.02895,344.8,176.65,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.97,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00632,0.99007,0.13218,0.04736,344.79,174.52,0.0,0.09,0.26,-0.96,-1.0,0.0,-0.1,-0.03,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00679,-0.99113,-0.12802,-0.03509,-0.21000000000002234,1.6999999999999227,-1.4399999999997148,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.14999999999997765,-0.5199999999999227,1.9199999999997148,-0.07796663383154227,-0.2644883825492325,-0.07424345165158133,-0.258543722499182
178,08/04/2023 10:30:02.075259,178,start,-0.33,1.18,0.48,0.00676,-0.99114,-0.12796,-0.03496,-0.39,1.18,0.48,0.00676,-0.99114,-0.12796,-0.03496,-0.36,1.18,0.48,0.00676,-0.99114,-0.12796,-0.03496,-0.33,1.18,0.48,-0.00386,0.99079,0.13223,0.02895,344.8,176.65,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.97,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00632,0.99007,0.13218,0.04736,344.79,174.52,0.0,0.09,0.26,-0.96,-1.0,0.0,-0.1,-0.03,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00692,-0.99113,-0.12805,-0.03499,-0.21000000000002234,1.6999999999999227,-1.4399999999997148,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.14999999999997765,-0.5199999999999227,1.9199999999997148,-0.07796663383154227,-0.2644883825492325,-0.07424345165158133,-0.258543722499182
179,08/04/2023 10:30:02.089099,179,start,-0.33,1.18,0.48,0.0061,-0.99115,-0.12792,-0.03501,-0.39,1.18,0.48,0.0061,-0.99115,-0.12792,-0.03501,-0.36,1.18,0.48,0.0061,-0.99115,-0.12792,-0.03501,-0.33,1.18,0.48,-0.00393,0.99077,0.13229,0.02941,344.79,176.6,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.96,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00631,0.99007,0.13225,0.04721,344.78,174.54,0.0,0.09,0.26,-0.96,-1.0,0.0,-0.1,-0.02,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00671,-0.99114,-0.12796,-0.03499,-0.21000000000002234,1.6999999999999227,-1.4399999999997148,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.14999999999997765,-0.5199999999999227,1.9199999999997148,-0.07796663383154227,-0.2644883825492325,-0.07424345165158133,-0.258543722499182
180,08/04/2023 10:30:02.102551,180,start,-0.33,1.18,0.48,0.00608,-0.99115,-0.12793,-0.03492,-0.39,1.18,0.48,0.00608,-0.99115,-0.12793,-0.03492,-0.36,1.18,0.48,0.00608,-0.99115,-0.12793,-0.03492,-0.33,1.18,0.48,-0.00393,0.99077,0.13229,0.02941,344.79,176.6,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.96,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00631,0.99007,0.13225,0.04721,344.78,174.54,0.0,0.09,0.26,-0.96,-1.0,0.0,-0.1,-0.02,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00606,-0.99115,-0.12791,-0.035,-0.21000000000002234,1.6999999999999227,-1.4399999999997148,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.14999999999997765,-0.5199999999999227,1.9199999999997148,-0.07796663383154227,-0.2644883825492325,-0.07424345165158133,-0.258543722499182
181,08/04/2023 10:30:02.116753,181,start,-0.33,1.18,0.48,0.00652,-0.99115,-0.12799,-0.0347,-0.39,1.18,0.48,0.00652,-0.99115,-0.12799,-0.0347,-0.36,1.18,0.48,0.00652,-0.99115,-0.12799,-0.0347,-0.33,1.18,0.48,-0.00393,0.99077,0.13229,0.02941,344.79,176.6,0.0,0.06,0.26,-0.96,-1.0,0.0,-0.06,-0.02,0.96,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00631,0.99007,0.13225,0.04721,344.78,174.54,0.0,0.09,0.26,-0.96,-1.0,0.0,-0.1,-0.02,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00617,-0.99115,-0.12796,-0.0349,-0.21000000000002234,1.6999999999999227,-1.4399999999997148,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.14999999999997765,-0.5199999999999227,1.9199999999997148,-0.07796663383154227,-0.2644883825492325,-0.07424345165158133,-0.258543722499182
182,08/04/2023 10:30:02.130933,182,start,-0.33,1.18,0.48,0.00718,-0.99114,-0.12804,-0.03457,-0.39,1.18,0.48,0.00718,-0.99114,-0.12804,-0.03457,-0.36,1.18,0.48,0.00718,-0.99114,-0.12804,-0.03457,-0.33,1.18,0.48,-0.00388,0.9906,0.13368,0.02877,344.63,176.67,0.0,0.06,0.27,-0.96,-1.0,0.0,-0.06,-0.02,0.96,0.26,TrackingSpace,0.9980469,-0.39,1.18,0.48,-0.00618,0.98995,0.13363,0.04578,344.62,174.7,0.0,0.09,0.27,-0.96,-1.0,0.0,-0.09,-0.02,0.96,0.26,TrackingSpace,0.9980469,-0.27,1.5,-0.73,0.00655,-0.99115,-0.12799,-0.03469,-0.20999999999998287,1.7200000000000615,-1.4400000000002193,1.0,0.0,-0.08999999999999997,-0.32000000000000006,1.21,-0.15000000000001712,-0.5400000000000615,1.9200000000002193,-0.0779666338315423,-0.27416745111965873,-0.07424345165158133,-0.258543722499182
