,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
556,08/11/2023 19:26:19.163445,556,static,0.47,1.27,-0.06,0.0229,0.99875,0.04131,0.01628,0.4,1.28,-0.07,0.0229,0.99875,0.04131,0.01628,0.43,1.27,-0.06,0.0229,0.99875,0.04131,0.01628,0.47,1.27,-0.06,0.01081,0.98919,0.10423,-0.10257,347.97,191.84,0.0,-0.2,0.21,-0.96,-0.98,0.0,0.21,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00878,0.991,0.1044,-0.08331,347.97,189.61,0.0,-0.16,0.21,-0.96,-0.99,0.0,0.17,0.03,0.98,0.21,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02309,0.99875,0.04133,0.0163,0.12815159987570676,1.6281057781920212,-1.7020549860206686,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.30684840012429326,-0.35810577819202116,1.6370549860206687,0.18528928695062186,-0.215357699697738,0.1973955598498808,-0.218668945873942,0.16227524826937226,-0.19397292023009513,0.6962847194036216,0.7191161188716109,2.4599380733038902
557,08/11/2023 19:26:19.177183,557,static,0.47,1.27,-0.06,0.02279,0.99876,0.04128,0.01628,0.4,1.28,-0.07,0.02279,0.99876,0.04128,0.01628,0.43,1.27,-0.06,0.02279,0.99876,0.04128,0.01628,0.47,1.27,-0.06,0.01081,0.98919,0.10423,-0.10257,347.97,191.84,0.0,-0.2,0.21,-0.96,-0.98,0.0,0.21,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00878,0.991,0.1044,-0.08331,347.97,189.61,0.0,-0.16,0.21,-0.96,-0.99,0.0,0.17,0.03,0.98,0.21,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02288,0.99875,0.04131,0.01628,0.12815159987570676,1.6281057781920212,-1.7020549860206686,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.30684840012429326,-0.35810577819202116,1.6370549860206687,0.18528928695062186,-0.215357699697738,0.1973955598498808,-0.218668945873942,0.16227524826937226,-0.19397292023009513,0.6962847194036216,0.7191161188716109,2.4599380733038902
558,08/11/2023 19:26:19.190961,558,static,0.47,1.27,-0.06,0.02283,0.99875,0.04129,0.01628,0.4,1.28,-0.07,0.02283,0.99875,0.04129,0.01628,0.43,1.27,-0.06,0.02283,0.99875,0.04129,0.01628,0.47,1.27,-0.06,0.01081,0.98919,0.10423,-0.10257,347.97,191.84,0.0,-0.2,0.21,-0.96,-0.98,0.0,0.21,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00878,0.991,0.1044,-0.08331,347.97,189.61,0.0,-0.16,0.21,-0.96,-0.99,0.0,0.17,0.03,0.98,0.21,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.0228,0.99875,0.04129,0.0163,0.12815159987570676,1.6281057781920212,-1.7020549860206686,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.30684840012429326,-0.35810577819202116,1.6370549860206687,0.18528928695062186,-0.215357699697738,0.1973955598498808,-0.218668945873942,0.16227524826937226,-0.19397292023009513,0.6962847194036216,0.7191161188716109,2.4599380733038902
559,08/11/2023 19:26:19.204931,559,static,0.47,1.27,-0.06,0.02289,0.99875,0.04135,0.01627,0.4,1.28,-0.07,0.02289,0.99875,0.04135,0.01627,0.43,1.27,-0.06,0.02289,0.99875,0.04135,0.01627,0.47,1.27,-0.06,0.01067,0.98933,0.10428,-0.10122,347.97,191.68,0.0,-0.2,0.21,-0.96,-0.98,0.0,0.2,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00847,0.99124,0.10444,-0.08038,347.97,189.27,0.0,-0.16,0.21,-0.97,-0.99,0.0,0.16,0.03,0.98,0.21,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02282,0.99875,0.04133,0.01627,0.14262496119221496,1.6114079185533163,-1.6339157533401947,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.29237503880778504,-0.3414079185533163,1.5689157533401947,0.18424144984459054,-0.2142671647997953,0.1973955598498808,-0.218668945873942,0.16136121616342358,-0.1930175639808847,0.7682750515213361,0.794753156405486,2.534305296311935
560,08/11/2023 19:26:19.218831,560,static,0.47,1.27,-0.06,0.02292,0.99875,0.04131,0.01627,0.4,1.28,-0.07,0.02292,0.99875,0.04131,0.01627,0.43,1.27,-0.06,0.02292,0.99875,0.04131,0.01627,0.47,1.27,-0.06,0.01067,0.98933,0.10428,-0.10122,347.97,191.68,0.0,-0.2,0.21,-0.96,-0.98,0.0,0.2,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00847,0.99124,0.10444,-0.08038,347.97,189.27,0.0,-0.16,0.21,-0.97,-0.99,0.0,0.16,0.03,0.98,0.21,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02291,0.99875,0.04135,0.01628,0.14262496119221496,1.6114079185533163,-1.6339157533401947,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.29237503880778504,-0.3414079185533163,1.5689157533401947,0.18424144984459054,-0.2142671647997953,0.1973955598498808,-0.218668945873942,0.16136121616342358,-0.1930175639808847,0.7682750515213361,0.794753156405486,2.534305296311935
561,08/11/2023 19:26:19.232479,561,static,0.47,1.27,-0.06,0.02293,0.99875,0.04128,0.01621,0.4,1.28,-0.07,0.02293,0.99875,0.04128,0.01621,0.43,1.27,-0.06,0.02293,0.99875,0.04128,0.01621,0.47,1.27,-0.06,0.01083,0.98915,0.10739,-0.09971,347.61,191.51,0.0,-0.19,0.21,-0.96,-0.98,0.0,0.2,0.04,0.98,0.21,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00867,0.99094,0.10757,-0.07991,347.61,189.22,0.0,-0.16,0.21,-0.96,-0.99,0.0,0.16,0.03,0.98,0.21,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02294,0.99875,0.04132,0.01626,0.036889303096198395,1.7478223050636859,-2.2493305374339925,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.39811069690380163,-0.47782230506368584,2.1843305374339925,0.1802787596667802,-0.21535769969773805,0.1973955598498808,-0.218668945873942,0.15772935411280792,-0.19387074095071027,0.9698416998210831,0.998902579340193,2.6802907141649346
562,08/11/2023 19:26:19.246676,562,static,0.47,1.27,-0.06,0.02289,0.99876,0.04119,0.01612,0.4,1.28,-0.07,0.02289,0.99876,0.04119,0.01612,0.43,1.27,-0.06,0.02289,0.99876,0.04119,0.01612,0.47,1.27,-0.06,0.01083,0.98915,0.10739,-0.09971,347.61,191.51,0.0,-0.19,0.21,-0.96,-0.98,0.0,0.2,0.04,0.98,0.21,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00867,0.99094,0.10757,-0.07991,347.61,189.22,0.0,-0.16,0.21,-0.96,-0.99,0.0,0.16,0.03,0.98,0.21,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02292,0.99875,0.04129,0.01622,0.036889303096198395,1.7478223050636859,-2.2493305374339925,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.39811069690380163,-0.47782230506368584,2.1843305374339925,0.1802787596667802,-0.21535769969773805,0.1973955598498808,-0.218668945873942,0.15772935411280792,-0.19387074095071027,0.9698416998210831,0.998902579340193,2.6802907141649346
563,08/11/2023 19:26:19.260474,563,static,0.47,1.27,-0.06,0.0229,0.99876,0.04113,0.01605,0.4,1.28,-0.07,0.0229,0.99876,0.04113,0.01605,0.43,1.27,-0.06,0.0229,0.99876,0.04113,0.01605,0.47,1.27,-0.06,0.01097,0.98899,0.10877,-0.09971,347.45,191.51,0.0,-0.19,0.22,-0.96,-0.98,0.0,0.2,0.04,0.98,0.21,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00879,0.99079,0.10896,-0.07988,347.45,189.22,0.0,-0.16,0.22,-0.96,-0.99,0.0,0.16,0.03,0.98,0.21,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02288,0.99876,0.0412,0.01613,0.03684398625435287,1.7706323024054262,-2.2495773195873143,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.39815601374564713,-0.5006323024054262,2.1845773195873144,0.18027890982784242,-0.22527677921405528,0.1973955598498808,-0.218668945873942,0.15739624890751536,-0.20236593218945512,1.0423837045435045,1.0512536964430674,2.474841524234043
564,08/11/2023 19:26:19.274132,564,static,0.47,1.27,-0.06,0.02289,0.99877,0.04105,0.01601,0.4,1.28,-0.07,0.02289,0.99877,0.04105,0.01601,0.43,1.27,-0.06,0.02289,0.99877,0.04105,0.01601,0.47,1.27,-0.06,0.01097,0.98899,0.10877,-0.09971,347.45,191.51,0.0,-0.19,0.22,-0.96,-0.98,0.0,0.2,0.04,0.98,0.21,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00879,0.99079,0.10896,-0.07988,347.45,189.22,0.0,-0.16,0.22,-0.96,-0.99,0.0,0.16,0.03,0.98,0.21,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02289,0.99876,0.04115,0.01601,0.03684398625435287,1.7706323024054262,-2.2495773195873143,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.39815601374564713,-0.5006323024054262,2.1845773195873144,0.18027890982784242,-0.22527677921405528,0.1973955598498808,-0.218668945873942,0.15739624890751536,-0.20236593218945512,1.0423837045435045,1.0512536964430674,2.474841524234043
565,08/11/2023 19:26:19.288766,565,static,0.47,1.27,-0.06,0.02291,0.99877,0.04105,0.01591,0.4,1.28,-0.07,0.02291,0.99877,0.04105,0.01591,0.43,1.27,-0.06,0.02291,0.99877,0.04105,0.01591,0.47,1.27,-0.06,0.01097,0.98899,0.10877,-0.09971,347.45,191.51,0.0,-0.19,0.22,-0.96,-0.98,0.0,0.2,0.04,0.98,0.21,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00879,0.99079,0.10896,-0.07988,347.45,189.22,0.0,-0.16,0.22,-0.96,-0.99,0.0,0.16,0.03,0.98,0.21,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.0229,0.99877,0.04105,0.016,0.03684398625435287,1.7706323024054262,-2.2495773195873143,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.39815601374564713,-0.5006323024054262,2.1845773195873144,0.18027890982784242,-0.22527677921405528,0.1973955598498808,-0.218668945873942,0.15739624890751536,-0.20236593218945512,1.0423837045435045,1.0512536964430674,2.474841524234043
566,08/11/2023 19:26:19.302238,566,static,0.47,1.27,-0.06,0.02286,0.99877,0.04107,0.01591,0.4,1.28,-0.07,0.02286,0.99877,0.04107,0.01591,0.43,1.27,-0.06,0.02286,0.99877,0.04107,0.01591,0.47,1.27,-0.06,0.01077,0.98917,0.10868,-0.09804,347.46,191.32,0.0,-0.19,0.22,-0.96,-0.98,0.0,0.2,0.04,0.98,0.21,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00876,0.99081,0.10885,-0.07976,347.46,189.2,0.0,-0.16,0.22,-0.96,-0.99,0.0,0.16,0.03,0.98,0.21,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.0229,0.99877,0.04105,0.01591,0.03684398625435287,1.7706323024054262,-2.2495773195873143,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.39815601374564713,-0.5006323024054262,2.1845773195873144,0.18027890982784242,-0.22527677921405528,0.1973955598498808,-0.218668945873942,0.15739624890751536,-0.20236593218945512,1.0423837045435045,1.0512536964430674,2.474841524234043
567,08/11/2023 19:26:19.315776,567,static,0.47,1.27,-0.06,0.02284,0.99877,0.04111,0.0159,0.4,1.28,-0.07,0.02284,0.99877,0.04111,0.0159,0.43,1.27,-0.06,0.02284,0.99877,0.04111,0.0159,0.47,1.27,-0.06,0.01077,0.98917,0.10868,-0.09804,347.46,191.32,0.0,-0.19,0.22,-0.96,-0.98,0.0,0.2,0.04,0.98,0.21,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00876,0.99081,0.10885,-0.07976,347.46,189.2,0.0,-0.16,0.22,-0.96,-0.99,0.0,0.16,0.03,0.98,0.21,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02289,0.99877,0.04108,0.01592,0.03684398625435287,1.7706323024054262,-2.2495773195873143,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.39815601374564713,-0.5006323024054262,2.1845773195873144,0.18027890982784242,-0.22527677921405528,0.1973955598498808,-0.218668945873942,0.15739624890751536,-0.20236593218945512,1.0423837045435045,1.0512536964430674,2.474841524234043
568,08/11/2023 19:26:19.329884,568,static,0.47,1.27,-0.06,0.02274,0.99877,0.04118,0.01591,0.4,1.28,-0.07,0.02274,0.99877,0.04118,0.01591,0.43,1.27,-0.06,0.02274,0.99877,0.04118,0.01591,0.47,1.27,-0.06,0.01052,0.98947,0.10331,-0.10078,348.08,191.63,0.0,-0.2,0.21,-0.96,-0.98,0.0,0.2,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00839,0.99134,0.10345,-0.08042,348.08,189.28,0.0,-0.16,0.21,-0.97,-0.99,0.0,0.16,0.03,0.98,0.2,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02284,0.99877,0.04111,0.0159,0.14262496119221496,1.6114079185533163,-1.6339157533401947,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.29237503880778504,-0.3414079185533163,1.5689157533401947,0.18424144984459054,-0.2142671647997953,0.1973955598498808,-0.218668945873942,0.16136121616342358,-0.1930175639808847,0.7682750515213361,0.794753156405486,2.534305296311935
569,08/11/2023 19:26:19.343855,569,static,0.47,1.27,-0.06,0.02269,0.99877,0.04117,0.0159,0.4,1.28,-0.07,0.02269,0.99877,0.04117,0.0159,0.43,1.27,-0.06,0.02269,0.99877,0.04117,0.0159,0.47,1.27,-0.06,0.01052,0.98947,0.10331,-0.10078,348.08,191.63,0.0,-0.2,0.21,-0.96,-0.98,0.0,0.2,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00839,0.99134,0.10345,-0.08042,348.08,189.28,0.0,-0.16,0.21,-0.97,-0.99,0.0,0.16,0.03,0.98,0.2,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02273,0.99877,0.04117,0.01588,0.14262496119221496,1.6114079185533163,-1.6339157533401947,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.29237503880778504,-0.3414079185533163,1.5689157533401947,0.18424144984459054,-0.2142671647997953,0.1973955598498808,-0.218668945873942,0.16136121616342358,-0.1930175639808847,0.7682750515213361,0.794753156405486,2.534305296311935
570,08/11/2023 19:26:19.357638,570,static,0.47,1.27,-0.06,0.02263,0.99877,0.04119,0.0159,0.4,1.28,-0.07,0.02263,0.99877,0.04119,0.0159,0.43,1.27,-0.06,0.02263,0.99877,0.04119,0.0159,0.47,1.27,-0.06,0.01052,0.98947,0.10331,-0.10078,348.08,191.63,0.0,-0.2,0.21,-0.96,-0.98,0.0,0.2,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00839,0.99134,0.10345,-0.08042,348.08,189.28,0.0,-0.16,0.21,-0.97,-0.99,0.0,0.16,0.03,0.98,0.2,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02266,0.99877,0.04117,0.01588,0.14262496119221496,1.6114079185533163,-1.6339157533401947,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.29237503880778504,-0.3414079185533163,1.5689157533401947,0.18424144984459054,-0.2142671647997953,0.1973955598498808,-0.218668945873942,0.16136121616342358,-0.1930175639808847,0.7682750515213361,0.794753156405486,2.534305296311935
571,08/11/2023 19:26:19.371185,571,static,0.47,1.27,-0.06,0.0226,0.99877,0.04116,0.01586,0.4,1.28,-0.07,0.0226,0.99877,0.04116,0.01586,0.43,1.27,-0.06,0.0226,0.99877,0.04116,0.01586,0.47,1.27,-0.06,0.01056,0.98944,0.10228,-0.10219,348.2,191.79,0.0,-0.2,0.2,-0.96,-0.98,0.0,0.2,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00848,0.99132,0.10243,-0.08203,348.2,189.46,0.0,-0.16,0.2,-0.97,-0.99,0.0,0.16,0.03,0.98,0.2,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02266,0.99877,0.04119,0.01589,0.1425983436853689,1.5951811594202137,-1.6340644409934204,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.2924016563146311,-0.32518115942021364,1.5690644409934205,0.1842407777660126,-0.20435234532423835,0.1973955598498808,-0.218668945873942,0.16169370472898448,-0.18452601060741666,1.0714711297908044,1.1139769309566796,2.830412950597724
572,08/11/2023 19:26:19.385350,572,static,0.47,1.27,-0.06,0.02254,0.99877,0.04117,0.01587,0.4,1.28,-0.07,0.02254,0.99877,0.04117,0.01587,0.43,1.27,-0.06,0.02254,0.99877,0.04117,0.01587,0.47,1.27,-0.06,0.01056,0.98944,0.10228,-0.10219,348.2,191.79,0.0,-0.2,0.2,-0.96,-0.98,0.0,0.2,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00848,0.99132,0.10243,-0.08203,348.2,189.46,0.0,-0.16,0.2,-0.97,-0.99,0.0,0.16,0.03,0.98,0.2,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.0226,0.99877,0.04116,0.01586,0.1425983436853689,1.5951811594202137,-1.6340644409934204,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.2924016563146311,-0.32518115942021364,1.5690644409934205,0.1842407777660126,-0.20435234532423835,0.1973955598498808,-0.218668945873942,0.16169370472898448,-0.18452601060741666,1.0714711297908044,1.1139769309566796,2.830412950597724
573,08/11/2023 19:26:19.399210,573,static,0.47,1.27,-0.06,0.02246,0.99878,0.04116,0.01579,0.4,1.28,-0.07,0.02246,0.99878,0.04116,0.01579,0.43,1.27,-0.06,0.02246,0.99878,0.04116,0.01579,0.47,1.27,-0.06,0.01057,0.98943,0.10161,-0.10288,348.27,191.87,0.0,-0.2,0.2,-0.96,-0.98,0.0,0.21,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00843,0.99138,0.10177,-0.0821,348.28,189.47,0.0,-0.16,0.2,-0.97,-0.99,0.0,0.16,0.03,0.98,0.2,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02255,0.99877,0.04118,0.01584,0.1425983436853689,1.5951811594202137,-1.6340644409934204,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.2924016563146311,-0.32518115942021364,1.5690644409934205,0.1842407777660126,-0.20435234532423835,0.1973955598498808,-0.218668945873942,0.16169370472898448,-0.18452601060741666,1.0714711297908044,1.1139769309566796,2.830412950597724
574,08/11/2023 19:26:19.412971,574,static,0.47,1.27,-0.06,0.02245,0.99878,0.04116,0.01577,0.4,1.28,-0.07,0.02245,0.99878,0.04116,0.01577,0.43,1.27,-0.06,0.02245,0.99878,0.04116,0.01577,0.47,1.27,-0.06,0.01057,0.98943,0.10161,-0.10288,348.27,191.87,0.0,-0.2,0.2,-0.96,-0.98,0.0,0.21,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.00843,0.99138,0.10177,-0.0821,348.28,189.47,0.0,-0.16,0.2,-0.97,-0.99,0.0,0.16,0.03,0.98,0.2,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02245,0.99877,0.04117,0.01581,0.1425983436853689,1.5951811594202137,-1.6340644409934204,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.2924016563146311,-0.32518115942021364,1.5690644409934205,0.1842407777660126,-0.20435234532423835,0.1973955598498808,-0.218668945873942,0.16169370472898448,-0.18452601060741666,1.0714711297908044,1.1139769309566796,2.830412950597724
575,08/11/2023 19:26:19.427095,575,static,0.47,1.27,-0.06,0.02246,0.99878,0.04116,0.01567,0.4,1.28,-0.07,0.02246,0.99878,0.04116,0.01567,0.43,1.27,-0.06,0.02246,0.99878,0.04116,0.01567,0.47,1.27,-0.06,0.01058,0.98942,0.10159,-0.103,348.27,191.89,0.0,-0.2,0.2,-0.96,-0.98,0.0,0.21,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.0084,0.9914,0.10176,-0.08182,348.28,189.44,0.0,-0.16,0.2,-0.97,-0.99,0.0,0.16,0.03,0.98,0.2,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02245,0.99878,0.04118,0.01573,0.1425983436853689,1.5951811594202137,-1.6340644409934204,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.2924016563146311,-0.32518115942021364,1.5690644409934205,0.1842407777660126,-0.20435234532423835,0.1973955598498808,-0.218668945873942,0.16169370472898448,-0.18452601060741666,1.0714711297908044,1.1139769309566796,2.830412950597724
576,08/11/2023 19:26:19.440952,576,static,0.47,1.27,-0.06,0.0225,0.99878,0.04118,0.01561,0.4,1.28,-0.07,0.0225,0.99878,0.04118,0.01561,0.43,1.27,-0.06,0.0225,0.99878,0.04118,0.01561,0.47,1.27,-0.06,0.01058,0.98942,0.10159,-0.103,348.27,191.89,0.0,-0.2,0.2,-0.96,-0.98,0.0,0.21,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.0084,0.9914,0.10176,-0.08182,348.28,189.44,0.0,-0.16,0.2,-0.97,-0.99,0.0,0.16,0.03,0.98,0.2,TrackingSpace,0.9960938,0.16,1.57,-1.41,0.02246,0.99878,0.04115,0.01568,0.1425983436853689,1.5951811594202137,-1.6340644409934204,1.0,0.0,0.27,-0.30000000000000004,1.3499999999999999,0.2924016563146311,-0.32518115942021364,1.5690644409934205,0.1842407777660126,-0.20435234532423835,0.1973955598498808,-0.218668945873942,0.16169370472898448,-0.18452601060741666,1.0714711297908044,1.1139769309566796,2.830412950597724
577,08/11/2023 19:26:19.454943,577,static,0.47,1.27,-0.06,0.02257,0.99878,0.04117,0.01556,0.4,1.28,-0.07,0.02257,0.99878,0.04117,0.01556,0.43,1.27,-0.06,0.02257,0.99878,0.04117,0.01556,0.47,1.27,-0.06,0.01058,0.98942,0.10159,-0.103,348.27,191.89,0.0,-0.2,0.2,-0.96,-0.98,0.0,0.21,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.0084,0.9914,0.10176,-0.08182,348.28,189.44,0.0,-0.16,0.2,-0.97,-0.99,0.0,0.16,0.03,0.98,0.2,TrackingSpace,0.9960938,0.15,1.57,-1.41,0.02252,0.99878,0.04118,0.0156,0.1425983436853689,1.5951811594202137,-1.6340644409934204,1.0,0.0,0.28,-0.30000000000000004,1.3499999999999999,0.2924016563146311,-0.32518115942021364,1.5690644409934205,0.1842407777660126,-0.20435234532423835,0.2045078154583435,-0.218668945873942,0.16169370472898448,-0.18452601060741666,1.36701281057551,1.4217181602860227,3.137585160157655
578,08/11/2023 19:26:19.468743,578,static,0.47,1.27,-0.06,0.02261,0.99878,0.04118,0.01547,0.4,1.28,-0.07,0.02261,0.99878,0.04118,0.01547,0.43,1.27,-0.06,0.02261,0.99878,0.04118,0.01547,0.47,1.27,-0.06,0.01081,0.98919,0.10389,-0.10291,348.01,191.88,0.0,-0.2,0.21,-0.96,-0.98,0.0,0.21,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.0086,0.99116,0.10408,-0.08188,348.01,189.45,0.0,-0.16,0.21,-0.96,-0.99,0.0,0.16,0.03,0.98,0.2,TrackingSpace,0.9960938,0.15,1.57,-1.41,0.02255,0.99878,0.04119,0.01555,0.12815159987570676,1.6281057781920212,-1.7020549860206686,1.0,0.0,0.28,-0.30000000000000004,1.3499999999999999,0.30684840012429326,-0.35810577819202116,1.6370549860206687,0.18528928695062186,-0.215357699697738,0.2045078154583435,-0.218668945873942,0.16227524826937226,-0.19397292023009513,1.0855167320747539,1.1173649363812905,2.8030951732034888
579,08/11/2023 19:26:19.482813,579,static,0.47,1.27,-0.06,0.02265,0.99878,0.04111,0.01544,0.4,1.28,-0.07,0.02265,0.99878,0.04111,0.01544,0.43,1.27,-0.06,0.02265,0.99878,0.04111,0.01544,0.47,1.27,-0.06,0.01081,0.98919,0.10389,-0.10291,348.01,191.88,0.0,-0.2,0.21,-0.96,-0.98,0.0,0.21,0.04,0.98,0.2,TrackingSpace,0.9960938,0.4,1.27,-0.07,0.0086,0.99116,0.10408,-0.08188,348.01,189.45,0.0,-0.16,0.21,-0.96,-0.99,0.0,0.16,0.03,0.98,0.2,TrackingSpace,0.9960938,0.15,1.57,-1.41,0.02262,0.99878,0.04115,0.01547,0.12815159987570676,1.6281057781920212,-1.7020549860206686,1.0,0.0,0.28,-0.30000000000000004,1.3499999999999999,0.30684840012429326,-0.35810577819202116,1.6370549860206687,0.18528928695062186,-0.215357699697738,0.2045078154583435,-0.218668945873942,0.16227524826937226,-0.19397292023009513,1.0855167320747539,1.1173649363812905,2.8030951732034888
