,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
10,08/04/2023 09:34:30.987646,10,start,-0.3,1.25,0.42,0.00833,-0.99079,-0.12271,-0.05662,-0.36,1.25,0.41,0.00833,-0.99079,-0.12271,-0.05662,-0.33,1.25,0.42,0.00833,-0.99079,-0.12271,-0.05662,-0.29,1.25,0.42,-0.03073,0.96917,0.16568,0.17976,340.6,158.99,0.0,0.34,0.33,-0.88,-0.93,0.0,-0.36,-0.12,0.94,0.31,TrackingSpace,0.9980469,-0.36,1.25,0.41,-0.03327,0.9662,0.16375,0.19632,340.76,157.03,0.0,0.37,0.33,-0.87,-0.92,0.0,-0.39,-0.13,0.94,0.3,TrackingSpace,0.9980469,-0.19,1.55,-0.79,0.00832,-0.99079,-0.12273,-0.05656,0.44784560755908576,1.9685032198527075,-1.4901520653197675,1.0,0.0,-0.14,-0.30000000000000004,1.21,-0.7728456075590857,-0.7185032198527075,1.9051520653197676,-0.3853768749474714,-0.36064283428978544,-0.1151902816926841,-0.24303314028967876,-0.3407967368722366,-0.3336834613642639,15.790512073163463,16.88358324242564,13.930741919085575
11,08/04/2023 09:34:31.001498,11,start,-0.3,1.25,0.42,0.00837,-0.99079,-0.12272,-0.05667,-0.36,1.25,0.41,0.00837,-0.99079,-0.12272,-0.05667,-0.33,1.25,0.42,0.00837,-0.99079,-0.12272,-0.05667,-0.29,1.25,0.42,-0.03064,0.96925,0.16511,0.1799,340.67,158.97,0.0,0.34,0.33,-0.88,-0.93,0.0,-0.36,-0.12,0.94,0.31,TrackingSpace,0.9980469,-0.36,1.25,0.41,-0.03311,0.96636,0.16324,0.19599,340.82,157.07,0.0,0.37,0.33,-0.87,-0.92,0.0,-0.39,-0.13,0.94,0.3,TrackingSpace,0.9980469,-0.19,1.55,-0.79,0.00835,-0.99079,-0.1227,-0.05663,0.44784560755908576,1.9685032198527075,-1.4901520653197675,1.0,0.0,-0.14,-0.30000000000000004,1.21,-0.7728456075590857,-0.7185032198527075,1.9051520653197676,-0.3853768749474714,-0.36064283428978544,-0.1151902816926841,-0.24303314028967876,-0.3407967368722366,-0.3336834613642639,15.790512073163463,16.88358324242564,13.930741919085575
12,08/04/2023 09:34:31.015398,12,start,-0.3,1.25,0.42,0.0084,-0.99077,-0.12279,-0.05673,-0.36,1.25,0.41,0.0084,-0.99077,-0.12279,-0.05673,-0.33,1.25,0.42,0.0084,-0.99077,-0.12279,-0.05673,-0.29,1.25,0.42,-0.03064,0.96925,0.16511,0.1799,340.67,158.97,0.0,0.34,0.33,-0.88,-0.93,0.0,-0.36,-0.12,0.94,0.31,TrackingSpace,0.9980469,-0.36,1.25,0.41,-0.03311,0.96636,0.16324,0.19599,340.82,157.07,0.0,0.37,0.33,-0.87,-0.92,0.0,-0.39,-0.13,0.94,0.3,TrackingSpace,0.9980469,-0.19,1.55,-0.79,0.00837,-0.99079,-0.12272,-0.05666,0.44784560755908576,1.9685032198527075,-1.4901520653197675,1.0,0.0,-0.14,-0.30000000000000004,1.21,-0.7728456075590857,-0.7185032198527075,1.9051520653197676,-0.3853768749474714,-0.36064283428978544,-0.1151902816926841,-0.24303314028967876,-0.3407967368722366,-0.3336834613642639,15.790512073163463,16.88358324242564,13.930741919085575
13,08/04/2023 09:34:31.029257,13,start,-0.3,1.25,0.42,0.00843,-0.99077,-0.12283,-0.0567,-0.36,1.25,0.41,0.00843,-0.99077,-0.12283,-0.0567,-0.33,1.25,0.42,0.00843,-0.99077,-0.12283,-0.0567,-0.29,1.25,0.42,-0.03067,0.96923,0.16555,0.17955,340.61,159.01,0.0,0.34,0.33,-0.88,-0.93,0.0,-0.36,-0.12,0.94,0.31,TrackingSpace,0.9980469,-0.36,1.25,0.41,-0.03302,0.9665,0.16378,0.19486,340.76,157.2,0.0,0.37,0.33,-0.87,-0.92,0.0,-0.39,-0.13,0.94,0.3,TrackingSpace,0.9980469,-0.19,1.55,-0.79,0.0084,-0.99078,-0.12279,-0.05671,0.44784560755908576,1.9685032198527075,-1.4901520653197675,1.0,0.0,-0.14,-0.30000000000000004,1.21,-0.7728456075590857,-0.7185032198527075,1.9051520653197676,-0.3853768749474714,-0.36064283428978544,-0.1151902816926841,-0.24303314028967876,-0.3407967368722366,-0.3336834613642639,15.790512073163463,16.88358324242564,13.930741919085575
14,08/04/2023 09:34:31.043651,14,start,-0.3,1.25,0.42,0.00842,-0.99076,-0.12288,-0.05676,-0.36,1.25,0.41,0.00842,-0.99076,-0.12288,-0.05676,-0.33,1.25,0.42,0.00842,-0.99076,-0.12288,-0.05676,-0.29,1.25,0.42,-0.03067,0.96923,0.16555,0.17955,340.61,159.01,0.0,0.34,0.33,-0.88,-0.93,0.0,-0.36,-0.12,0.94,0.31,TrackingSpace,0.9980469,-0.36,1.25,0.41,-0.03302,0.9665,0.16378,0.19486,340.76,157.2,0.0,0.37,0.33,-0.87,-0.92,0.0,-0.39,-0.13,0.94,0.3,TrackingSpace,0.9980469,-0.19,1.56,-0.79,0.00844,-0.99077,-0.12283,-0.0567,0.44784560755908576,1.9685032198527075,-1.4901520653197675,1.0,0.0,-0.14,-0.31000000000000005,1.21,-0.7728456075590857,-0.7185032198527075,1.9051520653197676,-0.3853768749474714,-0.36064283428978544,-0.1151902816926841,-0.25080383995645283,-0.3407967368722366,-0.3336834613642639,15.6285824950672,16.71087175453296,13.77094307805035
15,08/04/2023 09:34:31.057843,15,start,-0.3,1.25,0.42,0.00836,-0.99075,-0.1229,-0.05687,-0.36,1.25,0.41,0.00836,-0.99075,-0.1229,-0.05687,-0.33,1.25,0.42,0.00836,-0.99075,-0.1229,-0.05687,-0.29,1.25,0.42,-0.0307,0.96921,0.16561,0.17964,340.61,159.0,0.0,0.34,0.33,-0.88,-0.93,0.0,-0.36,-0.12,0.94,0.31,TrackingSpace,0.9980469,-0.36,1.25,0.41,-0.03305,0.96647,0.16384,0.19495,340.76,157.19,0.0,0.37,0.33,-0.87,-0.92,0.0,-0.39,-0.13,0.94,0.3,TrackingSpace,0.9980469,-0.19,1.56,-0.79,0.00842,-0.99076,-0.12288,-0.05676,0.44784560755908576,1.9685032198527075,-1.4901520653197675,1.0,0.0,-0.14,-0.31000000000000005,1.21,-0.7728456075590857,-0.7185032198527075,1.9051520653197676,-0.3853768749474714,-0.36064283428978544,-0.1151902816926841,-0.25080383995645283,-0.3407967368722366,-0.3336834613642639,15.6285824950672,16.71087175453296,13.77094307805035
16,08/04/2023 09:34:31.071321,16,start,-0.3,1.25,0.42,0.00843,-0.99075,-0.12291,-0.05691,-0.36,1.25,0.41,0.00843,-0.99075,-0.12291,-0.05691,-0.33,1.25,0.42,0.00843,-0.99075,-0.12291,-0.05691,-0.29,1.25,0.42,-0.0307,0.96921,0.16561,0.17964,340.61,159.0,0.0,0.34,0.33,-0.88,-0.93,0.0,-0.36,-0.12,0.94,0.31,TrackingSpace,0.9980469,-0.36,1.25,0.41,-0.03305,0.96647,0.16384,0.19495,340.76,157.19,0.0,0.37,0.33,-0.87,-0.92,0.0,-0.39,-0.13,0.94,0.3,TrackingSpace,0.9980469,-0.19,1.56,-0.79,0.00836,-0.99076,-0.1229,-0.05684,0.44784560755908576,1.9685032198527075,-1.4901520653197675,1.0,0.0,-0.14,-0.31000000000000005,1.21,-0.7728456075590857,-0.7185032198527075,1.9051520653197676,-0.3853768749474714,-0.36064283428978544,-0.1151902816926841,-0.25080383995645283,-0.3407967368722366,-0.3336834613642639,15.6285824950672,16.71087175453296,13.77094307805035
17,08/04/2023 09:34:31.085410,17,start,-0.3,1.25,0.42,0.00855,-0.99075,-0.12289,-0.05699,-0.36,1.25,0.41,0.00855,-0.99075,-0.12289,-0.05699,-0.33,1.25,0.42,0.00855,-0.99075,-0.12289,-0.05699,-0.29,1.25,0.42,-0.0307,0.96921,0.16561,0.17964,340.61,159.0,0.0,0.34,0.33,-0.88,-0.93,0.0,-0.36,-0.12,0.94,0.31,TrackingSpace,0.9980469,-0.36,1.25,0.41,-0.03305,0.96647,0.16384,0.19495,340.76,157.19,0.0,0.37,0.33,-0.87,-0.92,0.0,-0.39,-0.13,0.94,0.3,TrackingSpace,0.9980469,-0.19,1.56,-0.79,0.00844,-0.99075,-0.12293,-0.05691,0.44784560755908576,1.9685032198527075,-1.4901520653197675,1.0,0.0,-0.14,-0.31000000000000005,1.21,-0.7728456075590857,-0.7185032198527075,1.9051520653197676,-0.3853768749474714,-0.36064283428978544,-0.1151902816926841,-0.25080383995645283,-0.3407967368722366,-0.3336834613642639,15.6285824950672,16.71087175453296,13.77094307805035
18,08/04/2023 09:34:31.099045,18,start,-0.3,1.25,0.42,0.00871,-0.99074,-0.12285,-0.05709,-0.36,1.25,0.41,0.00871,-0.99074,-0.12285,-0.05709,-0.33,1.25,0.42,0.00871,-0.99074,-0.12285,-0.05709,-0.29,1.25,0.42,-0.03036,0.96958,0.16588,0.17744,340.58,159.26,0.0,0.33,0.33,-0.88,-0.94,0.0,-0.35,-0.12,0.94,0.31,TrackingSpace,0.9980469,-0.36,1.25,0.41,-0.03276,0.96682,0.1641,0.19303,340.73,157.42,0.0,0.36,0.33,-0.87,-0.92,0.0,-0.38,-0.13,0.94,0.3,TrackingSpace,0.9980469,-0.19,1.56,-0.79,0.00857,-0.99075,-0.12288,-0.05699,0.4272927072926035,1.9696703296702305,-1.4932467532464901,1.0,0.0,-0.14,-0.31000000000000005,1.21,-0.7522927072926034,-0.7196703296702305,1.9082467532464902,-0.3755244455911553,-0.3606428290977239,-0.1151902816926841,-0.25080383995645283,-0.3320374025824007,-0.3339619651128222,15.138583643493606,16.18932582059198,13.306683919967675
19,08/04/2023 09:34:31.112912,19,start,-0.3,1.25,0.42,0.00883,-0.99074,-0.12281,-0.05718,-0.36,1.25,0.41,0.00883,-0.99074,-0.12281,-0.05718,-0.33,1.25,0.42,0.00883,-0.99074,-0.12281,-0.05718,-0.29,1.25,0.42,-0.03036,0.96958,0.16588,0.17744,340.58,159.26,0.0,0.33,0.33,-0.88,-0.94,0.0,-0.35,-0.12,0.94,0.31,TrackingSpace,0.9980469,-0.36,1.25,0.41,-0.03276,0.96682,0.1641,0.19303,340.73,157.42,0.0,0.36,0.33,-0.87,-0.92,0.0,-0.38,-0.13,0.94,0.3,TrackingSpace,0.9980469,-0.19,1.56,-0.79,0.00874,-0.99074,-0.12287,-0.05709,0.4272927072926035,1.9696703296702305,-1.4932467532464901,1.0,0.0,-0.14,-0.31000000000000005,1.21,-0.7522927072926034,-0.7196703296702305,1.9082467532464902,-0.3755244455911553,-0.3606428290977239,-0.1151902816926841,-0.25080383995645283,-0.3320374025824007,-0.3339619651128222,15.138583643493606,16.18932582059198,13.306683919967675
20,08/04/2023 09:34:31.126512,20,start,-0.3,1.25,0.42,0.00885,-0.99073,-0.12282,-0.0573,-0.36,1.25,0.41,0.00885,-0.99073,-0.12282,-0.0573,-0.33,1.25,0.42,0.00885,-0.99073,-0.12282,-0.0573,-0.29,1.25,0.42,-0.02955,0.97036,0.16253,0.1764,340.98,159.39,0.0,0.33,0.33,-0.88,-0.94,0.0,-0.35,-0.11,0.95,0.3,TrackingSpace,0.9980469,-0.36,1.25,0.41,-0.03177,0.96777,0.16091,0.19109,341.12,157.66,0.0,0.36,0.32,-0.88,-0.92,0.0,-0.38,-0.12,0.95,0.3,TrackingSpace,0.9980469,-0.19,1.56,-0.79,0.00882,-0.99074,-0.12283,-0.05718,0.398360389610514,1.9314308905381505,-1.430102040816644,1.0,0.0,-0.14,-0.31000000000000005,1.21,-0.723360389610514,-0.6814308905381505,1.845102040816644,-0.3736286234075035,-0.3537806221782379,-0.1151902816926841,-0.25080383995645283,-0.3303676955053022,-0.3283694218074754,14.937467947618131,15.939619352919964,13.105304479062692
