,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
327,08/09/2023 13:16:19.280057,327,static,-0.29,1.26,0.4,0.0117,-0.99636,-0.08407,-0.00746,-0.35,1.26,0.4,0.0117,-0.99636,-0.08407,-0.00746,-0.32,1.26,0.4,0.0117,-0.99636,-0.08407,-0.00746,-0.29,1.26,0.4,-0.0051,0.99044,-0.03816,-0.13248,4.41,195.24,0.0,-0.26,-0.08,-0.96,-0.96,0.0,0.26,-0.02,1.0,-0.07,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00433,0.99291,-0.03822,-0.11248,4.41,192.93,0.0,-0.22,-0.08,-0.97,-0.97,0.0,0.22,-0.02,1.0,-0.07,TrackingSpace,0.9980469,-0.63,1.13,-1.01,0.01172,-0.99637,-0.08395,-0.00748,-0.6587807645931931,1.1470246116746003,-0.9628019717708851,1.0,0.0,0.31,0.13000000000000012,1.4100000000000001,0.3387807645931932,0.11297538832539966,1.3628019717708852,0.24365242410328405,0.08271021930319349,0.21641500528810415,0.09193865888222123,0.20127018646603834,0.062256958320379,1.6479864656507024,1.6477304730131734,1.909221314524251
328,08/09/2023 13:16:19.293764,328,static,-0.29,1.26,0.4,0.01173,-0.99635,-0.08417,-0.00744,-0.35,1.26,0.4,0.01173,-0.99635,-0.08417,-0.00744,-0.32,1.26,0.4,0.01173,-0.99635,-0.08417,-0.00744,-0.29,1.26,0.4,-0.00522,0.99048,-0.03921,-0.13185,4.53,195.17,0.0,-0.26,-0.08,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00444,0.99289,-0.03927,-0.1123,4.53,192.91,0.0,-0.22,-0.08,-0.97,-0.97,0.0,0.22,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.63,1.13,-1.01,0.01169,-0.99636,-0.08407,-0.00744,-0.6587807645931931,1.1470246116746003,-0.9628019717708851,1.0,0.0,0.31,0.13000000000000012,1.4100000000000001,0.3387807645931932,0.11297538832539966,1.3628019717708852,0.24365242410328405,0.08271021930319349,0.21641500528810415,0.09193865888222123,0.20127018646603834,0.062256958320379,1.6479864656507024,1.6477304730131734,1.909221314524251
329,08/09/2023 13:16:19.307743,329,static,-0.29,1.26,0.4,0.01167,-0.99635,-0.08421,-0.0075,-0.35,1.26,0.4,0.01167,-0.99635,-0.08421,-0.0075,-0.32,1.26,0.4,0.01167,-0.99635,-0.08421,-0.0075,-0.29,1.26,0.4,-0.00522,0.99048,-0.03921,-0.13185,4.53,195.17,0.0,-0.26,-0.08,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00444,0.99289,-0.03927,-0.1123,4.53,192.91,0.0,-0.22,-0.08,-0.97,-0.97,0.0,0.22,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.63,1.13,-1.01,0.01173,-0.99636,-0.08416,-0.00745,-0.6587807645931931,1.1470246116746003,-0.9628019717708851,1.0,0.0,0.31,0.13000000000000012,1.4100000000000001,0.3387807645931932,0.11297538832539966,1.3628019717708852,0.24365242410328405,0.08271021930319349,0.21641500528810415,0.09193865888222123,0.20127018646603834,0.062256958320379,1.6479864656507024,1.6477304730131734,1.909221314524251
330,08/09/2023 13:16:19.321819,330,static,-0.29,1.26,0.4,0.01161,-0.99634,-0.08428,-0.00764,-0.35,1.26,0.4,0.01161,-0.99634,-0.08428,-0.00764,-0.32,1.26,0.4,0.01161,-0.99634,-0.08428,-0.00764,-0.29,1.26,0.4,-0.00564,0.99043,-0.04255,-0.1312,4.92,195.09,0.0,-0.26,-0.09,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00486,0.99265,-0.04265,-0.11312,4.92,193.0,0.0,-0.22,-0.09,-0.97,-0.97,0.0,0.22,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.63,1.13,-1.01,0.01167,-0.99635,-0.08422,-0.00752,-0.658780837517784,1.1329027537659944,-0.962801206063395,1.0,0.0,0.31,0.13000000000000012,1.4100000000000001,0.3387808375177841,0.12709724623400565,1.362801206063395,0.24365260604478295,0.09299277827712346,0.21641500528810415,0.09193865888222123,0.2010844914064312,0.07066442775675341,1.5544973958901194,1.5617678310839946,1.5024364584140097
331,08/09/2023 13:16:19.335400,331,static,-0.29,1.26,0.4,0.01152,-0.99634,-0.08434,-0.00779,-0.35,1.26,0.4,0.01152,-0.99634,-0.08434,-0.00779,-0.32,1.26,0.4,0.01152,-0.99634,-0.08434,-0.00779,-0.29,1.26,0.4,-0.00564,0.99043,-0.04255,-0.1312,4.92,195.09,0.0,-0.26,-0.09,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00486,0.99265,-0.04265,-0.11312,4.92,193.0,0.0,-0.22,-0.09,-0.97,-0.97,0.0,0.22,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.63,1.13,-1.01,0.01158,-0.99635,-0.08427,-0.00766,-0.658780837517784,1.1329027537659944,-0.962801206063395,1.0,0.0,0.31,0.13000000000000012,1.4100000000000001,0.3387808375177841,0.12709724623400565,1.362801206063395,0.24365260604478295,0.09299277827712346,0.21641500528810415,0.09193865888222123,0.2010844914064312,0.07066442775675341,1.5544973958901194,1.5617678310839946,1.5024364584140097
332,08/09/2023 13:16:19.349719,332,static,-0.29,1.26,0.4,0.01172,-0.99632,-0.08456,-0.00793,-0.35,1.26,0.4,0.01172,-0.99632,-0.08456,-0.00793,-0.32,1.26,0.4,0.01172,-0.99632,-0.08456,-0.00793,-0.29,1.26,0.4,-0.00564,0.99043,-0.04255,-0.1312,4.92,195.09,0.0,-0.26,-0.09,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00486,0.99265,-0.04265,-0.11312,4.92,193.0,0.0,-0.22,-0.09,-0.97,-0.97,0.0,0.22,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.63,1.13,-1.01,0.01155,-0.99634,-0.08436,-0.00779,-0.658780837517784,1.1329027537659944,-0.962801206063395,1.0,0.0,0.31,0.13000000000000012,1.4100000000000001,0.3387808375177841,0.12709724623400565,1.362801206063395,0.24365260604478295,0.09299277827712346,0.21641500528810415,0.09193865888222123,0.2010844914064312,0.07066442775675341,1.5544973958901194,1.5617678310839946,1.5024364584140097
333,08/09/2023 13:16:19.363447,333,static,-0.29,1.26,0.4,0.01198,-0.9963,-0.0847,-0.008,-0.35,1.26,0.4,0.01198,-0.9963,-0.0847,-0.008,-0.32,1.26,0.4,0.01198,-0.9963,-0.0847,-0.008,-0.29,1.26,0.4,-0.00575,0.99039,-0.04341,-0.1312,5.02,195.09,0.0,-0.26,-0.09,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00497,0.9926,-0.04353,-0.11329,5.02,193.02,0.0,-0.22,-0.09,-0.97,-0.97,0.0,0.23,-0.02,1.0,-0.09,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.01175,-0.99632,-0.08454,-0.00795,-0.658780837517784,1.1329027537659944,-0.962801206063395,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.3387808375177841,0.12709724623400565,1.362801206063395,0.24365260604478295,0.09299277827712346,0.2096398458742125,0.09193865888222123,0.2010844914064312,0.07066442775675341,1.9409712810062523,1.9497232847238022,1.3137948479557773
334,08/09/2023 13:16:19.376984,334,static,-0.29,1.26,0.4,0.01222,-0.99629,-0.08481,-0.00801,-0.35,1.26,0.4,0.01222,-0.99629,-0.08481,-0.00801,-0.32,1.26,0.4,0.01222,-0.99629,-0.08481,-0.00801,-0.29,1.26,0.4,-0.00575,0.99039,-0.04341,-0.1312,5.02,195.09,0.0,-0.26,-0.09,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00497,0.9926,-0.04353,-0.11329,5.02,193.02,0.0,-0.22,-0.09,-0.97,-0.97,0.0,0.23,-0.02,1.0,-0.09,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.01202,-0.9963,-0.08475,-0.00798,-0.658780837517784,1.1329027537659944,-0.962801206063395,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.3387808375177841,0.12709724623400565,1.362801206063395,0.24365260604478295,0.09299277827712346,0.2096398458742125,0.09193865888222123,0.2010844914064312,0.07066442775675341,1.9409712810062523,1.9497232847238022,1.3137948479557773
335,08/09/2023 13:16:19.390993,335,static,-0.29,1.26,0.4,0.01214,-0.9963,-0.08474,-0.00806,-0.35,1.26,0.4,0.01214,-0.9963,-0.08474,-0.00806,-0.32,1.26,0.4,0.01214,-0.9963,-0.08474,-0.00806,-0.29,1.26,0.4,-0.0056,0.99046,-0.04231,-0.13101,4.89,195.07,0.0,-0.26,-0.09,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00483,0.99267,-0.0424,-0.1131,4.89,193.0,0.0,-0.22,-0.09,-0.97,-0.97,0.0,0.22,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.01216,-0.99629,-0.08478,-0.00799,-0.658780837517784,1.1329027537659944,-0.962801206063395,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.3387808375177841,0.12709724623400565,1.362801206063395,0.24365260604478295,0.09299277827712346,0.2096398458742125,0.09193865888222123,0.2010844914064312,0.07066442775675341,1.9409712810062523,1.9497232847238022,1.3137948479557773
336,08/09/2023 13:16:19.404940,336,static,-0.29,1.26,0.4,0.012,-0.99631,-0.08464,-0.00815,-0.35,1.26,0.4,0.012,-0.99631,-0.08464,-0.00815,-0.32,1.26,0.4,0.012,-0.99631,-0.08464,-0.00815,-0.29,1.26,0.4,-0.0056,0.99046,-0.04231,-0.13101,4.89,195.07,0.0,-0.26,-0.09,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00483,0.99267,-0.0424,-0.1131,4.89,193.0,0.0,-0.22,-0.09,-0.97,-0.97,0.0,0.22,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.01212,-0.9963,-0.08474,-0.00805,-0.658780837517784,1.1329027537659944,-0.962801206063395,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.3387808375177841,0.12709724623400565,1.362801206063395,0.24365260604478295,0.09299277827712346,0.2096398458742125,0.09193865888222123,0.2010844914064312,0.07066442775675341,1.9409712810062523,1.9497232847238022,1.3137948479557773
337,08/09/2023 13:16:19.418623,337,static,-0.29,1.26,0.4,0.0118,-0.99633,-0.08443,-0.00823,-0.35,1.26,0.4,0.0118,-0.99633,-0.08443,-0.00823,-0.32,1.26,0.4,0.0118,-0.99633,-0.08443,-0.00823,-0.29,1.26,0.4,-0.0056,0.99046,-0.04231,-0.13101,4.89,195.07,0.0,-0.26,-0.09,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00483,0.99267,-0.0424,-0.1131,4.89,193.0,0.0,-0.22,-0.09,-0.97,-0.97,0.0,0.22,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.012,-0.99631,-0.08459,-0.00816,-0.658780837517784,1.1329027537659944,-0.962801206063395,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.3387808375177841,0.12709724623400565,1.362801206063395,0.24365260604478295,0.09299277827712346,0.2096398458742125,0.09193865888222123,0.2010844914064312,0.07066442775675341,1.9409712810062523,1.9497232847238022,1.3137948479557773
338,08/09/2023 13:16:19.432807,338,static,-0.29,1.26,0.4,0.0116,-0.99636,-0.08406,-0.00833,-0.35,1.26,0.4,0.0116,-0.99636,-0.08406,-0.00833,-0.32,1.26,0.4,0.0116,-0.99636,-0.08406,-0.00833,-0.29,1.26,0.4,-0.00536,0.99047,-0.04033,-0.13156,4.66,195.13,0.0,-0.26,-0.08,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00471,0.99245,-0.04039,-0.11575,4.66,193.31,0.0,-0.23,-0.08,-0.97,-0.97,0.0,0.23,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.01178,-0.99633,-0.08441,-0.00824,-0.7715556854366741,1.1125067515821077,-1.3791847716552006,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.4515556854366741,0.14749324841789235,1.7791847716552005,0.24855117924553394,0.08271021901090024,0.2096398458742125,0.09193865888222123,0.20558010453284276,0.062271567170372424,2.290650620839787,2.2912982443135474,1.7156406113066132
339,08/09/2023 13:16:19.446538,339,static,-0.29,1.26,0.4,0.01171,-0.99637,-0.08391,-0.00835,-0.35,1.26,0.4,0.01171,-0.99637,-0.08391,-0.00835,-0.32,1.26,0.4,0.01171,-0.99637,-0.08391,-0.00835,-0.29,1.26,0.4,-0.00536,0.99047,-0.04033,-0.13156,4.66,195.13,0.0,-0.26,-0.08,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00471,0.99245,-0.04039,-0.11575,4.66,193.31,0.0,-0.23,-0.08,-0.97,-0.97,0.0,0.23,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.0116,-0.99636,-0.08407,-0.0083,-0.7715556854366741,1.1125067515821077,-1.3791847716552006,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.4515556854366741,0.14749324841789235,1.7791847716552005,0.24855117924553394,0.08271021901090024,0.2096398458742125,0.09193865888222123,0.20558010453284276,0.062271567170372424,2.290650620839787,2.2912982443135474,1.7156406113066132
340,08/09/2023 13:16:19.460559,340,static,-0.29,1.26,0.4,0.01186,-0.99639,-0.08369,-0.00842,-0.35,1.26,0.4,0.01186,-0.99639,-0.08369,-0.00842,-0.32,1.26,0.4,0.01186,-0.99639,-0.08369,-0.00842,-0.29,1.26,0.4,-0.00535,0.99058,-0.04051,-0.13073,4.68,195.04,0.0,-0.26,-0.08,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00465,0.99268,-0.04059,-0.11364,4.68,193.06,0.0,-0.23,-0.08,-0.97,-0.97,0.0,0.23,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.01171,-0.99637,-0.08391,-0.00835,-0.7715556854366741,1.1125067515821077,-1.3791847716552006,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.4515556854366741,0.14749324841789235,1.7791847716552005,0.24855117924553394,0.08271021901090024,0.2096398458742125,0.09193865888222123,0.20558010453284276,0.062271567170372424,2.290650620839787,2.2912982443135474,1.7156406113066132
341,08/09/2023 13:16:19.474108,341,static,-0.29,1.26,0.4,0.0119,-0.99639,-0.08357,-0.0085,-0.35,1.26,0.4,0.0119,-0.99639,-0.08357,-0.0085,-0.32,1.26,0.4,0.0119,-0.99639,-0.08357,-0.0085,-0.29,1.26,0.4,-0.00535,0.99058,-0.04051,-0.13073,4.68,195.04,0.0,-0.26,-0.08,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00465,0.99268,-0.04059,-0.11364,4.68,193.06,0.0,-0.23,-0.08,-0.97,-0.97,0.0,0.23,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.01189,-0.99638,-0.0837,-0.00844,-0.7715556854366741,1.1125067515821077,-1.3791847716552006,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.4515556854366741,0.14749324841789235,1.7791847716552005,0.24855117924553394,0.08271021901090024,0.2096398458742125,0.09193865888222123,0.20558010453284276,0.062271567170372424,2.290650620839787,2.2912982443135474,1.7156406113066132
342,08/09/2023 13:16:19.488297,342,static,-0.29,1.26,0.4,0.01201,-0.99639,-0.08361,-0.00856,-0.35,1.26,0.4,0.01201,-0.99639,-0.08361,-0.00856,-0.32,1.26,0.4,0.01201,-0.99639,-0.08361,-0.00856,-0.29,1.26,0.4,-0.00539,0.99058,-0.04092,-0.13057,4.73,195.02,0.0,-0.26,-0.08,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00469,0.99268,-0.041,-0.11348,4.73,193.04,0.0,-0.22,-0.08,-0.97,-0.97,0.0,0.23,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.01192,-0.99639,-0.08358,-0.0085,-0.6587807645931931,1.1470246116746003,-0.9628019717708851,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.3387807645931932,0.11297538832539966,1.3628019717708852,0.24365242410328405,0.08271021930319349,0.2096398458742125,0.09193865888222123,0.20127018646603834,0.062256958320379,2.0190396825152392,2.0192349410518258,1.7669544152615695
343,08/09/2023 13:16:19.502213,343,static,-0.29,1.26,0.4,0.01208,-0.99639,-0.08359,-0.00863,-0.35,1.26,0.4,0.01208,-0.99639,-0.08359,-0.00863,-0.32,1.26,0.4,0.01208,-0.99639,-0.08359,-0.00863,-0.29,1.26,0.4,-0.00539,0.99058,-0.04092,-0.13057,4.73,195.02,0.0,-0.26,-0.08,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00469,0.99268,-0.041,-0.11348,4.73,193.04,0.0,-0.22,-0.08,-0.97,-0.97,0.0,0.23,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.01199,-0.99639,-0.08359,-0.00859,-0.6587807645931931,1.1470246116746003,-0.9628019717708851,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.3387807645931932,0.11297538832539966,1.3628019717708852,0.24365242410328405,0.08271021930319349,0.2096398458742125,0.09193865888222123,0.20127018646603834,0.062256958320379,2.0190396825152392,2.0192349410518258,1.7669544152615695
344,08/09/2023 13:16:19.515747,344,static,-0.29,1.26,0.4,0.01216,-0.99638,-0.08373,-0.00871,-0.35,1.26,0.4,0.01216,-0.99638,-0.08373,-0.00871,-0.32,1.26,0.4,0.01216,-0.99638,-0.08373,-0.00871,-0.29,1.26,0.4,-0.00539,0.99058,-0.04092,-0.13057,4.73,195.02,0.0,-0.26,-0.08,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00469,0.99268,-0.041,-0.11348,4.73,193.04,0.0,-0.22,-0.08,-0.97,-0.97,0.0,0.23,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.01207,-0.99639,-0.08361,-0.00863,-0.6587807645931931,1.1470246116746003,-0.9628019717708851,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.3387807645931932,0.11297538832539966,1.3628019717708852,0.24365242410328405,0.08271021930319349,0.2096398458742125,0.09193865888222123,0.20127018646603834,0.062256958320379,2.0190396825152392,2.0192349410518258,1.7669544152615695
345,08/09/2023 13:16:19.529970,345,static,-0.29,1.26,0.4,0.0122,-0.99636,-0.08396,-0.00875,-0.35,1.26,0.4,0.0122,-0.99636,-0.08396,-0.00875,-0.32,1.26,0.4,0.0122,-0.99636,-0.08396,-0.00875,-0.29,1.26,0.4,-0.00532,0.99063,-0.0404,-0.13032,4.67,194.99,0.0,-0.26,-0.08,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00461,0.99275,-0.04047,-0.11312,4.67,193.0,0.0,-0.22,-0.08,-0.97,-0.97,0.0,0.22,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.01217,-0.99637,-0.08379,-0.00869,-0.6587807645931931,1.1470246116746003,-0.9628019717708851,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.3387807645931932,0.11297538832539966,1.3628019717708852,0.24365242410328405,0.08271021930319349,0.2096398458742125,0.09193865888222123,0.20127018646603834,0.062256958320379,2.0190396825152392,2.0192349410518258,1.7669544152615695
346,08/09/2023 13:16:19.543731,346,static,-0.29,1.26,0.4,0.0123,-0.99633,-0.08426,-0.00877,-0.35,1.26,0.4,0.0123,-0.99633,-0.08426,-0.00877,-0.32,1.26,0.4,0.0123,-0.99633,-0.08426,-0.00877,-0.29,1.26,0.4,-0.00532,0.99063,-0.0404,-0.13032,4.67,194.99,0.0,-0.26,-0.08,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00461,0.99275,-0.04047,-0.11312,4.67,193.0,0.0,-0.22,-0.08,-0.97,-0.97,0.0,0.22,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.01219,-0.99635,-0.08399,-0.00875,-0.6587807645931931,1.1470246116746003,-0.9628019717708851,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.3387807645931932,0.11297538832539966,1.3628019717708852,0.24365242410328405,0.08271021930319349,0.2096398458742125,0.09193865888222123,0.20127018646603834,0.062256958320379,2.0190396825152392,2.0192349410518258,1.7669544152615695
347,08/09/2023 13:16:19.557517,347,static,-0.29,1.26,0.4,0.01236,-0.99631,-0.08445,-0.00875,-0.35,1.26,0.4,0.01236,-0.99631,-0.08445,-0.00875,-0.32,1.26,0.4,0.01236,-0.99631,-0.08445,-0.00875,-0.29,1.26,0.4,-0.00494,0.99096,-0.03808,-0.12858,4.4,194.79,0.0,-0.25,-0.08,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.07,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00422,0.9932,-0.03811,-0.1099,4.39,192.63,0.0,-0.22,-0.08,-0.97,-0.98,0.0,0.22,-0.02,1.0,-0.07,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.01227,-0.99633,-0.08429,-0.00874,-0.7544936060603251,1.1120386577290016,-1.38483130343083,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.43449360606032517,0.14796134227099844,1.7848313034308299,0.23879205073222323,0.08271021905508325,0.2096398458742125,0.09193865888222123,0.1969940366387003,0.06224246349081382,1.7521186698083981,1.7519913444076896,1.8493143810433004
348,08/09/2023 13:16:19.571547,348,static,-0.29,1.26,0.4,0.01246,-0.99631,-0.0845,-0.00876,-0.35,1.26,0.4,0.01246,-0.99631,-0.0845,-0.00876,-0.32,1.26,0.4,0.01246,-0.99631,-0.0845,-0.00876,-0.29,1.26,0.4,-0.00494,0.99096,-0.03808,-0.12858,4.4,194.79,0.0,-0.25,-0.08,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.07,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00422,0.9932,-0.03811,-0.1099,4.39,192.63,0.0,-0.22,-0.08,-0.97,-0.98,0.0,0.22,-0.02,1.0,-0.07,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.01237,-0.99631,-0.08445,-0.00875,-0.7544936060603251,1.1120386577290016,-1.38483130343083,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.43449360606032517,0.14796134227099844,1.7848313034308299,0.23879205073222323,0.08271021905508325,0.2096398458742125,0.09193865888222123,0.1969940366387003,0.06224246349081382,1.7521186698083981,1.7519913444076896,1.8493143810433004
349,08/09/2023 13:16:19.585421,349,static,-0.29,1.26,0.4,0.01243,-0.9963,-0.08459,-0.00871,-0.35,1.26,0.4,0.01243,-0.9963,-0.08459,-0.00871,-0.32,1.26,0.4,0.01243,-0.9963,-0.08459,-0.00871,-0.29,1.26,0.4,-0.00494,0.99096,-0.03808,-0.12858,4.4,194.79,0.0,-0.25,-0.08,-0.96,-0.97,0.0,0.26,-0.02,1.0,-0.07,TrackingSpace,0.9980469,-0.35,1.26,0.4,-0.00422,0.9932,-0.03811,-0.1099,4.39,192.63,0.0,-0.22,-0.08,-0.97,-0.98,0.0,0.22,-0.02,1.0,-0.07,TrackingSpace,0.9980469,-0.62,1.13,-1.01,0.0124,-0.99631,-0.08448,-0.00876,-0.7544936060603251,1.1120386577290016,-1.38483130343083,1.0,0.0,0.3,0.13000000000000012,1.4100000000000001,0.43449360606032517,0.14796134227099844,1.7848313034308299,0.23879205073222323,0.08271021905508325,0.2096398458742125,0.09193865888222123,0.1969940366387003,0.06224246349081382,1.7521186698083981,1.7519913444076896,1.8493143810433004
