,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
177,08/12/2023 08:22:19.924956,177,start,0.58,1.21,-0.05,-0.00274,0.98662,0.15674,0.0448,0.52,1.21,-0.05,-0.00274,0.98662,0.15674,0.0448,0.55,1.21,-0.05,-0.00274,0.98662,0.15674,0.0448,0.58,1.21,-0.05,-0.00719,0.98745,0.15056,0.04718,342.66,174.53,0.0,0.09,0.3,-0.95,-1.0,0.0,-0.1,-0.03,0.95,0.3,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00994,0.98646,0.15014,0.06529,342.69,172.43,0.0,0.13,0.3,-0.95,-0.99,0.0,-0.13,-0.04,0.95,0.29,TrackingSpace,0.9980469,0.66,1.59,-1.23,-0.0026,0.98664,0.15659,0.04483,0.7150000000000309,1.6600000000000843,-1.4750000000002672,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.18,-0.1650000000000309,-0.45000000000008433,1.4250000000002672,-0.11527612597095202,-0.30587887140485215,-0.09295170900941659,-0.3115468269026881,-0.10373784902848089,-0.309562734907459,1.2717876327887492,1.3196765541595168,0.6283689487659821
178,08/12/2023 08:22:19.939130,178,start,0.58,1.21,-0.05,-0.00287,0.98662,0.15676,0.04469,0.52,1.21,-0.05,-0.00287,0.98662,0.15676,0.04469,0.55,1.21,-0.05,-0.00287,0.98662,0.15676,0.04469,0.58,1.21,-0.05,-0.00703,0.98789,0.1477,0.04704,342.99,174.55,0.0,0.09,0.29,-0.95,-1.0,0.0,-0.1,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00972,0.9869,0.14729,0.06512,343.02,172.45,0.0,0.13,0.29,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.66,1.6,-1.23,-0.00276,0.98662,0.15673,0.04478,0.7149999999999876,1.6449999999999672,-1.4749999999998926,1.0,0.0,-0.10999999999999999,-0.3900000000000001,1.18,-0.1649999999999876,-0.4349999999999672,1.4249999999998926,-0.11527612597095208,-0.2962783578859196,-0.09295170900941659,-0.31920603062616226,-0.10331239324997678,-0.30092339819433966,1.8164652029511477,1.8335166620434449,1.204027457701144
179,08/12/2023 08:22:19.953056,179,start,0.58,1.21,-0.05,-0.00288,0.98664,0.15668,0.04458,0.52,1.21,-0.05,-0.00288,0.98664,0.15668,0.04458,0.55,1.21,-0.05,-0.00288,0.98664,0.15668,0.04458,0.58,1.21,-0.05,-0.00703,0.98789,0.1477,0.04704,342.99,174.55,0.0,0.09,0.29,-0.95,-1.0,0.0,-0.1,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00972,0.9869,0.14729,0.06512,343.02,172.45,0.0,0.13,0.29,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.66,1.6,-1.23,-0.00288,0.98663,0.15672,0.0447,0.7149999999999876,1.6449999999999672,-1.4749999999998926,1.0,0.0,-0.10999999999999999,-0.3900000000000001,1.18,-0.1649999999999876,-0.4349999999999672,1.4249999999998926,-0.11527612597095208,-0.2962783578859196,-0.09295170900941659,-0.31920603062616226,-0.10331239324997678,-0.30092339819433966,1.8164652029511477,1.8335166620434449,1.204027457701144
180,08/12/2023 08:22:19.966847,180,start,0.58,1.21,-0.05,-0.00283,0.98666,0.15659,0.04445,0.52,1.21,-0.05,-0.00283,0.98666,0.15659,0.04445,0.55,1.21,-0.05,-0.00283,0.98666,0.15659,0.04445,0.58,1.21,-0.05,-0.00703,0.98789,0.1477,0.04704,342.99,174.55,0.0,0.09,0.29,-0.95,-1.0,0.0,-0.1,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00972,0.9869,0.14729,0.06512,343.02,172.45,0.0,0.13,0.29,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.66,1.6,-1.23,-0.00289,0.98664,0.15668,0.04456,0.7149999999999876,1.6449999999999672,-1.4749999999998926,1.0,0.0,-0.10999999999999999,-0.3900000000000001,1.18,-0.1649999999999876,-0.4349999999999672,1.4249999999998926,-0.11527612597095208,-0.2962783578859196,-0.09295170900941659,-0.31920603062616226,-0.10331239324997678,-0.30092339819433966,1.8164652029511477,1.8335166620434449,1.204027457701144
181,08/12/2023 08:22:19.980534,181,start,0.58,1.21,-0.05,-0.00271,0.98666,0.15657,0.0444,0.52,1.21,-0.05,-0.00271,0.98666,0.15657,0.0444,0.55,1.21,-0.05,-0.00271,0.98666,0.15657,0.0444,0.58,1.21,-0.05,-0.00695,0.98745,0.15111,0.04541,342.6,174.73,0.0,0.09,0.3,-0.95,-1.0,0.0,-0.09,-0.03,0.95,0.3,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00992,0.9864,0.15067,0.06494,342.63,172.47,0.0,0.13,0.3,-0.95,-0.99,0.0,-0.13,-0.04,0.95,0.3,TrackingSpace,0.9980469,0.66,1.59,-1.23,-0.00283,0.98666,0.15658,0.04447,0.7150000000000309,1.6600000000000843,-1.4750000000002672,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.18,-0.1650000000000309,-0.45000000000008433,1.4250000000002672,-0.11527612597095202,-0.30587887140485215,-0.09295170900941659,-0.3115468269026881,-0.10373784902848089,-0.309562734907459,1.2717876327887492,1.3196765541595168,0.6283689487659821
182,08/12/2023 08:22:19.994698,182,start,0.58,1.21,-0.05,-0.0028,0.98666,0.15658,0.04438,0.52,1.21,-0.05,-0.0028,0.98666,0.15658,0.04438,0.55,1.21,-0.05,-0.0028,0.98666,0.15658,0.04438,0.58,1.21,-0.05,-0.00695,0.98745,0.15111,0.04541,342.6,174.73,0.0,0.09,0.3,-0.95,-1.0,0.0,-0.09,-0.03,0.95,0.3,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00992,0.9864,0.15067,0.06494,342.63,172.47,0.0,0.13,0.3,-0.95,-0.99,0.0,-0.13,-0.04,0.95,0.3,TrackingSpace,0.9980469,0.66,1.59,-1.23,-0.00272,0.98666,0.15658,0.04441,0.7150000000000309,1.6600000000000843,-1.4750000000002672,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.18,-0.1650000000000309,-0.45000000000008433,1.4250000000002672,-0.11527612597095202,-0.30587887140485215,-0.09295170900941659,-0.3115468269026881,-0.10373784902848089,-0.309562734907459,1.2717876327887492,1.3196765541595168,0.6283689487659821
183,08/12/2023 08:22:20.008739,183,start,0.58,1.21,-0.05,-0.00285,0.98667,0.15656,0.04442,0.52,1.21,-0.05,-0.00285,0.98667,0.15656,0.04442,0.55,1.21,-0.05,-0.00285,0.98667,0.15656,0.04442,0.58,1.21,-0.05,-0.00649,0.98784,0.14931,0.04291,342.81,175.03,0.0,0.08,0.3,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00943,0.98683,0.1489,0.06249,342.84,172.75,0.0,0.12,0.3,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.66,1.59,-1.23,-0.0028,0.98666,0.15657,0.04439,0.7000000000000071,1.6600000000000215,-1.4750000000000676,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.18,-0.15000000000000702,-0.4500000000000215,1.4250000000000675,-0.10487693873023383,-0.30587887140485226,-0.09295170900941659,-0.3115468269026881,-0.09416889640738911,-0.309325377226088,0.7360590125550271,0.7565143957408209,0.1451335439271872
184,08/12/2023 08:22:20.022369,184,start,0.58,1.21,-0.05,-0.00277,0.98668,0.15647,0.04441,0.52,1.21,-0.05,-0.00277,0.98668,0.15647,0.04441,0.55,1.21,-0.05,-0.00277,0.98668,0.15647,0.04441,0.58,1.21,-0.05,-0.00649,0.98784,0.14931,0.04291,342.81,175.03,0.0,0.08,0.3,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00943,0.98683,0.1489,0.06249,342.84,172.75,0.0,0.12,0.3,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.66,1.59,-1.23,-0.00284,0.98667,0.15653,0.04439,0.7000000000000071,1.6600000000000215,-1.4750000000000676,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.18,-0.15000000000000702,-0.4500000000000215,1.4250000000000675,-0.10487693873023383,-0.30587887140485226,-0.09295170900941659,-0.3115468269026881,-0.09416889640738911,-0.309325377226088,0.7360590125550271,0.7565143957408209,0.1451335439271872
185,08/12/2023 08:22:20.036671,185,start,0.58,1.21,-0.05,-0.00264,0.9867,0.15633,0.04453,0.52,1.21,-0.05,-0.00264,0.9867,0.15633,0.04453,0.55,1.21,-0.05,-0.00264,0.9867,0.15633,0.04453,0.58,1.21,-0.05,-0.00649,0.98784,0.14931,0.04291,342.81,175.03,0.0,0.08,0.3,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00943,0.98683,0.1489,0.06249,342.84,172.75,0.0,0.12,0.3,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.66,1.59,-1.23,-0.00275,0.98668,0.15647,0.04446,0.7000000000000071,1.6600000000000215,-1.4750000000000676,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.18,-0.15000000000000702,-0.4500000000000215,1.4250000000000675,-0.10487693873023383,-0.30587887140485226,-0.09295170900941659,-0.3115468269026881,-0.09416889640738911,-0.309325377226088,0.7360590125550271,0.7565143957408209,0.1451335439271872
186,08/12/2023 08:22:20.050513,186,start,0.58,1.21,-0.05,-0.00256,0.98673,0.15607,0.04465,0.52,1.21,-0.05,-0.00256,0.98673,0.15607,0.04465,0.55,1.21,-0.05,-0.00256,0.98673,0.15607,0.04465,0.58,1.21,-0.05,-0.00663,0.98732,0.15268,0.04286,342.42,175.03,0.0,0.08,0.3,-0.95,-1.0,0.0,-0.09,-0.03,0.95,0.3,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00964,0.98632,0.15227,0.06247,342.45,172.75,0.0,0.12,0.3,-0.95,-0.99,0.0,-0.13,-0.04,0.95,0.3,TrackingSpace,0.9980469,0.66,1.59,-1.23,-0.00261,0.9867,0.15632,0.04453,0.7000000000000071,1.6600000000000215,-1.4750000000000676,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.18,-0.15000000000000702,-0.4500000000000215,1.4250000000000675,-0.10487693873023383,-0.30587887140485226,-0.09295170900941659,-0.3115468269026881,-0.09416889640738911,-0.309325377226088,0.7360590125550271,0.7565143957408209,0.1451335439271872
187,08/12/2023 08:22:20.064170,187,start,0.58,1.21,-0.05,-0.00267,0.98679,0.15572,0.04466,0.52,1.21,-0.05,-0.00267,0.98679,0.15572,0.04466,0.55,1.21,-0.05,-0.00267,0.98679,0.15572,0.04466,0.58,1.21,-0.05,-0.00663,0.98732,0.15268,0.04286,342.42,175.03,0.0,0.08,0.3,-0.95,-1.0,0.0,-0.09,-0.03,0.95,0.3,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00964,0.98632,0.15227,0.06247,342.45,172.75,0.0,0.12,0.3,-0.95,-0.99,0.0,-0.13,-0.04,0.95,0.3,TrackingSpace,0.9980469,0.66,1.59,-1.23,-0.00256,0.98674,0.15606,0.04465,0.7000000000000071,1.6600000000000215,-1.4750000000000676,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.18,-0.15000000000000702,-0.4500000000000215,1.4250000000000675,-0.10487693873023383,-0.30587887140485226,-0.09295170900941659,-0.3115468269026881,-0.09416889640738911,-0.309325377226088,0.7360590125550271,0.7565143957408209,0.1451335439271872
188,08/12/2023 08:22:20.078412,188,start,0.58,1.21,-0.05,-0.00289,0.98685,0.15534,0.04459,0.52,1.21,-0.05,-0.00289,0.98685,0.15534,0.04459,0.55,1.21,-0.05,-0.00289,0.98685,0.15534,0.04459,0.58,1.21,-0.05,-0.00653,0.98778,0.14964,0.04312,342.77,175.0,0.0,0.08,0.3,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.3,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00944,0.98678,0.14923,0.06243,342.8,172.76,0.0,0.12,0.3,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.66,1.59,-1.23,-0.00267,0.98679,0.15573,0.04465,0.7000000000000071,1.6600000000000215,-1.4750000000000676,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.18,-0.15000000000000702,-0.4500000000000215,1.4250000000000675,-0.10487693873023383,-0.30587887140485226,-0.09295170900941659,-0.3115468269026881,-0.09416889640738911,-0.309325377226088,0.7360590125550271,0.7565143957408209,0.1451335439271872
189,08/12/2023 08:22:20.092144,189,start,0.58,1.21,-0.05,-0.0031,0.98691,0.15496,0.04462,0.52,1.21,-0.05,-0.0031,0.98691,0.15496,0.04462,0.55,1.21,-0.05,-0.0031,0.98691,0.15496,0.04462,0.58,1.21,-0.05,-0.00653,0.98778,0.14964,0.04312,342.77,175.0,0.0,0.08,0.3,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.3,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00944,0.98678,0.14923,0.06243,342.8,172.76,0.0,0.12,0.3,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.66,1.59,-1.23,-0.0029,0.98685,0.15533,0.04459,0.7000000000000071,1.6600000000000215,-1.4750000000000676,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.18,-0.15000000000000702,-0.4500000000000215,1.4250000000000675,-0.10487693873023383,-0.30587887140485226,-0.09295170900941659,-0.3115468269026881,-0.09416889640738911,-0.309325377226088,0.7360590125550271,0.7565143957408209,0.1451335439271872
190,08/12/2023 08:22:20.105834,190,start,0.58,1.21,-0.05,-0.00332,0.98699,0.15446,0.04449,0.52,1.21,-0.05,-0.00332,0.98699,0.15446,0.04449,0.55,1.21,-0.05,-0.00332,0.98699,0.15446,0.04449,0.58,1.21,-0.05,-0.00651,0.98787,0.14898,0.04318,342.85,174.99,0.0,0.08,0.29,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00919,0.98697,0.14862,0.06102,342.87,172.92,0.0,0.12,0.29,-0.95,-0.99,0.0,-0.12,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.66,1.59,-1.23,-0.0031,0.98691,0.15493,0.04459,0.6999999999999992,1.6449999999999978,-1.4749999999999925,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.18,-0.14999999999999913,-0.43499999999999783,1.4249999999999925,-0.10487693873023385,-0.29627835788591966,-0.09295170900941659,-0.3115468269026881,-0.09374344062888496,-0.30068604051296866,1.1038670746150863,1.1100268049599913,0.6239284673203329
191,08/12/2023 08:22:20.119954,191,start,0.58,1.21,-0.05,-0.00338,0.98703,0.15423,0.04432,0.52,1.21,-0.05,-0.00338,0.98703,0.15423,0.04432,0.55,1.21,-0.05,-0.00338,0.98703,0.15423,0.04432,0.58,1.21,-0.05,-0.00651,0.98787,0.14898,0.04318,342.85,174.99,0.0,0.08,0.29,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00919,0.98697,0.14862,0.06102,342.87,172.92,0.0,0.12,0.29,-0.95,-0.99,0.0,-0.12,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.66,1.59,-1.23,-0.00332,0.98699,0.15447,0.04447,0.6999999999999992,1.6449999999999978,-1.4749999999999925,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.18,-0.14999999999999913,-0.43499999999999783,1.4249999999999925,-0.10487693873023385,-0.29627835788591966,-0.09295170900941659,-0.3115468269026881,-0.09374344062888496,-0.30068604051296866,1.1038670746150863,1.1100268049599913,0.6239284673203329
192,08/12/2023 08:22:20.133747,192,start,0.58,1.21,-0.05,-0.00321,0.98706,0.15408,0.04424,0.52,1.21,-0.05,-0.00321,0.98706,0.15408,0.04424,0.55,1.21,-0.05,-0.00321,0.98706,0.15408,0.04424,0.58,1.21,-0.05,-0.00651,0.98787,0.14898,0.04318,342.85,174.99,0.0,0.08,0.29,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00919,0.98697,0.14862,0.06102,342.87,172.92,0.0,0.12,0.29,-0.95,-0.99,0.0,-0.12,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.66,1.59,-1.24,-0.00334,0.98703,0.15424,0.04431,0.6999999999999992,1.6449999999999978,-1.4749999999999925,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.19,-0.14999999999999913,-0.43499999999999783,1.4249999999999925,-0.10487693873023385,-0.29627835788591966,-0.0921750375564618,-0.3090930025625903,-0.09374344062888496,-0.30068604051296866,1.0237134108210864,1.033793406308161,0.489994159955127
193,08/12/2023 08:22:20.147714,193,start,0.58,1.21,-0.05,-0.00286,0.98708,0.15396,0.04427,0.52,1.21,-0.05,-0.00286,0.98708,0.15396,0.04427,0.55,1.21,-0.05,-0.00286,0.98708,0.15396,0.04427,0.58,1.21,-0.05,-0.00638,0.98825,0.14655,0.04299,343.13,175.02,0.0,0.08,0.29,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00896,0.98736,0.14622,0.06054,343.15,172.98,0.0,0.12,0.29,-0.95,-0.99,0.0,-0.12,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.66,1.59,-1.24,-0.00317,0.98706,0.1541,0.04425,0.6999999999999992,1.6449999999999978,-1.4749999999999925,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.19,-0.14999999999999913,-0.43499999999999783,1.4249999999999925,-0.10487693873023385,-0.29627835788591966,-0.0921750375564618,-0.3090930025625903,-0.09374344062888496,-0.30068604051296866,1.0237134108210864,1.033793406308161,0.489994159955127
194,08/12/2023 08:22:20.161410,194,start,0.58,1.21,-0.05,-0.00252,0.98714,0.15357,0.04443,0.52,1.21,-0.05,-0.00252,0.98714,0.15357,0.04443,0.55,1.21,-0.05,-0.00252,0.98714,0.15357,0.04443,0.58,1.21,-0.05,-0.00638,0.98825,0.14655,0.04299,343.13,175.02,0.0,0.08,0.29,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00896,0.98736,0.14622,0.06054,343.15,172.98,0.0,0.12,0.29,-0.95,-0.99,0.0,-0.12,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.66,1.59,-1.24,-0.00285,0.98708,0.15397,0.0443,0.6999999999999992,1.6449999999999978,-1.4749999999999925,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.19,-0.14999999999999913,-0.43499999999999783,1.4249999999999925,-0.10487693873023385,-0.29627835788591966,-0.0921750375564618,-0.3090930025625903,-0.09374344062888496,-0.30068604051296866,1.0237134108210864,1.033793406308161,0.489994159955127
195,08/12/2023 08:22:20.175745,195,start,0.58,1.21,-0.05,-0.00207,0.98719,0.15316,0.04456,0.52,1.21,-0.05,-0.00207,0.98719,0.15316,0.04456,0.55,1.21,-0.05,-0.00207,0.98719,0.15316,0.04456,0.58,1.21,-0.05,-0.00672,0.98823,0.14591,0.04555,343.2,174.72,0.0,0.09,0.29,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00891,0.98746,0.14561,0.06044,343.22,173.0,0.0,0.12,0.29,-0.95,-0.99,0.0,-0.12,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.66,1.59,-1.24,-0.00252,0.98714,0.15355,0.04445,0.7600000000000187,1.7900000000000515,-1.9500000000001685,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.19,-0.21000000000001862,-0.5800000000000516,1.9000000000001684,-0.11007952048715158,-0.29627835788591966,-0.0921750375564618,-0.3090930025625903,-0.09853066651365171,-0.30080478755678863,1.2402553647965282,1.2615297600064705,0.5984283670920996
196,08/12/2023 08:22:20.189525,196,start,0.58,1.21,-0.05,-0.00176,0.98723,0.15283,0.04482,0.52,1.21,-0.05,-0.00176,0.98723,0.15283,0.04482,0.55,1.21,-0.05,-0.00176,0.98723,0.15283,0.04482,0.58,1.21,-0.05,-0.00672,0.98823,0.14591,0.04555,343.2,174.72,0.0,0.09,0.29,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00891,0.98746,0.14561,0.06044,343.22,173.0,0.0,0.12,0.29,-0.95,-0.99,0.0,-0.12,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.66,1.59,-1.24,-0.00204,0.98719,0.15316,0.04458,0.7600000000000187,1.7900000000000515,-1.9500000000001685,1.0,0.0,-0.10999999999999999,-0.3800000000000001,1.19,-0.21000000000001862,-0.5800000000000516,1.9000000000001684,-0.11007952048715158,-0.29627835788591966,-0.0921750375564618,-0.3090930025625903,-0.09853066651365171,-0.30080478755678863,1.2402553647965282,1.2615297600064705,0.5984283670920996
197,08/12/2023 08:22:20.203203,197,start,0.58,1.21,-0.05,-0.00146,0.98725,0.15268,0.04511,0.52,1.21,-0.05,-0.00146,0.98725,0.15268,0.04511,0.55,1.21,-0.05,-0.00146,0.98725,0.15268,0.04511,0.58,1.21,-0.05,-0.00672,0.98823,0.14591,0.04555,343.2,174.72,0.0,0.09,0.29,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00891,0.98746,0.14561,0.06044,343.22,173.0,0.0,0.12,0.29,-0.95,-0.99,0.0,-0.12,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.66,1.58,-1.24,-0.00176,0.98723,0.15283,0.04482,0.7600000000000187,1.7900000000000515,-1.9500000000001685,1.0,0.0,-0.10999999999999999,-0.3700000000000001,1.19,-0.21000000000001862,-0.5800000000000516,1.9000000000001684,-0.11007952048715158,-0.29627835788591966,-0.0921750375564618,-0.30144877553742383,-0.09853066651365171,-0.30080478755678863,1.032986152471122,1.06776911488259,0.3660152874934062
198,08/12/2023 08:22:20.217428,198,start,0.58,1.21,-0.05,-0.00145,0.98727,0.1524,0.0455,0.52,1.21,-0.05,-0.00145,0.98727,0.1524,0.0455,0.55,1.21,-0.05,-0.00145,0.98727,0.1524,0.0455,0.58,1.21,-0.05,-0.00668,0.98848,0.14406,0.04584,343.42,174.69,0.0,0.09,0.29,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.28,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00884,0.98771,0.14375,0.06072,343.44,172.96,0.0,0.12,0.29,-0.95,-0.99,0.0,-0.12,-0.03,0.96,0.28,TrackingSpace,0.9980469,0.66,1.58,-1.24,-0.00151,0.98725,0.15263,0.04516,0.7600000000000187,1.7900000000000515,-1.9500000000001685,1.0,0.0,-0.10999999999999999,-0.3700000000000001,1.19,-0.21000000000001862,-0.5800000000000516,1.9000000000001684,-0.11007952048715158,-0.29627835788591966,-0.0921750375564618,-0.30144877553742383,-0.09853066651365171,-0.30080478755678863,1.032986152471122,1.06776911488259,0.3660152874934062
199,08/12/2023 08:22:20.231306,199,start,0.58,1.21,-0.05,-0.00164,0.98734,0.15187,0.04574,0.52,1.21,-0.05,-0.00164,0.98734,0.15187,0.04574,0.55,1.21,-0.05,-0.00164,0.98734,0.15187,0.04574,0.58,1.21,-0.05,-0.00668,0.98848,0.14406,0.04584,343.42,174.69,0.0,0.09,0.29,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.28,TrackingSpace,0.9980469,0.52,1.21,-0.05,-0.00884,0.98771,0.14375,0.06072,343.44,172.96,0.0,0.12,0.29,-0.95,-0.99,0.0,-0.12,-0.03,0.96,0.28,TrackingSpace,0.9980469,0.66,1.58,-1.24,-0.00149,0.98727,0.15237,0.04552,0.7600000000000187,1.7900000000000515,-1.9500000000001685,1.0,0.0,-0.10999999999999999,-0.3700000000000001,1.19,-0.21000000000001862,-0.5800000000000516,1.9000000000001684,-0.11007952048715158,-0.29627835788591966,-0.0921750375564618,-0.30144877553742383,-0.09853066651365171,-0.30080478755678863,1.032986152471122,1.06776911488259,0.3660152874934062
