Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 13:15:49.904247,0,start,-0.35, 1.26, 0.43,-0.00196, 0.99613, 0.08554, 0.01996,-0.42, 1.26, 0.43,-0.00196, 0.99613, 0.08554, 0.01996,-0.39, 1.26, 0.43,-0.00196, 0.99613, 0.08554, 0.01996,-0.35, 1.26, 0.43,-0.04147, 0.95813, 0.18567, 0.21402,338.07, 154.82, 0.00,0.39, 0.37, -0.84,-0.90, 0.00, -0.43,-0.16, 0.93, 0.34,TrackingSpace,0.9980469,-0.42, 1.26, 0.43,-0.04246, 0.95691, 0.18448, 0.22022,338.18, 154.08, 0.00,0.41, 0.37, -0.83,-0.90, 0.00, -0.44,-0.16, 0.93, 0.33,TrackingSpace,0.9980469,0.22, 1.90, -0.79,-0.00182, 0.99615, 0.08536, 0.01995
08/04/2023 13:15:49.918062,1,start,-0.35, 1.26, 0.43,-0.00194, 0.99612, 0.08567, 0.02001,-0.42, 1.26, 0.43,-0.00194, 0.99612, 0.08567, 0.02001,-0.39, 1.26, 0.43,-0.00194, 0.99612, 0.08567, 0.02001,-0.35, 1.26, 0.43,-0.04147, 0.95813, 0.18567, 0.21402,338.07, 154.82, 0.00,0.39, 0.37, -0.84,-0.90, 0.00, -0.43,-0.16, 0.93, 0.34,TrackingSpace,0.9980469,-0.42, 1.26, 0.43,-0.04246, 0.95691, 0.18448, 0.22022,338.18, 154.08, 0.00,0.41, 0.37, -0.83,-0.90, 0.00, -0.44,-0.16, 0.93, 0.33,TrackingSpace,0.9980469,0.22, 1.90, -0.78,-0.00196, 0.99613, 0.08554, 0.01995
08/04/2023 13:15:49.932746,2,start,-0.35, 1.26, 0.43,-0.00193, 0.99611, 0.08575, 0.02010,-0.42, 1.26, 0.43,-0.00193, 0.99611, 0.08575, 0.02010,-0.39, 1.26, 0.43,-0.00193, 0.99611, 0.08575, 0.02010,-0.35, 1.26, 0.43,-0.04147, 0.95813, 0.18567, 0.21402,338.07, 154.82, 0.00,0.39, 0.37, -0.84,-0.90, 0.00, -0.43,-0.16, 0.93, 0.34,TrackingSpace,0.9980469,-0.42, 1.26, 0.43,-0.04246, 0.95691, 0.18448, 0.22022,338.18, 154.08, 0.00,0.41, 0.37, -0.83,-0.90, 0.00, -0.44,-0.16, 0.93, 0.33,TrackingSpace,0.9980469,0.22, 1.90, -0.78,-0.00194, 0.99612, 0.08568, 0.02003
08/04/2023 13:15:49.946661,3,start,-0.35, 1.26, 0.43,-0.00188, 0.99610, 0.08586, 0.02015,-0.42, 1.26, 0.43,-0.00188, 0.99610, 0.08586, 0.02015,-0.39, 1.26, 0.43,-0.00188, 0.99610, 0.08586, 0.02015,-0.35, 1.26, 0.43,-0.04169, 0.95791, 0.18609, 0.21458,338.01, 154.75, 0.00,0.40, 0.37, -0.84,-0.90, 0.00, -0.43,-0.16, 0.93, 0.34,TrackingSpace,0.9980469,-0.42, 1.26, 0.43,-0.04267, 0.95669, 0.18490, 0.22078,338.12, 154.01, 0.00,0.41, 0.37, -0.83,-0.90, 0.00, -0.44,-0.16, 0.93, 0.33,TrackingSpace,0.9980469,0.22, 1.90, -0.78,-0.00192, 0.99611, 0.08575, 0.02011
08/04/2023 13:15:49.960685,4,start,-0.35, 1.26, 0.43,-0.00198, 0.99608, 0.08608, 0.02028,-0.42, 1.26, 0.43,-0.00198, 0.99608, 0.08608, 0.02028,-0.39, 1.26, 0.43,-0.00198, 0.99608, 0.08608, 0.02028,-0.35, 1.26, 0.43,-0.04169, 0.95791, 0.18609, 0.21458,338.01, 154.75, 0.00,0.40, 0.37, -0.84,-0.90, 0.00, -0.43,-0.16, 0.93, 0.34,TrackingSpace,0.9980469,-0.42, 1.26, 0.43,-0.04267, 0.95669, 0.18490, 0.22078,338.12, 154.01, 0.00,0.41, 0.37, -0.83,-0.90, 0.00, -0.44,-0.16, 0.93, 0.33,TrackingSpace,0.9980469,0.22, 1.90, -0.78,-0.00190, 0.99610, 0.08587, 0.02015
08/04/2023 13:15:49.975272,5,start,-0.35, 1.26, 0.43,-0.00220, 0.99606, 0.08634, 0.02039,-0.42, 1.26, 0.43,-0.00220, 0.99606, 0.08634, 0.02039,-0.39, 1.26, 0.43,-0.00220, 0.99606, 0.08634, 0.02039,-0.35, 1.26, 0.43,-0.04207, 0.95753, 0.18697, 0.21543,337.90, 154.64, 0.00,0.40, 0.38, -0.84,-0.90, 0.00, -0.43,-0.16, 0.93, 0.34,TrackingSpace,0.9980469,-0.42, 1.26, 0.43,-0.04305, 0.95630, 0.18577, 0.22163,338.01, 153.90, 0.00,0.41, 0.37, -0.83,-0.90, 0.00, -0.44,-0.16, 0.93, 0.34,TrackingSpace,0.9980469,0.22, 1.90, -0.78,-0.00199, 0.99608, 0.08607, 0.02029
08/04/2023 13:15:49.989277,6,start,-0.35, 1.26, 0.43,-0.00254, 0.99604, 0.08652, 0.02046,-0.42, 1.26, 0.43,-0.00254, 0.99604, 0.08652, 0.02046,-0.39, 1.26, 0.43,-0.00254, 0.99604, 0.08652, 0.02046,-0.35, 1.26, 0.43,-0.04207, 0.95753, 0.18697, 0.21543,337.90, 154.64, 0.00,0.40, 0.38, -0.84,-0.90, 0.00, -0.43,-0.16, 0.93, 0.34,TrackingSpace,0.9980469,-0.42, 1.26, 0.43,-0.04305, 0.95630, 0.18577, 0.22163,338.01, 153.90, 0.00,0.41, 0.37, -0.83,-0.90, 0.00, -0.44,-0.16, 0.93, 0.34,TrackingSpace,0.9980469,0.22, 1.90, -0.78,-0.00222, 0.99605, 0.08634, 0.02040
08/04/2023 13:15:50.003501,7,start,-0.35, 1.26, 0.43,-0.00290, 0.99603, 0.08656, 0.02050,-0.42, 1.26, 0.43,-0.00290, 0.99603, 0.08656, 0.02050,-0.39, 1.26, 0.43,-0.00290, 0.99603, 0.08656, 0.02050,-0.35, 1.26, 0.43,-0.04219, 0.95741, 0.18744, 0.21552,337.85, 154.63, 0.00,0.40, 0.38, -0.84,-0.90, 0.00, -0.43,-0.16, 0.93, 0.34,TrackingSpace,0.9980469,-0.42, 1.26, 0.43,-0.04319, 0.95618, 0.18625, 0.22172,337.96, 153.89, 0.00,0.41, 0.38, -0.83,-0.90, 0.00, -0.44,-0.17, 0.93, 0.34,TrackingSpace,0.9980469,0.22, 1.90, -0.78,-0.00256, 0.99604, 0.08652, 0.02043
08/04/2023 13:15:50.017398,8,start,-0.35, 1.26, 0.43,-0.00299, 0.99602, 0.08660, 0.02067,-0.42, 1.26, 0.43,-0.00299, 0.99602, 0.08660, 0.02067,-0.39, 1.26, 0.43,-0.00299, 0.99602, 0.08660, 0.02067,-0.35, 1.26, 0.43,-0.04219, 0.95741, 0.18744, 0.21552,337.85, 154.63, 0.00,0.40, 0.38, -0.84,-0.90, 0.00, -0.43,-0.16, 0.93, 0.34,TrackingSpace,0.9980469,-0.42, 1.26, 0.43,-0.04319, 0.95618, 0.18625, 0.22172,337.96, 153.89, 0.00,0.41, 0.38, -0.83,-0.90, 0.00, -0.44,-0.17, 0.93, 0.34,TrackingSpace,0.9980469,0.22, 1.90, -0.78,-0.00287, 0.99603, 0.08658, 0.02050
08/04/2023 13:15:50.032037,9,start,-0.35, 1.26, 0.43,-0.00298, 0.99603, 0.08653, 0.02075,-0.42, 1.26, 0.43,-0.00298, 0.99603, 0.08653, 0.02075,-0.39, 1.26, 0.43,-0.00298, 0.99603, 0.08653, 0.02075,-0.35, 1.26, 0.43,-0.04219, 0.95741, 0.18744, 0.21552,337.85, 154.63, 0.00,0.40, 0.38, -0.84,-0.90, 0.00, -0.43,-0.16, 0.93, 0.34,TrackingSpace,0.9980469,-0.42, 1.26, 0.43,-0.04319, 0.95618, 0.18625, 0.22172,337.96, 153.89, 0.00,0.41, 0.38, -0.83,-0.90, 0.00, -0.44,-0.17, 0.93, 0.34,TrackingSpace,0.9980469,0.22, 1.90, -0.78,-0.00298, 0.99603, 0.08656, 0.02070
