Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 13:04:31.383888,0,start,-1.36, 1.64, -0.48,0.01921, 0.93171, -0.01053, 0.36254,-1.40, 1.64, -0.52,0.01921, 0.93171, -0.01053, 0.36254,-1.38, 1.64, -0.50,0.01921, 0.93171, -0.01053, 0.36254,-1.38, 1.65, -0.44,-0.03534, 0.87830, 0.06572, 0.47226,351.44, 123.47, 0.00,0.82, 0.15, -0.55,-0.55, 0.00, -0.83,-0.12, 0.99, 0.08,TrackingSpace,0.9980469,-1.43, 1.65, -0.48,-0.03562, 0.87366, 0.06472, 0.48089,351.53, 122.34, 0.00,0.84, 0.15, -0.53,-0.53, 0.00, -0.84,-0.12, 0.99, 0.08,TrackingSpace,0.9980469,-0.07, 2.00, -1.10,0.01887, 0.93341, -0.00745, 0.35823
08/04/2023 13:04:31.397868,1,start,-1.35, 1.64, -0.48,0.01916, 0.92993, -0.01367, 0.36699,-1.40, 1.64, -0.53,0.01916, 0.92993, -0.01367, 0.36699,-1.37, 1.64, -0.50,0.01916, 0.92993, -0.01367, 0.36699,-1.37, 1.65, -0.46,-0.03460, 0.87357, 0.06279, 0.48140,351.78, 122.28, 0.00,0.84, 0.14, -0.53,-0.53, 0.00, -0.85,-0.12, 0.99, 0.08,TrackingSpace,0.9980469,-1.42, 1.65, -0.50,-0.03485, 0.86910, 0.06187, 0.48952,351.86, 121.22, 0.00,0.85, 0.14, -0.51,-0.52, 0.00, -0.86,-0.12, 0.99, 0.07,TrackingSpace,0.9980469,-0.06, 1.99, -1.10,0.01912, 0.93171, -0.01053, 0.36254
08/04/2023 13:04:31.411936,2,start,-1.34, 1.64, -0.49,0.01873, 0.92805, -0.01667, 0.37161,-1.39, 1.64, -0.53,0.01873, 0.92805, -0.01667, 0.37161,-1.37, 1.64, -0.51,0.01873, 0.92805, -0.01667, 0.37161,-1.37, 1.65, -0.46,-0.03460, 0.87357, 0.06279, 0.48140,351.78, 122.28, 0.00,0.84, 0.14, -0.53,-0.53, 0.00, -0.85,-0.12, 0.99, 0.08,TrackingSpace,0.9980469,-1.42, 1.65, -0.50,-0.03485, 0.86910, 0.06187, 0.48952,351.86, 121.22, 0.00,0.85, 0.14, -0.51,-0.52, 0.00, -0.86,-0.12, 0.99, 0.07,TrackingSpace,0.9980469,-0.04, 1.98, -1.10,0.01916, 0.92993, -0.01367, 0.36699
08/04/2023 13:04:31.426280,3,start,-1.34, 1.64, -0.49,0.01799, 0.92606, -0.01911, 0.37647,-1.38, 1.64, -0.54,0.01799, 0.92606, -0.01911, 0.37647,-1.36, 1.64, -0.52,0.01799, 0.92606, -0.01911, 0.37647,-1.37, 1.65, -0.46,-0.03460, 0.87357, 0.06279, 0.48140,351.78, 122.28, 0.00,0.84, 0.14, -0.53,-0.53, 0.00, -0.85,-0.12, 0.99, 0.08,TrackingSpace,0.9980469,-1.42, 1.65, -0.50,-0.03485, 0.86910, 0.06187, 0.48952,351.86, 121.22, 0.00,0.85, 0.14, -0.51,-0.52, 0.00, -0.86,-0.12, 0.99, 0.07,TrackingSpace,0.9980469,-0.03, 1.98, -1.09,0.01868, 0.92805, -0.01664, 0.37162
08/04/2023 13:04:31.440516,4,start,-1.33, 1.63, -0.50,0.01682, 0.92401, -0.02073, 0.38143,-1.38, 1.64, -0.54,0.01682, 0.92401, -0.02073, 0.38143,-1.35, 1.63, -0.52,0.01682, 0.92401, -0.02073, 0.38143,-1.36, 1.64, -0.47,-0.03696, 0.86786, 0.06532, 0.49112,351.39, 120.99, 0.00,0.85, 0.15, -0.51,-0.51, 0.00, -0.86,-0.13, 0.99, 0.08,TrackingSpace,0.9980469,-1.40, 1.64, -0.52,-0.03726, 0.86289, 0.06431, 0.49990,351.48, 119.83, 0.00,0.86, 0.15, -0.49,-0.50, 0.00, -0.87,-0.13, 0.99, 0.07,TrackingSpace,0.9980469,-0.02, 1.97, -1.09,0.01793, 0.92605, -0.01907, 0.37650
08/04/2023 13:04:31.454775,5,start,-1.33, 1.63, -0.50,0.01503, 0.92189, -0.02073, 0.38661,-1.37, 1.63, -0.55,0.01503, 0.92189, -0.02073, 0.38661,-1.35, 1.63, -0.53,0.01503, 0.92189, -0.02073, 0.38661,-1.36, 1.64, -0.47,-0.03696, 0.86786, 0.06532, 0.49112,351.39, 120.99, 0.00,0.85, 0.15, -0.51,-0.51, 0.00, -0.86,-0.13, 0.99, 0.08,TrackingSpace,0.9980469,-1.40, 1.64, -0.52,-0.03726, 0.86289, 0.06431, 0.49990,351.48, 119.83, 0.00,0.86, 0.15, -0.49,-0.50, 0.00, -0.87,-0.13, 0.99, 0.07,TrackingSpace,0.9980469,-0.01, 1.97, -1.08,0.01671, 0.92399, -0.02051, 0.38149
08/04/2023 13:04:31.468787,6,start,-1.32, 1.63, -0.51,0.01285, 0.91969, -0.01913, 0.39197,-1.36, 1.63, -0.56,0.01285, 0.91969, -0.01913, 0.39197,-1.34, 1.63, -0.53,0.01285, 0.91969, -0.01913, 0.39197,-1.34, 1.64, -0.49,-0.03814, 0.86185, 0.06555, 0.50146,351.30, 119.62, 0.00,0.86, 0.15, -0.49,-0.49, 0.00, -0.87,-0.13, 0.99, 0.07,TrackingSpace,0.9980469,-1.39, 1.64, -0.53,-0.03840, 0.85774, 0.06476, 0.50854,351.36, 118.67, 0.00,0.87, 0.15, -0.47,-0.48, 0.00, -0.88,-0.13, 0.99, 0.07,TrackingSpace,0.9980469,0.01, 1.97, -1.07,0.01495, 0.92188, -0.02058, 0.38665
08/04/2023 13:04:31.483159,7,start,-1.31, 1.63, -0.51,0.01007, 0.91732, -0.01593, 0.39770,-1.35, 1.63, -0.56,0.01007, 0.91732, -0.01593, 0.39770,-1.33, 1.63, -0.54,0.01007, 0.91732, -0.01593, 0.39770,-1.34, 1.64, -0.49,-0.03814, 0.86185, 0.06555, 0.50146,351.30, 119.62, 0.00,0.86, 0.15, -0.49,-0.49, 0.00, -0.87,-0.13, 0.99, 0.07,TrackingSpace,0.9980469,-1.39, 1.64, -0.53,-0.03840, 0.85774, 0.06476, 0.50854,351.36, 118.67, 0.00,0.87, 0.15, -0.47,-0.48, 0.00, -0.88,-0.13, 0.99, 0.07,TrackingSpace,0.9980469,0.02, 1.98, -1.06,0.01273, 0.91966, -0.01876, 0.39205
08/04/2023 13:04:31.497450,8,start,-1.30, 1.63, -0.52,0.00687, 0.91492, -0.01258, 0.40338,-1.35, 1.63, -0.57,0.00687, 0.91492, -0.01258, 0.40338,-1.32, 1.63, -0.54,0.00687, 0.91492, -0.01258, 0.40338,-1.33, 1.63, -0.50,-0.04341, 0.85498, 0.07254, 0.51173,350.30, 118.20, 0.00,0.87, 0.17, -0.47,-0.47, 0.00, -0.88,-0.15, 0.99, 0.08,TrackingSpace,0.9980469,-1.37, 1.63, -0.55,-0.04370, 0.85132, 0.07184, 0.51786,350.35, 117.38, 0.00,0.88, 0.17, -0.45,-0.46, 0.00, -0.89,-0.15, 0.99, 0.08,TrackingSpace,0.9980469,0.03, 1.99, -1.05,0.00999, 0.91731, -0.01577, 0.39774
08/04/2023 13:04:31.511762,9,start,-1.30, 1.63, -0.52,0.00338, 0.91239, -0.00963, 0.40919,-1.34, 1.63, -0.57,0.00338, 0.91239, -0.00963, 0.40919,-1.32, 1.63, -0.55,0.00338, 0.91239, -0.00963, 0.40919,-1.33, 1.63, -0.50,-0.04341, 0.85498, 0.07254, 0.51173,350.30, 118.20, 0.00,0.87, 0.17, -0.47,-0.47, 0.00, -0.88,-0.15, 0.99, 0.08,TrackingSpace,0.9980469,-1.37, 1.63, -0.55,-0.04370, 0.85132, 0.07184, 0.51786,350.35, 117.38, 0.00,0.88, 0.17, -0.45,-0.46, 0.00, -0.89,-0.15, 0.99, 0.08,TrackingSpace,0.9980469,0.04, 2.01, -1.03,0.00676, 0.91491, -0.01242, 0.40341
