,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
61,08/08/2023 08:43:39.206812,61,start,-0.27,1.2,0.43,0.02868,-0.9965,-0.07719,-0.01446,-0.34,1.2,0.42,0.02868,-0.9965,-0.07719,-0.01446,-0.31,1.2,0.42,0.02868,-0.9965,-0.07719,-0.01446,-0.27,1.2,0.43,-0.00046,0.99669,0.08114,0.00567,350.69,179.35,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00178,0.9964,0.082,0.02162,350.59,177.51,0.0,0.04,0.16,-0.99,-1.0,0.0,-0.04,-0.01,0.99,0.16,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02887,-0.99649,-0.07728,-0.01448,-0.24638775645487598,1.5746458519770508,-1.8931212091080019,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.058612243545124065,-0.3746458519770508,2.3181212091080017,0.5729477485247413,-0.025278987933448977,-0.16023068427806209,-0.032508868282023914,-0.1532602018684546,0.5754128016284646
62,08/08/2023 08:43:39.220995,62,start,-0.27,1.2,0.43,0.02861,-0.99651,-0.0771,-0.01444,-0.34,1.2,0.42,0.02861,-0.99651,-0.0771,-0.01444,-0.31,1.2,0.42,0.02861,-0.99651,-0.0771,-0.01444,-0.27,1.2,0.43,-0.00046,0.99669,0.08114,0.00567,350.69,179.35,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00178,0.9964,0.082,0.02162,350.59,177.51,0.0,0.04,0.16,-0.99,-1.0,0.0,-0.04,-0.01,0.99,0.16,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.0287,-0.9965,-0.07718,-0.01448,-0.24638775645487598,1.5746458519770508,-1.8931212091080019,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.058612243545124065,-0.3746458519770508,2.3181212091080017,0.5729477485247413,-0.025278987933448977,-0.16023068427806209,-0.032508868282023914,-0.1532602018684546,0.5754128016284646
63,08/08/2023 08:43:39.234826,63,start,-0.27,1.2,0.43,0.02861,-0.99651,-0.07711,-0.01439,-0.34,1.2,0.42,0.02861,-0.99651,-0.07711,-0.01439,-0.31,1.2,0.42,0.02861,-0.99651,-0.07711,-0.01439,-0.27,1.2,0.43,-0.00046,0.99669,0.08114,0.00567,350.69,179.35,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00178,0.9964,0.082,0.02162,350.59,177.51,0.0,0.04,0.16,-0.99,-1.0,0.0,-0.04,-0.01,0.99,0.16,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02861,-0.99651,-0.0771,-0.01444,-0.24638775645487598,1.5746458519770508,-1.8931212091080019,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.058612243545124065,-0.3746458519770508,2.3181212091080017,0.5729477485247413,-0.025278987933448977,-0.16023068427806209,-0.032508868282023914,-0.1532602018684546,0.5754128016284646
64,08/08/2023 08:43:39.248574,64,start,-0.27,1.2,0.43,0.02861,-0.99651,-0.07715,-0.01437,-0.34,1.2,0.42,0.02861,-0.99651,-0.07715,-0.01437,-0.31,1.2,0.42,0.02861,-0.99651,-0.07715,-0.01437,-0.27,1.2,0.43,-0.00087,0.99662,0.08147,0.0107,350.65,178.77,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00205,0.9963,0.0822,0.02484,350.57,177.14,0.0,0.05,0.16,-0.99,-1.0,0.0,-0.05,-0.01,0.99,0.16,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02861,-0.99651,-0.07712,-0.0144,-0.2228575453249838,1.5751708594345435,-1.8963696927512377,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.08214245467501624,-0.37517085943454354,2.3213696927512375,0.4299701340964562,-0.03537058165848897,-0.1602306842780621,-0.032508868282023914,-0.1532602018684546,0.4317267534003936
65,08/08/2023 08:43:39.262604,65,start,-0.27,1.2,0.43,0.02859,-0.9965,-0.07723,-0.0144,-0.34,1.2,0.42,0.02859,-0.9965,-0.07723,-0.0144,-0.31,1.2,0.42,0.02859,-0.9965,-0.07723,-0.0144,-0.27,1.2,0.43,-0.00087,0.99662,0.08147,0.0107,350.65,178.77,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00205,0.9963,0.0822,0.02484,350.57,177.14,0.0,0.05,0.16,-0.99,-1.0,0.0,-0.05,-0.01,0.99,0.16,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02862,-0.9965,-0.07716,-0.01438,-0.2228575453249838,1.5751708594345435,-1.8963696927512377,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.08214245467501624,-0.37517085943454354,2.3213696927512375,0.4299701340964562,-0.03537058165848897,-0.1602306842780621,-0.032508868282023914,-0.1532602018684546,0.4317267534003936
66,08/08/2023 08:43:39.276742,66,start,-0.27,1.2,0.43,0.02854,-0.99649,-0.07734,-0.0144,-0.34,1.2,0.42,0.02854,-0.99649,-0.07734,-0.0144,-0.31,1.2,0.42,0.02854,-0.99649,-0.07734,-0.0144,-0.27,1.2,0.43,-0.00095,0.99632,0.08496,0.01113,350.25,178.72,0.0,0.02,0.17,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.17,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00216,0.99601,0.08568,0.02506,350.17,177.12,0.0,0.05,0.17,-0.98,-1.0,0.0,-0.05,-0.01,0.99,0.17,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02858,-0.9965,-0.07724,-0.01439,-0.22410581746866856,1.5933866790910889,-1.8543610969647633,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.08089418253133149,-0.39338667909108893,2.279361096964763,1.0232118437129576,-0.03547496068724553,-0.17090281065255428,-0.032508868282023914,-0.1532602018684546,1.0250331032873854
67,08/08/2023 08:43:39.290415,67,start,-0.27,1.2,0.43,0.02851,-0.99648,-0.07749,-0.01437,-0.34,1.2,0.42,0.02851,-0.99648,-0.07749,-0.01437,-0.31,1.2,0.42,0.02851,-0.99648,-0.07749,-0.01437,-0.27,1.2,0.43,-0.00095,0.99632,0.08496,0.01113,350.25,178.72,0.0,0.02,0.17,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.17,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00216,0.99601,0.08568,0.02506,350.17,177.12,0.0,0.05,0.17,-0.98,-1.0,0.0,-0.05,-0.01,0.99,0.17,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02854,-0.99649,-0.07736,-0.0144,-0.22410581746866856,1.5933866790910889,-1.8543610969647633,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.08089418253133149,-0.39338667909108893,2.279361096964763,1.0232118437129576,-0.03547496068724553,-0.17090281065255428,-0.032508868282023914,-0.1532602018684546,1.0250331032873854
68,08/08/2023 08:43:39.304705,68,start,-0.27,1.2,0.43,0.02846,-0.99647,-0.07764,-0.01434,-0.34,1.2,0.42,0.02846,-0.99647,-0.07764,-0.01434,-0.31,1.2,0.42,0.02846,-0.99647,-0.07764,-0.01434,-0.27,1.2,0.43,-0.00095,0.99632,0.08496,0.01113,350.25,178.72,0.0,0.02,0.17,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.17,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00216,0.99601,0.08568,0.02506,350.17,177.12,0.0,0.05,0.17,-0.98,-1.0,0.0,-0.05,-0.01,0.99,0.17,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02849,-0.99648,-0.07752,-0.01435,-0.22410581746866856,1.5933866790910889,-1.8543610969647633,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.08089418253133149,-0.39338667909108893,2.279361096964763,1.0232118437129576,-0.03547496068724553,-0.17090281065255428,-0.032508868282023914,-0.1532602018684546,1.0250331032873854
69,08/08/2023 08:43:39.318362,69,start,-0.27,1.2,0.43,0.02853,-0.99646,-0.07778,-0.01431,-0.34,1.2,0.42,0.02853,-0.99646,-0.07778,-0.01431,-0.31,1.2,0.42,0.02853,-0.99646,-0.07778,-0.01431,-0.27,1.2,0.43,-0.00093,0.9966,0.08165,0.0113,350.63,178.7,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00204,0.9963,0.08234,0.02473,350.55,177.16,0.0,0.05,0.16,-0.99,-1.0,0.0,-0.05,-0.01,0.99,0.16,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02849,-0.99647,-0.07765,-0.01434,-0.2228575453249838,1.5751708594345435,-1.8963696927512377,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.08214245467501624,-0.37517085943454354,2.3213696927512375,0.4299701340964562,-0.03537058165848897,-0.1602306842780621,-0.032508868282023914,-0.1532602018684546,0.4317267534003936
70,08/08/2023 08:43:39.332118,70,start,-0.27,1.2,0.43,0.02859,-0.99645,-0.07785,-0.01426,-0.34,1.2,0.42,0.02859,-0.99645,-0.07785,-0.01426,-0.31,1.2,0.42,0.02859,-0.99645,-0.07785,-0.01426,-0.27,1.2,0.43,-0.00093,0.9966,0.08165,0.0113,350.63,178.7,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00204,0.9963,0.08234,0.02473,350.55,177.16,0.0,0.05,0.16,-0.99,-1.0,0.0,-0.05,-0.01,0.99,0.16,TrackingSpace,0.9980469,-0.28,1.39,-0.81,0.02854,-0.99646,-0.07777,-0.0143,-0.2228575453249838,1.5751708594345435,-1.8963696927512377,1.0,0.0,-0.02999999999999997,-0.18999999999999995,1.23,-0.08214245467501624,-0.37517085943454354,2.3213696927512375,0.7372654214069259,-0.03537058165848897,-0.1602306842780621,-0.024385409172718513,-0.1532602018684546,0.7454214815637047
71,08/08/2023 08:43:39.345899,71,start,-0.27,1.2,0.43,0.02862,-0.99645,-0.07785,-0.01423,-0.34,1.2,0.42,0.02862,-0.99645,-0.07785,-0.01423,-0.31,1.2,0.42,0.02862,-0.99645,-0.07785,-0.01423,-0.27,1.2,0.43,-0.00058,0.99695,0.07772,0.00749,351.08,179.14,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00184,0.99664,0.07855,0.0233,350.99,177.32,0.0,0.05,0.16,-0.99,-1.0,0.0,-0.05,-0.01,0.99,0.16,TrackingSpace,0.9980469,-0.28,1.39,-0.81,0.02859,-0.99645,-0.07785,-0.01428,-0.2548670178367786,1.458414561017755,-1.2253220496418997,1.0,0.0,-0.02999999999999997,-0.18999999999999995,1.23,-0.05013298216322143,-0.25841456101775506,1.6503220496418998,0.3582764882910453,-0.030368357332030547,-0.15532308069602688,-0.024385409172718513,-0.1532602018684546,0.3626018881352094
72,08/08/2023 08:43:39.359920,72,start,-0.27,1.2,0.43,0.02866,-0.99645,-0.07782,-0.01426,-0.34,1.2,0.42,0.02866,-0.99645,-0.07782,-0.01426,-0.31,1.2,0.42,0.02866,-0.99645,-0.07782,-0.01426,-0.27,1.2,0.43,-0.00058,0.99695,0.07772,0.00749,351.08,179.14,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00184,0.99664,0.07855,0.0233,350.99,177.32,0.0,0.05,0.16,-0.99,-1.0,0.0,-0.05,-0.01,0.99,0.16,TrackingSpace,0.9980469,-0.28,1.39,-0.81,0.02863,-0.99645,-0.07785,-0.01425,-0.2548670178367786,1.458414561017755,-1.2253220496418997,1.0,0.0,-0.02999999999999997,-0.18999999999999995,1.23,-0.05013298216322143,-0.25841456101775506,1.6503220496418998,0.3582764882910453,-0.030368357332030547,-0.15532308069602688,-0.024385409172718513,-0.1532602018684546,0.3626018881352094
73,08/08/2023 08:43:39.374207,73,start,-0.27,1.2,0.43,0.02861,-0.99646,-0.07776,-0.01429,-0.34,1.2,0.42,0.02861,-0.99646,-0.07776,-0.01429,-0.31,1.2,0.42,0.02861,-0.99646,-0.07776,-0.01429,-0.27,1.2,0.43,-0.00028,0.99697,0.07765,0.00356,351.09,179.59,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00152,0.99672,0.07851,0.01935,350.99,177.78,0.0,0.04,0.16,-0.99,-1.0,0.0,-0.04,-0.01,0.99,0.16,TrackingSpace,0.9980469,-0.28,1.39,-0.81,0.02866,-0.99645,-0.07782,-0.01426,-0.2516558441558357,1.5301623376623903,-1.683571428571765,1.0,0.0,-0.02999999999999997,-0.18999999999999995,1.23,-0.053344155844164354,-0.33016233766239034,2.1085714285717647,0.12850850038373435,-0.02529332369561376,-0.15531989027959578,-0.024385409172718513,-0.1532602018684546,0.12896801601963845
74,08/08/2023 08:43:39.387685,74,start,-0.27,1.2,0.43,0.02858,-0.99646,-0.0778,-0.01441,-0.34,1.2,0.42,0.02858,-0.99646,-0.0778,-0.01441,-0.31,1.2,0.42,0.02858,-0.99646,-0.0778,-0.01441,-0.27,1.2,0.43,-0.00028,0.99697,0.07765,0.00356,351.09,179.59,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00152,0.99672,0.07851,0.01935,350.99,177.78,0.0,0.04,0.16,-0.99,-1.0,0.0,-0.04,-0.01,0.99,0.16,TrackingSpace,0.9980469,-0.28,1.39,-0.81,0.02862,-0.99646,-0.07777,-0.01433,-0.2516558441558357,1.5301623376623903,-1.683571428571765,1.0,0.0,-0.02999999999999997,-0.18999999999999995,1.23,-0.053344155844164354,-0.33016233766239034,2.1085714285717647,0.12850850038373435,-0.02529332369561376,-0.15531989027959578,-0.024385409172718513,-0.1532602018684546,0.12896801601963845
75,08/08/2023 08:43:39.401797,75,start,-0.27,1.2,0.43,0.02849,-0.99646,-0.07778,-0.01453,-0.34,1.2,0.42,0.02849,-0.99646,-0.07778,-0.01453,-0.31,1.2,0.42,0.02849,-0.99646,-0.07778,-0.01453,-0.27,1.2,0.43,-0.00028,0.99697,0.07765,0.00356,351.09,179.59,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00152,0.99672,0.07851,0.01935,350.99,177.78,0.0,0.04,0.16,-0.99,-1.0,0.0,-0.04,-0.01,0.99,0.16,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02855,-0.99646,-0.07779,-0.0144,-0.2516558441558357,1.5301623376623903,-1.683571428571765,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.053344155844164354,-0.33016233766239034,2.1085714285717647,0.4257108885963128,-0.02529332369561376,-0.15531989027959578,-0.032508868282023914,-0.1532602018684546,0.4299337246169669
76,08/08/2023 08:43:39.415788,76,start,-0.27,1.2,0.43,0.02864,-0.99645,-0.07783,-0.0146,-0.34,1.2,0.42,0.02864,-0.99645,-0.07783,-0.0146,-0.31,1.2,0.42,0.02864,-0.99645,-0.07783,-0.0146,-0.27,1.2,0.43,-0.00027,0.99632,0.08562,0.00316,350.18,179.64,0.0,0.01,0.17,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.17,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00165,0.99607,0.08648,0.01898,350.08,177.82,0.0,0.04,0.17,-0.98,-1.0,0.0,-0.04,-0.01,0.99,0.17,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02851,-0.99646,-0.07778,-0.01453,-0.24714005278425222,1.5941106288307338,-1.8585558488017844,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.05785994721574783,-0.3941106288307339,2.283555848801784,1.090638669169324,-0.025332233520147143,-0.17090280755147125,-0.032508868282023914,-0.1532602018684546,1.0912787392706007
77,08/08/2023 08:43:39.429386,77,start,-0.27,1.2,0.43,0.02891,-0.99644,-0.07785,-0.01461,-0.34,1.2,0.42,0.02891,-0.99644,-0.07785,-0.01461,-0.31,1.2,0.42,0.02891,-0.99644,-0.07785,-0.01461,-0.27,1.2,0.43,-0.00027,0.99632,0.08562,0.00316,350.18,179.64,0.0,0.01,0.17,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.17,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00165,0.99607,0.08648,0.01898,350.08,177.82,0.0,0.04,0.17,-0.98,-1.0,0.0,-0.04,-0.01,0.99,0.17,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02869,-0.99645,-0.07781,-0.0146,-0.24714005278425222,1.5941106288307338,-1.8585558488017844,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.05785994721574783,-0.3941106288307339,2.283555848801784,1.090638669169324,-0.025332233520147143,-0.17090280755147125,-0.032508868282023914,-0.1532602018684546,1.0912787392706007
78,08/08/2023 08:43:39.443681,78,start,-0.27,1.2,0.43,0.02915,-0.99643,-0.07786,-0.01459,-0.34,1.2,0.42,0.02915,-0.99643,-0.07786,-0.01459,-0.31,1.2,0.42,0.02915,-0.99643,-0.07786,-0.01459,-0.27,1.2,0.43,-0.00079,0.99612,0.08757,0.00898,349.95,178.97,0.0,0.02,0.17,-0.98,-1.0,0.0,-0.02,0.0,0.98,0.17,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00241,0.9957,0.0885,0.02711,349.84,176.88,0.0,0.05,0.18,-0.98,-1.0,0.0,-0.05,-0.01,0.98,0.18,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02893,-0.99644,-0.07785,-0.01461,-0.23008213041315284,1.5741189646589744,-1.669878048780153,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.07491786958684721,-0.37411896465897443,2.094878048780153,1.35504841160125,-0.03574716695162963,-0.17672439894759187,-0.032508868282023914,-0.1532602018684546,1.357142335929749
79,08/08/2023 08:43:39.457636,79,start,-0.27,1.2,0.43,0.02909,-0.99643,-0.0779,-0.01471,-0.34,1.2,0.42,0.02909,-0.99643,-0.0779,-0.01471,-0.31,1.2,0.42,0.02909,-0.99643,-0.0779,-0.01471,-0.27,1.2,0.43,-0.00079,0.99612,0.08757,0.00898,349.95,178.97,0.0,0.02,0.17,-0.98,-1.0,0.0,-0.02,0.0,0.98,0.17,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00241,0.9957,0.0885,0.02711,349.84,176.88,0.0,0.05,0.18,-0.98,-1.0,0.0,-0.05,-0.01,0.98,0.18,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02909,-0.99643,-0.07791,-0.01464,-0.23008213041315284,1.5741189646589744,-1.669878048780153,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.07491786958684721,-0.37411896465897443,2.094878048780153,1.35504841160125,-0.03574716695162963,-0.17672439894759187,-0.032508868282023914,-0.1532602018684546,1.357142335929749
80,08/08/2023 08:43:39.471371,80,start,-0.27,1.2,0.43,0.029,-0.99643,-0.07788,-0.01476,-0.34,1.2,0.42,0.029,-0.99643,-0.07788,-0.01476,-0.31,1.2,0.42,0.029,-0.99643,-0.07788,-0.01476,-0.27,1.2,0.43,-0.00079,0.99612,0.08757,0.00898,349.95,178.97,0.0,0.02,0.17,-0.98,-1.0,0.0,-0.02,0.0,0.98,0.17,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00241,0.9957,0.0885,0.02711,349.84,176.88,0.0,0.05,0.18,-0.98,-1.0,0.0,-0.05,-0.01,0.98,0.18,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02907,-0.99643,-0.07788,-0.01471,-0.23008213041315284,1.5741189646589744,-1.669878048780153,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.07491786958684721,-0.37411896465897443,2.094878048780153,1.35504841160125,-0.03574716695162963,-0.17672439894759187,-0.032508868282023914,-0.1532602018684546,1.357142335929749
81,08/08/2023 08:43:39.485555,81,start,-0.27,1.2,0.43,0.02895,-0.99643,-0.0779,-0.01476,-0.34,1.2,0.42,0.02895,-0.99643,-0.0779,-0.01476,-0.31,1.2,0.42,0.02895,-0.99643,-0.0779,-0.01476,-0.27,1.2,0.43,-0.00084,0.99456,0.10381,0.00809,348.08,179.07,0.0,0.02,0.21,-0.98,-1.0,0.0,-0.02,0.0,0.98,0.21,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00277,0.99415,0.10474,0.02631,347.97,176.97,0.0,0.05,0.21,-0.98,-1.0,0.0,-0.05,-0.01,0.98,0.21,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02899,-0.99643,-0.07789,-0.01475,-0.22286178861790037,1.692390243902354,-1.8728211382109854,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.08213821138209967,-0.492390243902354,2.297821138210985,3.3156420893155807,-0.03573091560616691,-0.21109333322274654,-0.032508868282023914,-0.1532602018684546,3.318732922915782
82,08/08/2023 08:43:39.499368,82,start,-0.27,1.2,0.43,0.02902,-0.99643,-0.07792,-0.01474,-0.34,1.2,0.42,0.02902,-0.99643,-0.07792,-0.01474,-0.31,1.2,0.42,0.02902,-0.99643,-0.07792,-0.01474,-0.27,1.2,0.43,-0.00084,0.99456,0.10381,0.00809,348.08,179.07,0.0,0.02,0.21,-0.98,-1.0,0.0,-0.02,0.0,0.98,0.21,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00277,0.99415,0.10474,0.02631,347.97,176.97,0.0,0.05,0.21,-0.98,-1.0,0.0,-0.05,-0.01,0.98,0.21,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02895,-0.99643,-0.07791,-0.01476,-0.22286178861790037,1.692390243902354,-1.8728211382109854,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.08213821138209967,-0.492390243902354,2.297821138210985,3.3156420893155807,-0.03573091560616691,-0.21109333322274654,-0.032508868282023914,-0.1532602018684546,3.318732922915782
83,08/08/2023 08:43:39.513347,83,start,-0.27,1.2,0.43,0.02913,-0.99642,-0.07796,-0.0147,-0.34,1.2,0.42,0.02913,-0.99642,-0.07796,-0.0147,-0.31,1.2,0.42,0.02913,-0.99642,-0.07796,-0.0147,-0.27,1.2,0.43,-0.00095,0.99455,0.1039,0.00906,348.07,178.96,0.0,0.02,0.21,-0.98,-1.0,0.0,-0.02,0.0,0.98,0.21,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00275,0.99415,0.10477,0.0261,347.97,176.99,0.0,0.05,0.21,-0.98,-1.0,0.0,-0.05,-0.01,0.98,0.21,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02903,-0.99643,-0.07794,-0.01475,-0.22286178861790037,1.692390243902354,-1.8728211382109854,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.08213821138209967,-0.492390243902354,2.297821138210985,3.3156420893155807,-0.03573091560616691,-0.21109333322274654,-0.032508868282023914,-0.1532602018684546,3.318732922915782
84,08/08/2023 08:43:39.526781,84,start,-0.28,1.2,0.43,0.02923,-0.99641,-0.07809,-0.01468,-0.34,1.2,0.42,0.02923,-0.99641,-0.07809,-0.01468,-0.31,1.2,0.42,0.02923,-0.99641,-0.07809,-0.01468,-0.27,1.2,0.43,-0.00095,0.99455,0.1039,0.00906,348.07,178.96,0.0,0.02,0.21,-0.98,-1.0,0.0,-0.02,0.0,0.98,0.21,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00275,0.99415,0.10477,0.0261,347.97,176.99,0.0,0.05,0.21,-0.98,-1.0,0.0,-0.05,-0.01,0.98,0.21,TrackingSpace,0.9980469,-0.27,1.39,-0.81,0.02913,-0.99642,-0.07797,-0.01468,-0.22286178861790037,1.692390243902354,-1.8728211382109854,1.0,0.0,-0.03999999999999998,-0.18999999999999995,1.23,-0.08213821138209967,-0.492390243902354,2.297821138210985,3.3156420893155807,-0.03573091560616691,-0.21109333322274654,-0.032508868282023914,-0.1532602018684546,3.318732922915782
