,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
385,08/08/2023 08:13:48.126864,385,static,-0.39,1.35,0.53,-0.00636,0.99623,0.06088,-0.06149,-0.45,1.35,0.54,-0.00636,0.99623,0.06088,-0.06149,-0.42,1.35,0.53,-0.00636,0.99623,0.06088,-0.06149,-0.39,1.35,0.53,0.00349,0.99628,-0.0705,0.04939,8.1,174.32,0.0,0.1,-0.14,-0.99,-1.0,0.0,-0.1,0.01,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00399,0.99592,-0.07009,0.05666,8.05,173.49,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.25,1.16,-0.89,-0.0064,0.99623,0.06088,-0.06142,0.1295653059553483,0.6170390287634115,-4.622059398672375,1.0,0.0,-0.16999999999999998,0.19000000000000017,1.42,-0.5495653059553484,0.7329609712365885,5.157059398672375,-0.1061649660547168,0.14118212394139334,-0.11915122538676552,0.13301278687650875,-0.05583141907981773,0.09883091476537181,0.8777731582138646,0.8790393847222275,4.122827789272212
386,08/08/2023 08:13:48.141007,386,static,-0.39,1.35,0.53,-0.00635,0.99623,0.06087,-0.06155,-0.45,1.35,0.54,-0.00635,0.99623,0.06087,-0.06155,-0.42,1.35,0.53,-0.00635,0.99623,0.06087,-0.06155,-0.39,1.35,0.53,0.00349,0.99628,-0.0705,0.04939,8.1,174.32,0.0,0.1,-0.14,-0.99,-1.0,0.0,-0.1,0.01,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00399,0.99592,-0.07009,0.05666,8.05,173.49,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.25,1.16,-0.89,-0.00637,0.99623,0.0609,-0.06149,0.1295653059553483,0.6170390287634115,-4.622059398672375,1.0,0.0,-0.16999999999999998,0.19000000000000017,1.42,-0.5495653059553484,0.7329609712365885,5.157059398672375,-0.1061649660547168,0.14118212394139334,-0.11915122538676552,0.13301278687650875,-0.05583141907981773,0.09883091476537181,0.8777731582138646,0.8790393847222275,4.122827789272212
387,08/08/2023 08:13:48.154917,387,static,-0.39,1.35,0.53,-0.00636,0.99622,0.06088,-0.06156,-0.45,1.35,0.54,-0.00636,0.99622,0.06088,-0.06156,-0.42,1.35,0.53,-0.00636,0.99622,0.06088,-0.06156,-0.39,1.35,0.53,0.00376,0.996,-0.07316,0.05112,8.4,174.12,0.0,0.1,-0.15,-0.98,-0.99,0.0,-0.1,0.01,0.99,-0.15,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00421,0.99568,-0.07279,0.05755,8.36,173.38,0.0,0.11,-0.15,-0.98,-0.99,0.0,-0.12,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.25,1.16,-0.89,-0.00634,0.99623,0.06087,-0.06154,0.19898260250314134,0.4657035303688247,-5.242403601590345,1.0,0.0,-0.16999999999999998,0.19000000000000017,1.42,-0.6189826025031414,0.8842964696311754,5.777403601590345,-0.10673140717694053,0.15188245737995107,-0.11915122538676552,0.13301278687650875,-0.05477484811130412,0.10807944564187816,1.294305168473855,1.294322120613766,3.9554798003551337
388,08/08/2023 08:13:48.168730,388,static,-0.39,1.35,0.53,-0.00637,0.99622,0.06091,-0.06155,-0.45,1.35,0.54,-0.00637,0.99622,0.06091,-0.06155,-0.42,1.35,0.53,-0.00637,0.99622,0.06091,-0.06155,-0.39,1.35,0.53,0.00376,0.996,-0.07316,0.05112,8.4,174.12,0.0,0.1,-0.15,-0.98,-0.99,0.0,-0.1,0.01,0.99,-0.15,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00421,0.99568,-0.07279,0.05755,8.36,173.38,0.0,0.11,-0.15,-0.98,-0.99,0.0,-0.12,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.25,1.16,-0.89,-0.00634,0.99622,0.06089,-0.06156,0.19898260250314134,0.4657035303688247,-5.242403601590345,1.0,0.0,-0.16999999999999998,0.19000000000000017,1.42,-0.6189826025031414,0.8842964696311754,5.777403601590345,-0.10673140717694053,0.15188245737995107,-0.11915122538676552,0.13301278687650875,-0.05477484811130412,0.10807944564187816,1.294305168473855,1.294322120613766,3.9554798003551337
389,08/08/2023 08:13:48.182749,389,static,-0.39,1.35,0.53,-0.0064,0.99622,0.06097,-0.06159,-0.45,1.35,0.54,-0.0064,0.99622,0.06097,-0.06159,-0.42,1.35,0.53,-0.0064,0.99622,0.06097,-0.06159,-0.39,1.35,0.53,0.00392,0.99597,-0.07043,0.05538,8.09,173.63,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00434,0.99562,-0.07005,0.06173,8.05,172.9,0.0,0.12,-0.14,-0.98,-0.99,0.0,-0.12,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.25,1.16,-0.89,-0.00636,0.99622,0.06093,-0.06161,0.25674999999970527,0.5261000000003587,-5.232299999997489,1.0,0.0,-0.16999999999999998,0.19000000000000017,1.42,-0.6767499999997053,0.8238999999996414,5.767299999997489,-0.11680843551410391,0.14189705460416394,-0.11915122538676552,0.13301278687650875,-0.06530938667892117,0.09893481612627505,0.5248937835706856,0.5264321674578436,3.650893043777514
390,08/08/2023 08:13:48.196571,390,static,-0.39,1.35,0.53,-0.00649,0.99622,0.061,-0.06155,-0.45,1.35,0.54,-0.00649,0.99622,0.061,-0.06155,-0.42,1.35,0.53,-0.00649,0.99622,0.061,-0.06155,-0.39,1.35,0.53,0.00392,0.99597,-0.07043,0.05538,8.09,173.63,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00434,0.99562,-0.07005,0.06173,8.05,172.9,0.0,0.12,-0.14,-0.98,-0.99,0.0,-0.12,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.25,1.16,-0.89,-0.00643,0.99622,0.06096,-0.06158,0.25674999999970527,0.5261000000003587,-5.232299999997489,1.0,0.0,-0.16999999999999998,0.19000000000000017,1.42,-0.6767499999997053,0.8238999999996414,5.767299999997489,-0.11680843551410391,0.14189705460416394,-0.11915122538676552,0.13301278687650875,-0.06530938667892117,0.09893481612627505,0.5248937835706856,0.5264321674578436,3.650893043777514
391,08/08/2023 08:13:48.210494,391,static,-0.39,1.35,0.53,-0.00651,0.99621,0.06108,-0.06153,-0.45,1.35,0.54,-0.00651,0.99621,0.06108,-0.06153,-0.42,1.35,0.53,-0.00651,0.99621,0.06108,-0.06153,-0.39,1.35,0.53,0.00392,0.99597,-0.07043,0.05538,8.09,173.63,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00434,0.99562,-0.07005,0.06173,8.05,172.9,0.0,0.12,-0.14,-0.98,-0.99,0.0,-0.12,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.25,1.16,-0.89,-0.00647,0.99622,0.06103,-0.06155,0.25674999999970527,0.5261000000003587,-5.232299999997489,1.0,0.0,-0.16999999999999998,0.19000000000000017,1.42,-0.6767499999997053,0.8238999999996414,5.767299999997489,-0.11680843551410391,0.14189705460416394,-0.11915122538676552,0.13301278687650875,-0.06530938667892117,0.09893481612627505,0.5248937835706856,0.5264321674578436,3.650893043777514
392,08/08/2023 08:13:48.224496,392,static,-0.39,1.35,0.53,-0.00656,0.99621,0.06113,-0.06149,-0.45,1.35,0.54,-0.00656,0.99621,0.06113,-0.06149,-0.42,1.35,0.53,-0.00656,0.99621,0.06113,-0.06149,-0.39,1.35,0.53,0.00396,0.99595,-0.06972,0.05655,8.01,173.5,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00438,0.9956,-0.06935,0.0629,7.97,172.77,0.0,0.12,-0.14,-0.98,-0.99,0.0,-0.13,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.25,1.16,-0.89,-0.00652,0.99621,0.06108,-0.06154,0.25674999999970527,0.5261000000003587,-5.232299999997489,1.0,0.0,-0.16999999999999998,0.19000000000000017,1.42,-0.6767499999997053,0.8238999999996414,5.767299999997489,-0.11680843551410391,0.14189705460416394,-0.11915122538676552,0.13301278687650875,-0.06530938667892117,0.09893481612627505,0.5248937835706856,0.5264321674578436,3.650893043777514
393,08/08/2023 08:13:48.238461,393,static,-0.39,1.35,0.53,-0.00659,0.99621,0.06117,-0.0615,-0.45,1.35,0.54,-0.00659,0.99621,0.06117,-0.0615,-0.42,1.35,0.53,-0.00659,0.99621,0.06117,-0.0615,-0.39,1.35,0.53,0.00396,0.99595,-0.06972,0.05655,8.01,173.5,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00438,0.9956,-0.06935,0.0629,7.97,172.77,0.0,0.12,-0.14,-0.98,-0.99,0.0,-0.13,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.25,1.16,-0.89,-0.00657,0.99621,0.06113,-0.0615,0.25674999999970527,0.5261000000003587,-5.232299999997489,1.0,0.0,-0.16999999999999998,0.19000000000000017,1.42,-0.6767499999997053,0.8238999999996414,5.767299999997489,-0.11680843551410391,0.14189705460416394,-0.11915122538676552,0.13301278687650875,-0.06530938667892117,0.09893481612627505,0.5248937835706856,0.5264321674578436,3.650893043777514
394,08/08/2023 08:13:48.252090,394,static,-0.39,1.35,0.53,-0.00654,0.99621,0.06119,-0.06144,-0.45,1.35,0.54,-0.00654,0.99621,0.06119,-0.06144,-0.42,1.35,0.53,-0.00654,0.99621,0.06119,-0.06144,-0.39,1.35,0.53,0.00388,0.99605,-0.06831,0.05652,7.85,173.5,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00429,0.9957,-0.06794,0.06287,7.81,172.77,0.0,0.12,-0.14,-0.98,-0.99,0.0,-0.13,0.02,0.99,-0.13,TrackingSpace,0.9980469,-0.25,1.16,-0.89,-0.0066,0.99621,0.06117,-0.06149,0.25674999999970527,0.5261000000003587,-5.232299999997489,1.0,0.0,-0.16999999999999998,0.19000000000000017,1.42,-0.6767499999997053,0.8238999999996414,5.767299999997489,-0.11680843551410391,0.14189705460416394,-0.11915122538676552,0.13301278687650875,-0.06530938667892117,0.09893481612627505,0.5248937835706856,0.5264321674578436,3.650893043777514
395,08/08/2023 08:13:48.266033,395,static,-0.39,1.35,0.53,-0.00656,0.99621,0.06122,-0.06137,-0.45,1.35,0.54,-0.00656,0.99621,0.06122,-0.06137,-0.42,1.35,0.53,-0.00656,0.99621,0.06122,-0.06137,-0.39,1.35,0.53,0.00388,0.99605,-0.06831,0.05652,7.85,173.5,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00429,0.9957,-0.06794,0.06287,7.81,172.77,0.0,0.12,-0.14,-0.98,-0.99,0.0,-0.13,0.02,0.99,-0.13,TrackingSpace,0.9980469,-0.25,1.16,-0.89,-0.00654,0.99621,0.06119,-0.06143,0.25674999999970527,0.5261000000003587,-5.232299999997489,1.0,0.0,-0.16999999999999998,0.19000000000000017,1.42,-0.6767499999997053,0.8238999999996414,5.767299999997489,-0.11680843551410391,0.14189705460416394,-0.11915122538676552,0.13301278687650875,-0.06530938667892117,0.09893481612627505,0.5248937835706856,0.5264321674578436,3.650893043777514
396,08/08/2023 08:13:48.280264,396,static,-0.39,1.35,0.53,-0.00658,0.99621,0.06124,-0.0614,-0.45,1.35,0.54,-0.00658,0.99621,0.06124,-0.0614,-0.42,1.35,0.53,-0.00658,0.99621,0.06124,-0.0614,-0.39,1.35,0.53,0.00388,0.99605,-0.06831,0.05652,7.85,173.5,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00429,0.9957,-0.06794,0.06287,7.81,172.77,0.0,0.12,-0.14,-0.98,-0.99,0.0,-0.13,0.02,0.99,-0.13,TrackingSpace,0.9980469,-0.25,1.16,-0.89,-0.00657,0.99621,0.06122,-0.06139,0.25674999999970527,0.5261000000003587,-5.232299999997489,1.0,0.0,-0.16999999999999998,0.19000000000000017,1.42,-0.6767499999997053,0.8238999999996414,5.767299999997489,-0.11680843551410391,0.14189705460416394,-0.11915122538676552,0.13301278687650875,-0.06530938667892117,0.09893481612627505,0.5248937835706856,0.5264321674578436,3.650893043777514
397,08/08/2023 08:13:48.294064,397,transition,-0.39,1.35,0.53,-0.00658,0.99621,0.06127,-0.0614,-0.45,1.35,0.54,-0.00658,0.99621,0.06127,-0.0614,-0.42,1.35,0.53,-0.00658,0.99621,0.06127,-0.0614,-0.39,1.35,0.53,0.00388,0.99603,-0.06934,0.05571,7.96,173.6,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00433,0.99565,-0.06894,0.06248,7.92,172.82,0.0,0.12,-0.14,-0.98,-0.99,0.0,-0.13,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.91,1.15,-0.8,-0.00658,0.99621,0.06123,-0.06141,0.25674999999970527,0.5261000000003587,-5.232299999997489,1.0,0.0,0.49000000000000005,0.20000000000000018,1.33,-0.6767499999997053,0.8238999999996414,5.767299999997489,-0.11680843551410391,0.14189705460416394,0.3529903878269105,0.14925759465175664,-0.06530938667892117,0.09893481612627505,26.647136590913835,26.920793290896913,24.139622625991123
398,08/08/2023 08:13:48.307928,398,transition,-0.39,1.35,0.53,-0.0065,0.99622,0.06125,-0.06132,-0.45,1.35,0.54,-0.0065,0.99622,0.06125,-0.06132,-0.42,1.35,0.53,-0.0065,0.99622,0.06125,-0.06132,-0.39,1.35,0.53,0.00388,0.99603,-0.06934,0.05571,7.96,173.6,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00433,0.99565,-0.06894,0.06248,7.92,172.82,0.0,0.12,-0.14,-0.98,-0.99,0.0,-0.13,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.91,1.15,-0.8,-0.00657,0.99621,0.06126,-0.06139,0.25674999999970527,0.5261000000003587,-5.232299999997489,1.0,0.0,0.49000000000000005,0.20000000000000018,1.33,-0.6767499999997053,0.8238999999996414,5.767299999997489,-0.11680843551410391,0.14189705460416394,0.3529903878269105,0.14925759465175664,-0.06530938667892117,0.09893481612627505,26.647136590913835,26.920793290896913,24.139622625991123
399,08/08/2023 08:13:48.321973,399,transition,-0.39,1.35,0.53,-0.0065,0.99622,0.06127,-0.06125,-0.45,1.35,0.54,-0.0065,0.99622,0.06127,-0.06125,-0.42,1.35,0.53,-0.0065,0.99622,0.06127,-0.06125,-0.39,1.35,0.53,0.00388,0.99603,-0.06929,0.05575,7.96,173.59,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00437,0.99562,-0.06885,0.06317,7.91,172.74,0.0,0.13,-0.14,-0.98,-0.99,0.0,-0.13,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.91,1.15,-0.8,-0.0065,0.99622,0.06126,-0.06133,-0.0672499999999526,0.9383999999999448,-2.346200000000387,1.0,0.0,0.49000000000000005,0.20000000000000018,1.33,-0.3527500000000474,0.41160000000005526,2.881200000000387,-0.12182533945984537,0.1418970546041639,0.3529903878269105,0.14925759465175664,-0.06982625596584195,0.09869165899915511,26.931742183382948,27.20820581270962,24.39823751819035
400,08/08/2023 08:13:48.335937,400,transition,-0.39,1.35,0.53,-0.00667,0.99621,0.06134,-0.06125,-0.45,1.35,0.54,-0.00667,0.99621,0.06134,-0.06125,-0.42,1.35,0.53,-0.00667,0.99621,0.06134,-0.06125,-0.39,1.35,0.53,0.00388,0.99603,-0.06929,0.05575,7.96,173.59,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00437,0.99562,-0.06885,0.06317,7.91,172.74,0.0,0.13,-0.14,-0.98,-0.99,0.0,-0.13,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.91,1.15,-0.8,-0.00649,0.99622,0.06127,-0.06128,-0.0672499999999526,0.9383999999999448,-2.346200000000387,1.0,0.0,0.49000000000000005,0.20000000000000018,1.33,-0.3527500000000474,0.41160000000005526,2.881200000000387,-0.12182533945984537,0.1418970546041639,0.3529903878269105,0.14925759465175664,-0.06982625596584195,0.09869165899915511,26.931742183382948,27.20820581270962,24.39823751819035
401,08/08/2023 08:13:48.349504,401,transition,-0.39,1.35,0.53,-0.0069,0.99621,0.06141,-0.06129,-0.45,1.35,0.54,-0.0069,0.99621,0.06141,-0.06129,-0.42,1.35,0.53,-0.0069,0.99621,0.06141,-0.06129,-0.39,1.35,0.53,0.00398,0.99594,-0.0698,0.05678,8.02,173.47,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00441,0.99557,-0.06942,0.06324,7.98,172.73,0.0,0.13,-0.14,-0.98,-0.99,0.0,-0.13,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.91,1.15,-0.8,-0.00668,0.99621,0.06133,-0.06127,-0.0672499999999526,0.9383999999999448,-2.346200000000387,1.0,0.0,0.49000000000000005,0.20000000000000018,1.33,-0.3527500000000474,0.41160000000005526,2.881200000000387,-0.12182533945984537,0.1418970546041639,0.3529903878269105,0.14925759465175664,-0.06982625596584195,0.09869165899915511,26.931742183382948,27.20820581270962,24.39823751819035
402,08/08/2023 08:13:48.363550,402,transition,-0.39,1.35,0.53,-0.00713,0.9962,0.06148,-0.0613,-0.45,1.35,0.54,-0.00713,0.9962,0.06148,-0.0613,-0.42,1.35,0.53,-0.00713,0.9962,0.06148,-0.0613,-0.39,1.35,0.53,0.00398,0.99594,-0.0698,0.05678,8.02,173.47,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00441,0.99557,-0.06942,0.06324,7.98,172.73,0.0,0.13,-0.14,-0.98,-0.99,0.0,-0.13,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.91,1.15,-0.8,-0.00691,0.99621,0.06139,-0.0613,-0.0672499999999526,0.9383999999999448,-2.346200000000387,1.0,0.0,0.49000000000000005,0.20000000000000018,1.33,-0.3527500000000474,0.41160000000005526,2.881200000000387,-0.12182533945984537,0.1418970546041639,0.3529903878269105,0.14925759465175664,-0.06982625596584195,0.09869165899915511,26.931742183382948,27.20820581270962,24.39823751819035
403,08/08/2023 08:13:48.377976,403,transition,-0.39,1.35,0.53,-0.00699,0.9962,0.06148,-0.06131,-0.45,1.35,0.54,-0.00699,0.9962,0.06148,-0.06131,-0.42,1.35,0.53,-0.00699,0.9962,0.06148,-0.06131,-0.39,1.35,0.53,0.00398,0.99594,-0.0698,0.05678,8.02,173.47,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00441,0.99557,-0.06942,0.06324,7.98,172.73,0.0,0.13,-0.14,-0.98,-0.99,0.0,-0.13,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.91,1.15,-0.8,-0.00706,0.9962,0.06148,-0.06132,-0.0672499999999526,0.9383999999999448,-2.346200000000387,1.0,0.0,0.49000000000000005,0.20000000000000018,1.33,-0.3527500000000474,0.41160000000005526,2.881200000000387,-0.12182533945984537,0.1418970546041639,0.3529903878269105,0.14925759465175664,-0.06982625596584195,0.09869165899915511,26.931742183382948,27.20820581270962,24.39823751819035
404,08/08/2023 08:13:48.391447,404,transition,-0.39,1.35,0.53,-0.00676,0.99621,0.0614,-0.06126,-0.45,1.35,0.54,-0.00676,0.99621,0.0614,-0.06126,-0.42,1.35,0.53,-0.00676,0.99621,0.0614,-0.06126,-0.39,1.35,0.53,0.00395,0.99596,-0.06965,0.05651,8.0,173.51,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00437,0.99561,-0.06927,0.06286,7.96,172.77,0.0,0.12,-0.14,-0.98,-0.99,0.0,-0.13,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.91,1.15,-0.8,-0.00697,0.9962,0.06145,-0.06131,0.25674999999970527,0.5261000000003587,-5.232299999997489,1.0,0.0,0.49000000000000005,0.20000000000000018,1.33,-0.6767499999997053,0.8238999999996414,5.767299999997489,-0.11680843551410391,0.14189705460416394,0.3529903878269105,0.14925759465175664,-0.06530938667892117,0.09893481612627505,26.647136590913835,26.920793290896913,24.139622625991123
405,08/08/2023 08:13:48.405454,405,transition,-0.39,1.35,0.53,-0.0066,0.99622,0.06136,-0.06117,-0.45,1.35,0.54,-0.0066,0.99622,0.06136,-0.06117,-0.42,1.35,0.53,-0.0066,0.99622,0.06136,-0.06117,-0.39,1.35,0.53,0.00395,0.99596,-0.06965,0.05651,8.0,173.51,0.0,0.11,-0.14,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00437,0.99561,-0.06927,0.06286,7.96,172.77,0.0,0.12,-0.14,-0.98,-0.99,0.0,-0.13,0.02,0.99,-0.14,TrackingSpace,0.9980469,-0.91,1.15,-0.8,-0.00676,0.99621,0.0614,-0.06126,0.25674999999970527,0.5261000000003587,-5.232299999997489,1.0,0.0,0.49000000000000005,0.20000000000000018,1.33,-0.6767499999997053,0.8238999999996414,5.767299999997489,-0.11680843551410391,0.14189705460416394,0.3529903878269105,0.14925759465175664,-0.06530938667892117,0.09893481612627505,26.647136590913835,26.920793290896913,24.139622625991123
406,08/08/2023 08:13:48.419356,406,transition,-0.39,1.35,0.53,-0.00656,0.99622,0.06137,-0.06113,-0.45,1.35,0.54,-0.00656,0.99622,0.06137,-0.06113,-0.42,1.35,0.53,-0.00656,0.99622,0.06137,-0.06113,-0.39,1.35,0.53,0.00382,0.99612,-0.0673,0.05653,7.73,173.5,0.0,0.11,-0.13,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.13,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00423,0.99577,-0.06693,0.06288,7.69,172.77,0.0,0.12,-0.13,-0.98,-0.99,0.0,-0.13,0.02,0.99,-0.13,TrackingSpace,0.9980469,-0.91,1.15,-0.8,-0.00658,0.99622,0.06136,-0.06116,0.25671339404468996,0.5849913025684446,-5.231988642176342,1.0,0.0,0.49000000000000005,0.20000000000000018,1.33,-0.67671339404469,0.7650086974315555,5.766988642176342,-0.11680842346950253,0.1318830831983728,0.3529903878269105,0.14925759465175664,-0.06677544568049813,0.09025383045135925,26.670957289988696,26.935890788765306,24.287247676832674
407,08/08/2023 08:13:48.432920,407,transition,-0.39,1.35,0.53,-0.00661,0.99622,0.06143,-0.06113,-0.45,1.35,0.54,-0.00661,0.99622,0.06143,-0.06113,-0.42,1.35,0.53,-0.00661,0.99622,0.06143,-0.06113,-0.39,1.35,0.53,0.00382,0.99612,-0.0673,0.05653,7.73,173.5,0.0,0.11,-0.13,-0.98,-0.99,0.0,-0.11,0.02,0.99,-0.13,TrackingSpace,0.9980469,-0.45,1.35,0.54,0.00423,0.99577,-0.06693,0.06288,7.69,172.77,0.0,0.12,-0.13,-0.98,-0.99,0.0,-0.13,0.02,0.99,-0.13,TrackingSpace,0.9980469,-0.91,1.15,-0.8,-0.00656,0.99622,0.06136,-0.06113,0.25671339404468996,0.5849913025684446,-5.231988642176342,1.0,0.0,0.49000000000000005,0.20000000000000018,1.33,-0.67671339404469,0.7650086974315555,5.766988642176342,-0.11680842346950253,0.1318830831983728,0.3529903878269105,0.14925759465175664,-0.06677544568049813,0.09025383045135925,26.670957289988696,26.935890788765306,24.287247676832674
