Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/10/2023 21:10:53.814691,0,start,0.53, 1.69, 0.54,-0.00633, 0.73627, 0.01342, -0.67652,0.53, 1.69, 0.60,-0.00633, 0.73627, 0.01342, -0.67652,0.53, 1.69, 0.57,-0.00633, 0.73627, 0.01342, -0.67652,0.56, 1.69, 0.53,-0.05787, -0.77969, -0.07286, 0.61922,349.32, 256.91, 0.00,-0.96, 0.19, -0.22,-0.23, 0.00, 0.97,0.18, 0.98, 0.04,TrackingSpace,0.9980469,0.56, 1.69, 0.60,-0.05685, -0.78838, -0.07370, 0.60811,349.32, 255.29, 0.00,-0.95, 0.19, -0.25,-0.25, 0.00, 0.97,0.18, 0.98, 0.05,TrackingSpace,0.9980469,-0.74, 2.13, -0.08,-0.00809, 0.73376, 0.01375, -0.67922
08/10/2023 21:10:53.828144,1,start,0.53, 1.69, 0.54,-0.00461, 0.73879, 0.01297, -0.67380,0.52, 1.69, 0.60,-0.00461, 0.73879, 0.01297, -0.67380,0.52, 1.69, 0.57,-0.00461, 0.73879, 0.01297, -0.67380,0.56, 1.69, 0.53,-0.05787, -0.77969, -0.07286, 0.61922,349.32, 256.91, 0.00,-0.96, 0.19, -0.22,-0.23, 0.00, 0.97,0.18, 0.98, 0.04,TrackingSpace,0.9980469,0.56, 1.69, 0.60,-0.05685, -0.78838, -0.07370, 0.60811,349.32, 255.29, 0.00,-0.95, 0.19, -0.25,-0.25, 0.00, 0.97,0.18, 0.98, 0.05,TrackingSpace,0.9980469,-0.74, 2.13, -0.08,-0.00634, 0.73626, 0.01338, -0.67653
08/10/2023 21:10:53.842805,2,start,0.52, 1.69, 0.54,-0.00314, 0.74130, 0.01253, -0.67105,0.51, 1.69, 0.61,-0.00314, 0.74130, 0.01253, -0.67105,0.52, 1.69, 0.57,-0.00314, 0.74130, 0.01253, -0.67105,0.56, 1.69, 0.53,-0.05787, -0.77969, -0.07286, 0.61922,349.32, 256.91, 0.00,-0.96, 0.19, -0.22,-0.23, 0.00, 0.97,0.18, 0.98, 0.04,TrackingSpace,0.9980469,0.56, 1.69, 0.60,-0.05685, -0.78838, -0.07370, 0.60811,349.32, 255.29, 0.00,-0.95, 0.19, -0.25,-0.25, 0.00, 0.97,0.18, 0.98, 0.05,TrackingSpace,0.9980469,-0.74, 2.13, -0.09,-0.00460, 0.73877, 0.01298, -0.67382
08/10/2023 21:10:53.856856,3,start,0.51, 1.69, 0.54,-0.00188, 0.74386, 0.01200, -0.66823,0.50, 1.69, 0.61,-0.00188, 0.74386, 0.01200, -0.66823,0.51, 1.69, 0.57,-0.00188, 0.74386, 0.01200, -0.66823,0.54, 1.69, 0.54,-0.05701, -0.78130, -0.07216, 0.61734,349.45, 256.63, 0.00,-0.96, 0.18, -0.23,-0.23, 0.00, 0.97,0.18, 0.98, 0.04,TrackingSpace,0.9980469,0.54, 1.69, 0.60,-0.05585, -0.79096, -0.07303, 0.60492,349.45, 254.82, 0.00,-0.95, 0.18, -0.26,-0.26, 0.00, 0.97,0.18, 0.98, 0.05,TrackingSpace,0.9980469,-0.75, 2.13, -0.10,-0.00316, 0.74131, 0.01252, -0.67104
08/10/2023 21:10:53.870681,4,start,0.50, 1.69, 0.54,-0.00086, 0.74640, 0.01156, -0.66540,0.49, 1.69, 0.61,-0.00086, 0.74640, 0.01156, -0.66540,0.50, 1.69, 0.57,-0.00086, 0.74640, 0.01156, -0.66540,0.54, 1.69, 0.54,-0.05701, -0.78130, -0.07216, 0.61734,349.45, 256.63, 0.00,-0.96, 0.18, -0.23,-0.23, 0.00, 0.97,0.18, 0.98, 0.04,TrackingSpace,0.9980469,0.54, 1.69, 0.60,-0.05585, -0.79096, -0.07303, 0.60492,349.45, 254.82, 0.00,-0.95, 0.18, -0.26,-0.26, 0.00, 0.97,0.18, 0.98, 0.05,TrackingSpace,0.9980469,-0.75, 2.13, -0.11,-0.00191, 0.74385, 0.01201, -0.66824
08/10/2023 21:10:53.885115,5,start,0.49, 1.69, 0.54,-0.00005, 0.74893, 0.01101, -0.66256,0.49, 1.69, 0.61,-0.00005, 0.74893, 0.01101, -0.66256,0.49, 1.69, 0.57,-0.00005, 0.74893, 0.01101, -0.66256,0.52, 1.69, 0.54,-0.05712, -0.78638, -0.07355, 0.61069,349.31, 255.66, 0.00,-0.95, 0.19, -0.24,-0.25, 0.00, 0.97,0.18, 0.98, 0.05,TrackingSpace,0.9980469,0.52, 1.69, 0.60,-0.05594, -0.79543, -0.07430, 0.59886,349.33, 253.95, 0.00,-0.94, 0.19, -0.27,-0.28, 0.00, 0.96,0.18, 0.98, 0.05,TrackingSpace,0.9980469,-0.75, 2.13, -0.12,-0.00090, 0.74638, 0.01155, -0.66542
08/10/2023 21:10:53.898979,6,start,0.49, 1.69, 0.54,0.00034, 0.75153, 0.01036, -0.65961,0.48, 1.68, 0.61,0.00034, 0.75153, 0.01036, -0.65961,0.48, 1.68, 0.57,0.00034, 0.75153, 0.01036, -0.65961,0.52, 1.69, 0.54,-0.05712, -0.78638, -0.07355, 0.61069,349.31, 255.66, 0.00,-0.95, 0.19, -0.24,-0.25, 0.00, 0.97,0.18, 0.98, 0.05,TrackingSpace,0.9980469,0.52, 1.69, 0.60,-0.05594, -0.79543, -0.07430, 0.59886,349.33, 253.95, 0.00,-0.94, 0.19, -0.27,-0.28, 0.00, 0.96,0.18, 0.98, 0.05,TrackingSpace,0.9980469,-0.75, 2.13, -0.13,-0.00018, 0.74896, 0.01096, -0.66253
08/10/2023 21:10:53.912837,7,start,0.48, 1.68, 0.54,0.00054, 0.75398, 0.00969, -0.65682,0.47, 1.68, 0.61,0.00054, 0.75398, 0.00969, -0.65682,0.47, 1.68, 0.58,0.00054, 0.75398, 0.00969, -0.65682,0.52, 1.69, 0.54,-0.05712, -0.78638, -0.07355, 0.61069,349.31, 255.66, 0.00,-0.95, 0.19, -0.24,-0.25, 0.00, 0.97,0.18, 0.98, 0.05,TrackingSpace,0.9980469,0.52, 1.69, 0.60,-0.05594, -0.79543, -0.07430, 0.59886,349.33, 253.95, 0.00,-0.94, 0.19, -0.27,-0.28, 0.00, 0.96,0.18, 0.98, 0.05,TrackingSpace,0.9980469,-0.76, 2.12, -0.14,0.00026, 0.75153, 0.01035, -0.65962
08/10/2023 21:10:53.927227,8,start,0.47, 1.68, 0.54,0.00049, 0.75638, 0.00923, -0.65407,0.46, 1.68, 0.61,0.00049, 0.75638, 0.00923, -0.65407,0.46, 1.68, 0.58,0.00049, 0.75638, 0.00923, -0.65407,0.50, 1.69, 0.54,-0.05642, -0.79287, -0.07429, 0.60221,349.29, 254.44, 0.00,-0.95, 0.19, -0.26,-0.27, 0.00, 0.96,0.18, 0.98, 0.05,TrackingSpace,0.9980469,0.50, 1.69, 0.61,-0.05527, -0.80116, -0.07490, 0.59116,349.32, 252.85, 0.00,-0.94, 0.19, -0.29,-0.29, 0.00, 0.96,0.18, 0.98, 0.05,TrackingSpace,0.9980469,-0.76, 2.12, -0.15,0.00045, 0.75395, 0.00972, -0.65686
08/10/2023 21:10:53.941619,9,start,0.46, 1.68, 0.54,0.00065, 0.75863, 0.00880, -0.65146,0.45, 1.68, 0.61,0.00065, 0.75863, 0.00880, -0.65146,0.46, 1.68, 0.58,0.00065, 0.75863, 0.00880, -0.65146,0.50, 1.69, 0.54,-0.05642, -0.79287, -0.07429, 0.60221,349.29, 254.44, 0.00,-0.95, 0.19, -0.26,-0.27, 0.00, 0.96,0.18, 0.98, 0.05,TrackingSpace,0.9980469,0.50, 1.69, 0.61,-0.05527, -0.80116, -0.07490, 0.59116,349.32, 252.85, 0.00,-0.94, 0.19, -0.29,-0.29, 0.00, 0.96,0.18, 0.98, 0.05,TrackingSpace,0.9980469,-0.76, 2.12, -0.16,0.00048, 0.75635, 0.00922, -0.65410
