Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 09:36:04.626447,0,start,1.20, 1.51, 0.15,0.01005, -0.99329, -0.07113, 0.09064,1.13, 1.51, 0.16,0.01005, -0.99329, -0.07113, 0.09064,1.17, 1.51, 0.16,0.01005, -0.99329, -0.07113, 0.09064,1.20, 1.51, 0.18,0.00508, 0.99481, 0.06415, -0.07876,352.62, 189.05, 0.00,-0.16, 0.13, -0.98,-0.99, 0.00, 0.16,0.02, 0.99, 0.13,TrackingSpace,0.9980469,1.13, 1.50, 0.19,0.00428, 0.99572, 0.06461, -0.06592,352.57, 187.58, 0.00,-0.13, 0.13, -0.98,-0.99, 0.00, 0.13,0.02, 0.99, 0.13,TrackingSpace,0.9980469,1.47, 2.11, -1.17,0.01063, -0.99346, -0.06999, 0.08962
08/04/2023 09:36:04.640379,1,start,1.20, 1.51, 0.14,0.01005, -0.99309, -0.07248, 0.09173,1.13, 1.51, 0.15,0.01005, -0.99309, -0.07248, 0.09173,1.16, 1.51, 0.15,0.01005, -0.99309, -0.07248, 0.09173,1.20, 1.51, 0.18,0.00508, 0.99481, 0.06415, -0.07876,352.62, 189.05, 0.00,-0.16, 0.13, -0.98,-0.99, 0.00, 0.16,0.02, 0.99, 0.13,TrackingSpace,0.9980469,1.13, 1.50, 0.19,0.00428, 0.99572, 0.06461, -0.06592,352.57, 187.58, 0.00,-0.13, 0.13, -0.98,-0.99, 0.00, 0.13,0.02, 0.99, 0.13,TrackingSpace,0.9980469,1.47, 2.12, -1.18,0.01011, -0.99329, -0.07108, 0.09062
08/04/2023 09:36:04.654873,2,start,1.20, 1.51, 0.14,0.00944, -0.99275, -0.07576, 0.09285,1.13, 1.51, 0.15,0.00944, -0.99275, -0.07576, 0.09285,1.16, 1.51, 0.14,0.00944, -0.99275, -0.07576, 0.09285,1.20, 1.51, 0.18,0.00508, 0.99481, 0.06415, -0.07876,352.62, 189.05, 0.00,-0.16, 0.13, -0.98,-0.99, 0.00, 0.16,0.02, 0.99, 0.13,TrackingSpace,0.9980469,1.13, 1.50, 0.19,0.00428, 0.99572, 0.06461, -0.06592,352.57, 187.58, 0.00,-0.13, 0.13, -0.98,-0.99, 0.00, 0.13,0.02, 0.99, 0.13,TrackingSpace,0.9980469,1.47, 2.12, -1.18,0.01009, -0.99308, -0.07264, 0.09173
08/04/2023 09:36:04.668970,3,start,1.20, 1.51, 0.13,0.00801, -0.99249, -0.07830, 0.09368,1.13, 1.51, 0.14,0.00801, -0.99249, -0.07830, 0.09368,1.16, 1.51, 0.13,0.00801, -0.99249, -0.07830, 0.09368,1.20, 1.51, 0.16,0.00534, 0.99456, 0.06622, -0.08027,352.38, 189.23, 0.00,-0.16, 0.13, -0.98,-0.99, 0.00, 0.16,0.02, 0.99, 0.13,TrackingSpace,0.9980469,1.13, 1.50, 0.17,0.00475, 0.99524, 0.06654, -0.07104,352.35, 188.17, 0.00,-0.14, 0.13, -0.98,-0.99, 0.00, 0.14,0.02, 0.99, 0.13,TrackingSpace,0.9980469,1.46, 2.13, -1.19,0.00928, -0.99274, -0.07596, 0.09282
08/04/2023 09:36:04.683214,4,start,1.19, 1.51, 0.12,0.00679, -0.99222, -0.08025, 0.09494,1.13, 1.51, 0.13,0.00679, -0.99222, -0.08025, 0.09494,1.16, 1.51, 0.13,0.00679, -0.99222, -0.08025, 0.09494,1.20, 1.51, 0.16,0.00534, 0.99456, 0.06622, -0.08027,352.38, 189.23, 0.00,-0.16, 0.13, -0.98,-0.99, 0.00, 0.16,0.02, 0.99, 0.13,TrackingSpace,0.9980469,1.13, 1.50, 0.17,0.00475, 0.99524, 0.06654, -0.07104,352.35, 188.17, 0.00,-0.14, 0.13, -0.98,-0.99, 0.00, 0.14,0.02, 0.99, 0.13,TrackingSpace,0.9980469,1.46, 2.14, -1.19,0.00789, -0.99249, -0.07822, 0.09370
08/04/2023 09:36:04.697106,5,start,1.19, 1.51, 0.11,0.00657, -0.99199, -0.08145, 0.09637,1.13, 1.51, 0.12,0.00657, -0.99199, -0.08145, 0.09637,1.16, 1.51, 0.12,0.00657, -0.99199, -0.08145, 0.09637,1.20, 1.51, 0.14,0.00588, 0.99405, 0.07062, -0.08276,351.87, 189.52, 0.00,-0.16, 0.14, -0.98,-0.99, 0.00, 0.17,0.02, 0.99, 0.14,TrackingSpace,0.9980469,1.13, 1.51, 0.15,0.00525, 0.99475, 0.07093, -0.07358,351.84, 188.46, 0.00,-0.15, 0.14, -0.98,-0.99, 0.00, 0.15,0.02, 0.99, 0.14,TrackingSpace,0.9980469,1.46, 2.14, -1.20,0.00684, -0.99223, -0.08013, 0.09498
08/04/2023 09:36:04.711646,6,start,1.19, 1.51, 0.10,0.00615, -0.99179, -0.08240, 0.09761,1.13, 1.51, 0.12,0.00615, -0.99179, -0.08240, 0.09761,1.16, 1.51, 0.11,0.00615, -0.99179, -0.08240, 0.09761,1.20, 1.51, 0.14,0.00588, 0.99405, 0.07062, -0.08276,351.87, 189.52, 0.00,-0.16, 0.14, -0.98,-0.99, 0.00, 0.17,0.02, 0.99, 0.14,TrackingSpace,0.9980469,1.13, 1.51, 0.15,0.00525, 0.99475, 0.07093, -0.07358,351.84, 188.46, 0.00,-0.15, 0.14, -0.98,-0.99, 0.00, 0.15,0.02, 0.99, 0.14,TrackingSpace,0.9980469,1.45, 2.14, -1.21,0.00659, -0.99199, -0.08140, 0.09640
08/04/2023 09:36:04.725975,7,start,1.19, 1.51, 0.10,0.00566, -0.99150, -0.08419, 0.09904,1.13, 1.51, 0.11,0.00566, -0.99150, -0.08419, 0.09904,1.16, 1.51, 0.10,0.00566, -0.99150, -0.08419, 0.09904,1.19, 1.51, 0.12,0.00648, 0.99348, 0.07562, -0.08507,351.29, 189.79, 0.00,-0.17, 0.15, -0.97,-0.99, 0.00, 0.17,0.03, 0.99, 0.15,TrackingSpace,0.9980469,1.13, 1.51, 0.13,0.00583, 0.99417, 0.07589, -0.07640,351.27, 188.79, 0.00,-0.15, 0.15, -0.98,-0.99, 0.00, 0.15,0.02, 0.99, 0.15,TrackingSpace,0.9980469,1.45, 2.15, -1.21,0.00615, -0.99179, -0.08240, 0.09761
08/04/2023 09:36:04.740215,8,start,1.19, 1.52, 0.09,0.00471, -0.99118, -0.08651, 0.10031,1.13, 1.51, 0.10,0.00471, -0.99118, -0.08651, 0.10031,1.16, 1.51, 0.09,0.00471, -0.99118, -0.08651, 0.10031,1.19, 1.51, 0.12,0.00648, 0.99348, 0.07562, -0.08507,351.29, 189.79, 0.00,-0.17, 0.15, -0.97,-0.99, 0.00, 0.17,0.03, 0.99, 0.15,TrackingSpace,0.9980469,1.13, 1.51, 0.13,0.00583, 0.99417, 0.07589, -0.07640,351.27, 188.79, 0.00,-0.15, 0.15, -0.98,-0.99, 0.00, 0.15,0.02, 0.99, 0.15,TrackingSpace,0.9980469,1.45, 2.15, -1.22,0.00560, -0.99149, -0.08429, 0.09903
08/04/2023 09:36:04.754268,9,start,1.19, 1.52, 0.08,0.00356, -0.99088, -0.08851, 0.10158,1.13, 1.51, 0.09,0.00356, -0.99088, -0.08851, 0.10158,1.16, 1.52, 0.09,0.00356, -0.99088, -0.08851, 0.10158,1.19, 1.51, 0.12,0.00648, 0.99348, 0.07562, -0.08507,351.29, 189.79, 0.00,-0.17, 0.15, -0.97,-0.99, 0.00, 0.17,0.03, 0.99, 0.15,TrackingSpace,0.9980469,1.13, 1.51, 0.13,0.00583, 0.99417, 0.07589, -0.07640,351.27, 188.79, 0.00,-0.15, 0.15, -0.98,-0.99, 0.00, 0.15,0.02, 0.99, 0.15,TrackingSpace,0.9980469,1.44, 2.16, -1.23,0.00463, -0.99117, -0.08658, 0.10030
