Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 09:14:15.342038,0,start,-0.31, 1.53, -0.96,-0.05256, -0.72074, -0.09646, 0.68444,-0.31, 1.53, -0.90,-0.05256, -0.72074, -0.09646, 0.68444,-0.31, 1.53, -0.93,-0.05256, -0.72074, -0.09646, 0.68444,-0.28, 1.53, -0.96,-0.12433, -0.82259, -0.19719, 0.51865,333.04, 244.46, 0.00,-0.80, 0.45, -0.38,-0.43, 0.00, 0.90,0.41, 0.89, 0.20,TrackingSpace,0.9980469,-0.29, 1.53, -0.90,-0.12259, -0.82622, -0.19736, 0.51320,333.13, 243.69, 0.00,-0.80, 0.45, -0.40,-0.44, 0.00, 0.90,0.41, 0.89, 0.20,TrackingSpace,0.9980469,-1.48, 2.25, -1.52,-0.05313, -0.72120, -0.09733, 0.68380
08/04/2023 09:14:15.356018,1,start,-0.31, 1.53, -0.96,-0.05235, -0.72022, -0.09559, 0.68514,-0.32, 1.53, -0.90,-0.05235, -0.72022, -0.09559, 0.68514,-0.31, 1.53, -0.93,-0.05235, -0.72022, -0.09559, 0.68514,-0.28, 1.53, -0.96,-0.12433, -0.82259, -0.19719, 0.51865,333.04, 244.46, 0.00,-0.80, 0.45, -0.38,-0.43, 0.00, 0.90,0.41, 0.89, 0.20,TrackingSpace,0.9980469,-0.29, 1.53, -0.90,-0.12259, -0.82622, -0.19736, 0.51320,333.13, 243.69, 0.00,-0.80, 0.45, -0.40,-0.44, 0.00, 0.90,0.41, 0.89, 0.20,TrackingSpace,0.9980469,-1.49, 2.25, -1.51,-0.05261, -0.72075, -0.09647, 0.68443
08/04/2023 09:14:15.370662,2,start,-0.32, 1.53, -0.96,-0.05253, -0.71968, -0.09467, 0.68581,-0.32, 1.53, -0.90,-0.05253, -0.71968, -0.09467, 0.68581,-0.32, 1.53, -0.93,-0.05253, -0.71968, -0.09467, 0.68581,-0.28, 1.53, -0.96,-0.12433, -0.82259, -0.19719, 0.51865,333.04, 244.46, 0.00,-0.80, 0.45, -0.38,-0.43, 0.00, 0.90,0.41, 0.89, 0.20,TrackingSpace,0.9980469,-0.29, 1.53, -0.90,-0.12259, -0.82622, -0.19736, 0.51320,333.13, 243.69, 0.00,-0.80, 0.45, -0.40,-0.44, 0.00, 0.90,0.41, 0.89, 0.20,TrackingSpace,0.9980469,-1.50, 2.24, -1.51,-0.05240, -0.72021, -0.09559, 0.68514
08/04/2023 09:14:15.385294,3,start,-0.33, 1.53, -0.96,-0.05311, -0.71904, -0.09390, 0.68655,-0.33, 1.53, -0.90,-0.05311, -0.71904, -0.09390, 0.68655,-0.33, 1.53, -0.93,-0.05311, -0.71904, -0.09390, 0.68655,-0.30, 1.53, -0.96,-0.12368, -0.82172, -0.19509, 0.52098,333.29, 244.75, 0.00,-0.81, 0.45, -0.38,-0.43, 0.00, 0.90,0.41, 0.89, 0.19,TrackingSpace,0.9980469,-0.30, 1.53, -0.90,-0.12197, -0.82536, -0.19527, 0.51554,333.38, 243.98, 0.00,-0.80, 0.45, -0.39,-0.44, 0.00, 0.90,0.40, 0.89, 0.20,TrackingSpace,0.9980469,-1.50, 2.24, -1.51,-0.05260, -0.71968, -0.09466, 0.68581
08/04/2023 09:14:15.398963,4,start,-0.33, 1.53, -0.96,-0.05407, -0.71842, -0.09333, 0.68720,-0.34, 1.53, -0.90,-0.05407, -0.71842, -0.09333, 0.68720,-0.33, 1.53, -0.93,-0.05407, -0.71842, -0.09333, 0.68720,-0.30, 1.53, -0.96,-0.12368, -0.82172, -0.19509, 0.52098,333.29, 244.75, 0.00,-0.81, 0.45, -0.38,-0.43, 0.00, 0.90,0.41, 0.89, 0.19,TrackingSpace,0.9980469,-0.30, 1.53, -0.90,-0.12197, -0.82536, -0.19527, 0.51554,333.38, 243.98, 0.00,-0.80, 0.45, -0.39,-0.44, 0.00, 0.90,0.40, 0.89, 0.20,TrackingSpace,0.9980469,-1.51, 2.24, -1.51,-0.05323, -0.71903, -0.09392, 0.68655
08/04/2023 09:14:15.412917,5,start,-0.34, 1.53, -0.96,-0.05561, -0.71785, -0.09302, 0.68771,-0.34, 1.53, -0.90,-0.05561, -0.71785, -0.09302, 0.68771,-0.34, 1.53, -0.93,-0.05561, -0.71785, -0.09302, 0.68771,-0.32, 1.53, -0.96,-0.12311, -0.82100, -0.19329, 0.52291,333.50, 244.99, 0.00,-0.81, 0.45, -0.38,-0.42, 0.00, 0.91,0.40, 0.89, 0.19,TrackingSpace,0.9980469,-0.32, 1.53, -0.89,-0.12141, -0.82465, -0.19347, 0.51749,333.59, 244.22, 0.00,-0.81, 0.44, -0.39,-0.43, 0.00, 0.90,0.40, 0.90, 0.19,TrackingSpace,0.9980469,-1.52, 2.24, -1.51,-0.05421, -0.71842, -0.09335, 0.68718
08/04/2023 09:14:15.427255,6,start,-0.34, 1.53, -0.96,-0.05739, -0.71738, -0.09270, 0.68809,-0.35, 1.53, -0.90,-0.05739, -0.71738, -0.09270, 0.68809,-0.35, 1.53, -0.93,-0.05739, -0.71738, -0.09270, 0.68809,-0.32, 1.53, -0.96,-0.12311, -0.82100, -0.19329, 0.52291,333.50, 244.99, 0.00,-0.81, 0.45, -0.38,-0.42, 0.00, 0.91,0.40, 0.89, 0.19,TrackingSpace,0.9980469,-0.32, 1.53, -0.89,-0.12141, -0.82465, -0.19347, 0.51749,333.59, 244.22, 0.00,-0.81, 0.44, -0.39,-0.43, 0.00, 0.90,0.40, 0.90, 0.19,TrackingSpace,0.9980469,-1.53, 2.24, -1.51,-0.05564, -0.71785, -0.09306, 0.68770
08/04/2023 09:14:15.441453,7,start,-0.35, 1.53, -0.96,-0.05906, -0.71695, -0.09244, 0.68844,-0.35, 1.53, -0.90,-0.05906, -0.71695, -0.09244, 0.68844,-0.35, 1.53, -0.93,-0.05906, -0.71695, -0.09244, 0.68844,-0.33, 1.53, -0.96,-0.12694, -0.82027, -0.20001, 0.52061,332.59, 244.80, 0.00,-0.80, 0.46, -0.38,-0.43, 0.00, 0.90,0.42, 0.89, 0.20,TrackingSpace,0.9980469,-0.34, 1.53, -0.90,-0.12515, -0.82394, -0.20015, 0.51517,332.69, 244.03, 0.00,-0.80, 0.46, -0.39,-0.44, 0.00, 0.90,0.41, 0.89, 0.20,TrackingSpace,0.9980469,-1.53, 2.24, -1.51,-0.05743, -0.71738, -0.09271, 0.68809
08/04/2023 09:14:15.455326,8,start,-0.36, 1.53, -0.96,-0.06064, -0.71655, -0.09197, 0.68878,-0.36, 1.53, -0.90,-0.06064, -0.71655, -0.09197, 0.68878,-0.36, 1.53, -0.93,-0.06064, -0.71655, -0.09197, 0.68878,-0.33, 1.53, -0.96,-0.12694, -0.82027, -0.20001, 0.52061,332.59, 244.80, 0.00,-0.80, 0.46, -0.38,-0.43, 0.00, 0.90,0.42, 0.89, 0.20,TrackingSpace,0.9980469,-0.34, 1.53, -0.90,-0.12515, -0.82394, -0.20015, 0.51517,332.69, 244.03, 0.00,-0.80, 0.46, -0.39,-0.44, 0.00, 0.90,0.41, 0.89, 0.20,TrackingSpace,0.9980469,-1.54, 2.24, -1.51,-0.05910, -0.71694, -0.09239, 0.68845
08/04/2023 09:14:15.470199,9,start,-0.36, 1.53, -0.96,-0.06178, -0.71616, -0.09122, 0.68918,-0.37, 1.53, -0.90,-0.06178, -0.71616, -0.09122, 0.68918,-0.36, 1.53, -0.93,-0.06178, -0.71616, -0.09122, 0.68918,-0.33, 1.53, -0.96,-0.12694, -0.82027, -0.20001, 0.52061,332.59, 244.80, 0.00,-0.80, 0.46, -0.38,-0.43, 0.00, 0.90,0.42, 0.89, 0.20,TrackingSpace,0.9980469,-0.34, 1.53, -0.90,-0.12515, -0.82394, -0.20015, 0.51517,332.69, 244.03, 0.00,-0.80, 0.46, -0.39,-0.44, 0.00, 0.90,0.41, 0.89, 0.20,TrackingSpace,0.9980469,-1.54, 2.24, -1.51,-0.06060, -0.71655, -0.09192, 0.68879
