Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/12/2023 11:25:41.716155,0,start,0.45, 1.25, -0.04,0.00518, 0.99898, 0.02308, 0.03838,0.39, 1.25, -0.04,0.00518, 0.99898, 0.02308, 0.03838,0.42, 1.25, -0.04,0.00518, 0.99898, 0.02308, 0.03838,0.45, 1.25, -0.04,-0.03116, 0.96794, 0.15377, 0.19616,341.95, 157.09, 0.00,0.37, 0.31, -0.88,-0.92, 0.00, -0.39,-0.12, 0.95, 0.29,TrackingSpace,0.9980469,0.39, 1.25, -0.04,-0.03201, 0.96676, 0.15286, 0.20244,342.03, 156.35, 0.00,0.38, 0.31, -0.87,-0.92, 0.00, -0.40,-0.12, 0.95, 0.28,TrackingSpace,0.9980469,1.08, 1.72, -1.30,0.00526, 0.99899, 0.02307, 0.03831
08/12/2023 11:25:41.730498,1,start,0.45, 1.25, -0.04,0.00507, 0.99898, 0.02298, 0.03843,0.39, 1.25, -0.04,0.00507, 0.99898, 0.02298, 0.03843,0.42, 1.25, -0.04,0.00507, 0.99898, 0.02298, 0.03843,0.45, 1.25, -0.04,-0.03116, 0.96794, 0.15377, 0.19616,341.95, 157.09, 0.00,0.37, 0.31, -0.88,-0.92, 0.00, -0.39,-0.12, 0.95, 0.29,TrackingSpace,0.9980469,0.39, 1.25, -0.04,-0.03201, 0.96676, 0.15286, 0.20244,342.03, 156.35, 0.00,0.38, 0.31, -0.87,-0.92, 0.00, -0.40,-0.12, 0.95, 0.28,TrackingSpace,0.9980469,1.08, 1.72, -1.30,0.00516, 0.99898, 0.02304, 0.03839
08/12/2023 11:25:41.744805,2,start,0.45, 1.25, -0.04,0.00516, 0.99898, 0.02301, 0.03853,0.39, 1.25, -0.04,0.00516, 0.99898, 0.02301, 0.03853,0.42, 1.25, -0.04,0.00516, 0.99898, 0.02301, 0.03853,0.45, 1.25, -0.04,-0.03116, 0.96794, 0.15377, 0.19616,341.95, 157.09, 0.00,0.37, 0.31, -0.88,-0.92, 0.00, -0.39,-0.12, 0.95, 0.29,TrackingSpace,0.9980469,0.39, 1.25, -0.04,-0.03201, 0.96676, 0.15286, 0.20244,342.03, 156.35, 0.00,0.38, 0.31, -0.87,-0.92, 0.00, -0.40,-0.12, 0.95, 0.28,TrackingSpace,0.9980469,1.08, 1.72, -1.30,0.00507, 0.99898, 0.02298, 0.03844
08/12/2023 11:25:41.758484,3,start,0.45, 1.25, -0.04,0.00532, 0.99898, 0.02296, 0.03855,0.39, 1.25, -0.04,0.00532, 0.99898, 0.02296, 0.03855,0.42, 1.25, -0.04,0.00532, 0.99898, 0.02296, 0.03855,0.45, 1.25, -0.04,-0.03161, 0.96742, 0.15421, 0.19828,341.89, 156.83, 0.00,0.37, 0.31, -0.87,-0.92, 0.00, -0.39,-0.12, 0.95, 0.29,TrackingSpace,0.9980469,0.39, 1.25, -0.04,-0.03245, 0.96623, 0.15329, 0.20455,341.97, 156.09, 0.00,0.39, 0.31, -0.87,-0.91, 0.00, -0.41,-0.13, 0.95, 0.28,TrackingSpace,0.9980469,1.08, 1.72, -1.30,0.00521, 0.99898, 0.02302, 0.03852
08/12/2023 11:25:41.772985,4,start,0.45, 1.25, -0.04,0.00532, 0.99899, 0.02294, 0.03838,0.39, 1.25, -0.04,0.00532, 0.99899, 0.02294, 0.03838,0.42, 1.25, -0.04,0.00532, 0.99899, 0.02294, 0.03838,0.45, 1.25, -0.04,-0.03161, 0.96742, 0.15421, 0.19828,341.89, 156.83, 0.00,0.37, 0.31, -0.87,-0.92, 0.00, -0.39,-0.12, 0.95, 0.29,TrackingSpace,0.9980469,0.39, 1.25, -0.04,-0.03245, 0.96623, 0.15329, 0.20455,341.97, 156.09, 0.00,0.39, 0.31, -0.87,-0.91, 0.00, -0.41,-0.13, 0.95, 0.28,TrackingSpace,0.9980469,1.08, 1.72, -1.30,0.00533, 0.99898, 0.02296, 0.03853
08/12/2023 11:25:41.787164,5,start,0.45, 1.25, -0.04,0.00530, 0.99900, 0.02275, 0.03813,0.39, 1.25, -0.04,0.00530, 0.99900, 0.02275, 0.03813,0.42, 1.25, -0.04,0.00530, 0.99900, 0.02275, 0.03813,0.45, 1.25, -0.04,-0.03205, 0.96697, 0.15533, 0.19952,341.75, 156.68, 0.00,0.38, 0.31, -0.87,-0.92, 0.00, -0.40,-0.12, 0.95, 0.29,TrackingSpace,0.9980469,0.39, 1.25, -0.04,-0.03290, 0.96578, 0.15440, 0.20578,341.83, 155.94, 0.00,0.39, 0.31, -0.87,-0.91, 0.00, -0.41,-0.13, 0.95, 0.28,TrackingSpace,0.9980469,1.08, 1.72, -1.30,0.00530, 0.99899, 0.02293, 0.03836
08/12/2023 11:25:41.801166,6,start,0.45, 1.25, -0.04,0.00553, 0.99901, 0.02261, 0.03790,0.39, 1.25, -0.04,0.00553, 0.99901, 0.02261, 0.03790,0.42, 1.25, -0.04,0.00553, 0.99901, 0.02261, 0.03790,0.45, 1.25, -0.04,-0.03205, 0.96697, 0.15533, 0.19952,341.75, 156.68, 0.00,0.38, 0.31, -0.87,-0.92, 0.00, -0.40,-0.12, 0.95, 0.29,TrackingSpace,0.9980469,0.39, 1.25, -0.04,-0.03290, 0.96578, 0.15440, 0.20578,341.83, 155.94, 0.00,0.39, 0.31, -0.87,-0.91, 0.00, -0.41,-0.13, 0.95, 0.28,TrackingSpace,0.9980469,1.08, 1.72, -1.30,0.00535, 0.99900, 0.02268, 0.03805
08/12/2023 11:25:41.815707,7,start,0.45, 1.25, -0.04,0.00539, 0.99902, 0.02268, 0.03772,0.39, 1.25, -0.04,0.00539, 0.99902, 0.02268, 0.03772,0.42, 1.25, -0.04,0.00539, 0.99902, 0.02268, 0.03772,0.45, 1.25, -0.04,-0.03247, 0.96663, 0.15724, 0.19962,341.52, 156.66, 0.00,0.38, 0.32, -0.87,-0.92, 0.00, -0.40,-0.13, 0.95, 0.29,TrackingSpace,0.9980469,0.39, 1.25, -0.04,-0.03333, 0.96544, 0.15630, 0.20589,341.61, 155.92, 0.00,0.39, 0.32, -0.87,-0.91, 0.00, -0.41,-0.13, 0.95, 0.29,TrackingSpace,0.9980469,1.08, 1.72, -1.30,0.00552, 0.99901, 0.02259, 0.03789
08/12/2023 11:25:41.830089,8,start,0.45, 1.25, -0.04,0.00486, 0.99903, 0.02295, 0.03721,0.39, 1.25, -0.04,0.00486, 0.99903, 0.02295, 0.03721,0.42, 1.25, -0.04,0.00486, 0.99903, 0.02295, 0.03721,0.45, 1.25, -0.04,-0.03247, 0.96663, 0.15724, 0.19962,341.52, 156.66, 0.00,0.38, 0.32, -0.87,-0.92, 0.00, -0.40,-0.13, 0.95, 0.29,TrackingSpace,0.9980469,0.39, 1.25, -0.04,-0.03333, 0.96544, 0.15630, 0.20589,341.61, 155.92, 0.00,0.39, 0.32, -0.87,-0.91, 0.00, -0.41,-0.13, 0.95, 0.29,TrackingSpace,0.9980469,1.08, 1.72, -1.30,0.00532, 0.99902, 0.02274, 0.03770
08/12/2023 11:25:41.845958,9,start,0.45, 1.25, -0.04,0.00519, 0.99904, 0.02302, 0.03704,0.39, 1.25, -0.04,0.00519, 0.99904, 0.02302, 0.03704,0.42, 1.25, -0.04,0.00519, 0.99904, 0.02302, 0.03704,0.45, 1.25, -0.04,-0.03247, 0.96663, 0.15724, 0.19962,341.52, 156.66, 0.00,0.38, 0.32, -0.87,-0.92, 0.00, -0.40,-0.13, 0.95, 0.29,TrackingSpace,0.9980469,0.39, 1.25, -0.04,-0.03333, 0.96544, 0.15630, 0.20589,341.61, 155.92, 0.00,0.39, 0.32, -0.87,-0.91, 0.00, -0.41,-0.13, 0.95, 0.29,TrackingSpace,0.9980469,1.08, 1.72, -1.30,0.00484, 0.99903, 0.02297, 0.03722
