,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
623,08/03/2023 11:20:33.446904,623,static,-0.33,1.28,0.48,0.00345,0.99973,0.0207,-0.01023,-0.39,1.28,0.49,0.00345,0.99973,0.0207,-0.01023,-0.36,1.28,0.48,0.00345,0.99973,0.0207,-0.01023,-0.33,1.28,0.48,0.00178,0.97621,-0.00804,0.21668,0.94,154.97,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00183,0.97493,-0.00802,0.22236,0.94,154.3,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.01,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00344,0.99973,0.02068,-0.0102,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
624,08/03/2023 11:20:33.460901,624,static,-0.33,1.28,0.48,0.00347,0.99973,0.02068,-0.01025,-0.39,1.28,0.49,0.00347,0.99973,0.02068,-0.01025,-0.36,1.28,0.48,0.00347,0.99973,0.02068,-0.01025,-0.33,1.28,0.48,0.00178,0.97621,-0.00804,0.21668,0.94,154.97,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00183,0.97493,-0.00802,0.22236,0.94,154.3,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.01,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00345,0.99973,0.02069,-0.01021,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
625,08/03/2023 11:20:33.474570,625,static,-0.33,1.28,0.48,0.00352,0.99973,0.02067,-0.01028,-0.39,1.28,0.49,0.00352,0.99973,0.02067,-0.01028,-0.36,1.28,0.48,0.00352,0.99973,0.02067,-0.01028,-0.33,1.28,0.48,0.00182,0.97577,-0.0081,0.21862,0.95,154.74,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00186,0.97449,-0.00808,0.22428,0.95,154.08,0.0,0.44,-0.02,-0.9,-0.9,0.0,-0.44,0.01,1.0,-0.01,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00347,0.99973,0.02068,-0.01025,2.0398260118466798,1.1696618953602846,-4.480214708787188,1.0,0.0,-0.62,0.030000000000000027,1.35,-2.3998260118466797,0.11033810463971538,4.9652147087871885,-0.4502210634484576,0.022218565326719075,-0.4305271948067609,0.022218565326719078,-0.38046555026073947,0.016298751140603744,1.1281982474351522,1.1283755554542505,2.888305451792627
626,08/03/2023 11:20:33.488817,626,static,-0.33,1.28,0.48,0.00354,0.99973,0.02063,-0.01032,-0.39,1.28,0.49,0.00354,0.99973,0.02063,-0.01032,-0.36,1.28,0.48,0.00354,0.99973,0.02063,-0.01032,-0.33,1.28,0.48,0.00182,0.97577,-0.0081,0.21862,0.95,154.74,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00186,0.97449,-0.00808,0.22428,0.95,154.08,0.0,0.44,-0.02,-0.9,-0.9,0.0,-0.44,0.01,1.0,-0.01,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.0035,0.99973,0.02068,-0.01027,2.0398260118466798,1.1696618953602846,-4.480214708787188,1.0,0.0,-0.62,0.030000000000000027,1.35,-2.3998260118466797,0.11033810463971538,4.9652147087871885,-0.4502210634484576,0.022218565326719075,-0.4305271948067609,0.022218565326719078,-0.38046555026073947,0.016298751140603744,1.1281982474351522,1.1283755554542505,2.888305451792627
627,08/03/2023 11:20:33.503153,627,static,-0.33,1.28,0.48,0.00356,0.99973,0.02065,-0.0103,-0.39,1.28,0.49,0.00356,0.99973,0.02065,-0.0103,-0.36,1.28,0.48,0.00356,0.99973,0.02065,-0.0103,-0.33,1.28,0.48,0.00182,0.97577,-0.0081,0.21862,0.95,154.74,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00186,0.97449,-0.00808,0.22428,0.95,154.08,0.0,0.44,-0.02,-0.9,-0.9,0.0,-0.44,0.01,1.0,-0.01,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00354,0.99973,0.02065,-0.01031,2.0398260118466798,1.1696618953602846,-4.480214708787188,1.0,0.0,-0.62,0.030000000000000027,1.35,-2.3998260118466797,0.11033810463971538,4.9652147087871885,-0.4502210634484576,0.022218565326719075,-0.4305271948067609,0.022218565326719078,-0.38046555026073947,0.016298751140603744,1.1281982474351522,1.1283755554542505,2.888305451792627
628,08/03/2023 11:20:33.516663,628,static,-0.33,1.28,0.48,0.00351,0.99973,0.02064,-0.0103,-0.39,1.28,0.49,0.00351,0.99973,0.02064,-0.0103,-0.36,1.28,0.48,0.00351,0.99973,0.02064,-0.0103,-0.33,1.28,0.48,0.00214,0.97621,-0.00963,0.21659,1.13,154.98,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00219,0.97494,-0.0096,0.22226,1.13,154.32,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00355,0.99973,0.02065,-0.01032,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
629,08/03/2023 11:20:33.530624,629,static,-0.33,1.28,0.48,0.00351,0.99973,0.02065,-0.0103,-0.39,1.28,0.49,0.00351,0.99973,0.02065,-0.0103,-0.36,1.28,0.48,0.00351,0.99973,0.02065,-0.0103,-0.33,1.28,0.48,0.00214,0.97621,-0.00963,0.21659,1.13,154.98,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00219,0.97494,-0.0096,0.22226,1.13,154.32,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00354,0.99973,0.02064,-0.0103,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
630,08/03/2023 11:20:33.544377,630,static,-0.33,1.28,0.48,0.00351,0.99973,0.02067,-0.01028,-0.39,1.28,0.49,0.00351,0.99973,0.02067,-0.01028,-0.36,1.28,0.48,0.00351,0.99973,0.02067,-0.01028,-0.33,1.28,0.48,0.00212,0.97648,-0.00963,0.2154,1.13,155.12,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00218,0.97521,-0.0096,0.22108,1.13,154.45,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00353,0.99973,0.02065,-0.01029,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
631,08/03/2023 11:20:33.558231,631,static,-0.33,1.28,0.48,0.00355,0.99973,0.02068,-0.01028,-0.39,1.28,0.49,0.00355,0.99973,0.02068,-0.01028,-0.36,1.28,0.48,0.00355,0.99973,0.02068,-0.01028,-0.33,1.28,0.48,0.00212,0.97648,-0.00963,0.2154,1.13,155.12,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00218,0.97521,-0.0096,0.22108,1.13,154.45,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00353,0.99973,0.02067,-0.01029,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
632,08/03/2023 11:20:33.572124,632,static,-0.33,1.28,0.48,0.00354,0.99973,0.02067,-0.01028,-0.39,1.28,0.49,0.00354,0.99973,0.02067,-0.01028,-0.36,1.28,0.48,0.00354,0.99973,0.02067,-0.01028,-0.33,1.28,0.48,0.00197,0.97648,-0.00893,0.21543,1.05,155.12,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00202,0.97521,-0.00891,0.22111,1.05,154.45,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00353,0.99973,0.02068,-0.01028,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
633,08/03/2023 11:20:33.586378,633,static,-0.33,1.28,0.48,0.00354,0.99973,0.02068,-0.01028,-0.39,1.28,0.49,0.00354,0.99973,0.02068,-0.01028,-0.36,1.28,0.48,0.00354,0.99973,0.02068,-0.01028,-0.33,1.28,0.48,0.00197,0.97648,-0.00893,0.21543,1.05,155.12,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00202,0.97521,-0.00891,0.22111,1.05,154.45,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00354,0.99973,0.02067,-0.01028,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
634,08/03/2023 11:20:33.600299,634,static,-0.33,1.28,0.48,0.00353,0.99973,0.02071,-0.01029,-0.39,1.28,0.49,0.00353,0.99973,0.02071,-0.01029,-0.36,1.28,0.48,0.00353,0.99973,0.02071,-0.01029,-0.33,1.28,0.48,0.00197,0.97648,-0.00893,0.21543,1.05,155.12,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00202,0.97521,-0.00891,0.22111,1.05,154.45,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00353,0.99973,0.02072,-0.01029,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
635,08/03/2023 11:20:33.613873,635,static,-0.33,1.28,0.48,0.00353,0.99973,0.02071,-0.01026,-0.39,1.28,0.49,0.00353,0.99973,0.02071,-0.01026,-0.36,1.28,0.48,0.00353,0.99973,0.02071,-0.01026,-0.33,1.28,0.48,0.00184,0.97615,-0.00826,0.21693,0.97,154.94,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00188,0.97487,-0.00824,0.2226,0.97,154.28,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00353,0.99973,0.02072,-0.01026,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
636,08/03/2023 11:20:33.627832,636,static,-0.33,1.28,0.48,0.00357,0.99973,0.02071,-0.01028,-0.39,1.28,0.49,0.00357,0.99973,0.02071,-0.01028,-0.36,1.28,0.48,0.00357,0.99973,0.02071,-0.01028,-0.33,1.28,0.48,0.00184,0.97615,-0.00826,0.21693,0.97,154.94,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00188,0.97487,-0.00824,0.2226,0.97,154.28,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00355,0.99973,0.02069,-0.01029,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
637,08/03/2023 11:20:33.641723,637,static,-0.33,1.28,0.48,0.00358,0.99973,0.02072,-0.01028,-0.39,1.28,0.49,0.00358,0.99973,0.02072,-0.01028,-0.36,1.28,0.48,0.00358,0.99973,0.02072,-0.01028,-0.33,1.28,0.48,0.00183,0.97615,-0.00825,0.21693,0.97,154.94,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00188,0.97487,-0.00824,0.2226,0.97,154.28,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00357,0.99973,0.02072,-0.01029,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
638,08/03/2023 11:20:33.655521,638,static,-0.33,1.28,0.48,0.00359,0.99973,0.02075,-0.01028,-0.39,1.28,0.49,0.00359,0.99973,0.02075,-0.01028,-0.36,1.28,0.48,0.00359,0.99973,0.02075,-0.01028,-0.33,1.28,0.48,0.00183,0.97615,-0.00825,0.21693,0.97,154.94,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00188,0.97487,-0.00824,0.2226,0.97,154.28,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00355,0.99973,0.02075,-0.01029,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
639,08/03/2023 11:20:33.670143,639,static,-0.33,1.28,0.48,0.00354,0.99973,0.02075,-0.01027,-0.39,1.28,0.49,0.00354,0.99973,0.02075,-0.01027,-0.36,1.28,0.48,0.00354,0.99973,0.02075,-0.01027,-0.33,1.28,0.48,0.00183,0.97615,-0.00825,0.21693,0.97,154.94,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00188,0.97487,-0.00824,0.2226,0.97,154.28,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00355,0.99973,0.02076,-0.01027,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
640,08/03/2023 11:20:33.684182,640,static,-0.33,1.28,0.48,0.0036,0.99973,0.02074,-0.01025,-0.39,1.28,0.49,0.0036,0.99973,0.02074,-0.01025,-0.36,1.28,0.48,0.0036,0.99973,0.02074,-0.01025,-0.33,1.28,0.48,0.00181,0.97694,-0.00829,0.21335,0.97,155.36,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00186,0.97568,-0.00828,0.21905,0.97,154.69,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00355,0.99973,0.02076,-0.01025,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
641,08/03/2023 11:20:33.697801,641,static,-0.33,1.28,0.48,0.00354,0.99973,0.02074,-0.01025,-0.39,1.28,0.49,0.00354,0.99973,0.02074,-0.01025,-0.36,1.28,0.48,0.00354,0.99973,0.02074,-0.01025,-0.33,1.28,0.48,0.00181,0.97694,-0.00829,0.21335,0.97,155.36,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00186,0.97568,-0.00828,0.21905,0.97,154.69,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00355,0.99973,0.02074,-0.01025,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
642,08/03/2023 11:20:33.711260,642,static,-0.33,1.28,0.48,0.00351,0.99973,0.02076,-0.01027,-0.39,1.28,0.49,0.00351,0.99973,0.02076,-0.01027,-0.36,1.28,0.48,0.00351,0.99973,0.02076,-0.01027,-0.33,1.28,0.48,0.00181,0.97694,-0.00828,0.21337,0.97,155.36,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00186,0.97567,-0.00826,0.21906,0.97,154.69,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00354,0.99973,0.02075,-0.01026,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
643,08/03/2023 11:20:33.725384,643,static,-0.33,1.28,0.48,0.00346,0.99973,0.02077,-0.01028,-0.39,1.28,0.49,0.00346,0.99973,0.02077,-0.01028,-0.36,1.28,0.48,0.00346,0.99973,0.02077,-0.01028,-0.33,1.28,0.48,0.00181,0.97694,-0.00828,0.21337,0.97,155.36,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00186,0.97567,-0.00826,0.21906,0.97,154.69,0.0,0.43,-0.02,-0.9,-0.9,0.0,-0.43,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00349,0.99973,0.02077,-0.01028,1.2389679041620703,1.2047482624174755,-2.920272645075811,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5989679041620701,0.07525173758252457,3.405272645075811,-0.4389975685113081,0.02209499776895448,-0.4305271948067609,0.022218565326719078,-0.3708439563346447,0.01612588834170523,0.4853422028989981,0.48536830293894906,3.4373693940342953
644,08/03/2023 11:20:33.739526,644,static,-0.33,1.28,0.48,0.00339,0.99973,0.02074,-0.01034,-0.39,1.28,0.49,0.00339,0.99973,0.02074,-0.01034,-0.36,1.28,0.48,0.00339,0.99973,0.02074,-0.01034,-0.33,1.28,0.48,0.00085,0.97694,-0.00389,0.21347,0.46,155.35,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00088,0.97568,-0.0039,0.21917,0.46,154.68,0.0,0.43,-0.01,-0.9,-0.9,0.0,-0.43,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00345,0.99973,0.02076,-0.01026,1.239149850207559,1.2423698490757722,-2.920660222714753,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5991498502075592,0.037630150924227834,3.405660222714753,-0.43899755803289525,0.011048847269561127,-0.4305271948067609,0.022218565326719078,-0.37107638887007394,0.00640333751660579,0.7591928439602924,0.8031831311434205,3.524747578296271
645,08/03/2023 11:20:33.753484,645,static,-0.33,1.28,0.48,0.00337,0.99973,0.02073,-0.01039,-0.39,1.28,0.49,0.00337,0.99973,0.02073,-0.01039,-0.36,1.28,0.48,0.00337,0.99973,0.02073,-0.01039,-0.33,1.28,0.48,0.00085,0.97694,-0.00389,0.21347,0.46,155.35,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00088,0.97568,-0.0039,0.21917,0.46,154.68,0.0,0.43,-0.01,-0.9,-0.9,0.0,-0.43,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.0034,0.99973,0.02071,-0.01033,1.239149850207559,1.2423698490757722,-2.920660222714753,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5991498502075592,0.037630150924227834,3.405660222714753,-0.43899755803289525,0.011048847269561127,-0.4305271948067609,0.022218565326719078,-0.37107638887007394,0.00640333751660579,0.7591928439602924,0.8031831311434205,3.524747578296271
646,08/03/2023 11:20:33.767559,646,static,-0.33,1.28,0.48,0.00339,0.99973,0.0207,-0.01044,-0.39,1.28,0.49,0.00339,0.99973,0.0207,-0.01044,-0.36,1.28,0.48,0.00339,0.99973,0.0207,-0.01044,-0.33,1.28,0.48,0.00085,0.97694,-0.00389,0.21347,0.46,155.35,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.39,1.28,0.49,0.00088,0.97568,-0.0039,0.21917,0.46,154.68,0.0,0.43,-0.01,-0.9,-0.9,0.0,-0.43,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.26,1.25,-0.87,0.00335,0.99973,0.02074,-0.01038,1.239149850207559,1.2423698490757722,-2.920660222714753,1.0,0.0,-0.62,0.030000000000000027,1.35,-1.5991498502075592,0.037630150924227834,3.405660222714753,-0.43899755803289525,0.011048847269561127,-0.4305271948067609,0.022218565326719078,-0.37107638887007394,0.00640333751660579,0.7591928439602924,0.8031831311434205,3.524747578296271
